time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2021-11-08,109.824219,109.828125,109.734375,109.746094,116263,-63108,-53155,43,78,0
2021-11-09,109.75,109.832031,109.746094,109.828125,116263,-63108,-53155,43,78,0
2021-11-10,109.792969,109.800781,109.585938,109.625,68313,-16737,-51576,32,88,1
2021-11-11,109.609375,109.613281,109.53125,109.535156,68313,-16737,-51576,32,88,1
2021-11-12,109.542969,109.636719,109.539063,109.59375,68313,-16737,-51576,32,88,1
2021-11-15,109.597656,109.636719,109.554688,109.585938,68313,-16737,-51576,32,88,1
2021-11-16,109.589844,109.625,109.546875,109.582031,68313,-16737,-51576,32,88,1
2021-11-17,109.582031,109.648438,109.566406,109.632813,63501,-5445,-58056,31,91,0
2021-11-18,109.632813,109.667969,109.625,109.644531,63501,-5445,-58056,31,91,0
2021-11-19,109.648438,109.773438,109.628906,109.664063,63501,-5445,-58056,31,91,0
2021-11-22,109.644531,109.648438,109.496094,109.519531,63501,-5445,-58056,31,91,0
2021-11-23,109.511719,109.574219,109.484375,109.558594,63501,-5445,-58056,31,91,0
2021-11-24,109.542969,109.605469,109.460938,109.480469,98539,-46620,-51919,39,82,4
2021-11-26,109.476563,109.785156,109.453125,109.699219,98539,-46620,-51919,39,82,4
2021-11-29,109.683594,109.765625,109.625,109.722656,98539,-46620,-51919,39,82,4
2021-11-30,109.761719,109.863281,109.617188,109.703125,98539,-46620,-51919,39,82,4
2021-12-01,109.28125,109.320313,109.171875,109.285156,35095,15670,-50765,24,96,4
2021-12-02,109.304688,109.308594,109.136719,109.171875,35095,15670,-50765,24,96,4
2021-12-03,109.167969,109.257813,109.09375,109.242188,35095,15670,-50765,24,96,4
2021-12-06,109.238281,109.238281,109.144531,109.152344,35095,15670,-50765,24,96,4
2021-12-07,109.152344,109.175781,109.027344,109.042969,35095,15670,-50765,24,96,4
2021-12-08,109.035156,109.09375,108.980469,109.066406,21757,32605,-54362,21,100,2
2021-12-09,109.046875,109.082031,109.015625,109.039063,21757,32605,-54362,21,100,2
2021-12-10,109.023438,109.15625,108.949219,109.101563,21757,32605,-54362,21,100,2
2021-12-13,109.105469,109.175781,109.066406,109.148438,21757,32605,-54362,21,100,2
2021-12-14,109.160156,109.164063,109.09375,109.113281,21757,32605,-54362,21,100,2
2021-12-15,109.109375,109.132813,108.976563,109.058594,26586,45198,-71784,22,100,0
2021-12-16,109.089844,109.207031,109.054688,109.203125,26586,45198,-71784,22,100,0
2021-12-17,109.203125,109.25,109.121094,109.160156,26586,45198,-71784,22,100,0
2021-12-20,109.160156,109.277344,109.15625,109.195313,26586,45198,-71784,22,100,0
2021-12-21,109.1875,109.214844,109.097656,109.105469,26586,45198,-71784,22,100,0
2021-12-22,109.125,109.152344,109.085938,109.125,-10366,79333,-68967,14,100,2
2021-12-23,109.117188,109.132813,109.066406,109.078125,-10366,79333,-68967,14,100,2
2021-12-27,109.078125,109.082031,109.019531,109.035156,-10366,79333,-68967,14,100,2
2021-12-28,109.046875,109.070313,109.03125,109.050781,-10366,79333,-68967,14,100,2
2021-12-29,109.046875,109.078125,109.023438,109.046875,-25765,87804,-62039,10,100,5
2021-12-30,109.046875,109.089844,109.039063,109.0625,-25765,87804,-62039,10,100,5
2021-12-31,109.082031,109.109375,109.054688,109.085938,-25765,87804,-62039,10,100,5
2022-01-03,109.0625,109.066406,108.945313,108.976563,-25765,87804,-62039,10,100,5
2022-01-04,109.007813,109.050781,108.957031,109.019531,-25765,87804,-62039,10,100,5
2022-01-05,109.03125,109.046875,108.875,108.886719,26847,41999,-68846,22,91,2
2022-01-06,108.882813,108.90625,108.769531,108.773438,26847,41999,-68846,22,91,2
2022-01-07,108.804688,108.828125,108.722656,108.804688,26847,41999,-68846,22,91,2
2022-01-10,108.8125,108.820313,108.726563,108.734375,26847,41999,-68846,22,91,2
2022-01-11,108.746094,108.789063,108.652344,108.75,26847,41999,-68846,22,91,2
2022-01-12,108.78125,108.789063,108.695313,108.742188,16145,51817,-67962,20,93,2
2022-01-13,108.707031,108.777344,108.691406,108.761719,16145,51817,-67962,20,93,2
2022-01-14,108.765625,108.765625,108.617188,108.625,16145,51817,-67962,20,93,2
2022-01-18,108.625,108.625,108.441406,108.484375,16145,51817,-67962,20,93,2
2022-01-19,108.476563,108.566406,108.417969,108.527344,26788,38636,-65424,22,90,4
2022-01-20,108.449219,108.539063,108.4375,108.476563,26788,38636,-65424,22,90,4
2022-01-21,108.519531,108.617188,108.515625,108.605469,26788,38636,-65424,22,90,4
2022-01-24,108.582031,108.730469,108.515625,108.695313,26788,38636,-65424,22,90,4
2022-01-25,108.65625,108.699219,108.59375,108.613281,26788,38636,-65424,22,90,4
2022-01-26,108.621094,108.644531,108.324219,108.484375,32983,31877,-64860,24,89,4
2022-01-27,108.351563,108.355469,108.238281,108.277344,32983,31877,-64860,24,89,4
2022-01-28,108.273438,108.34375,108.199219,108.316406,32983,31877,-64860,24,89,4
2022-01-31,108.296875,108.34375,108.222656,108.328125,32983,31877,-64860,24,89,4
2022-02-01,108.300781,108.394531,108.238281,108.328125,32983,31877,-64860,24,89,4
2022-02-02,108.324219,108.394531,108.300781,108.351563,53949,47474,-101423,29,92,0
2022-02-03,108.355469,108.402344,108.238281,108.289063,53949,47474,-101423,29,92,0
2022-02-04,108.265625,108.277344,108.023438,108.035156,53949,47474,-101423,29,92,0
2022-02-07,108.042969,108.109375,108.003906,108.089844,53949,47474,-101423,29,92,0
2022-02-08,108.097656,108.105469,107.996094,108.011719,53949,47474,-101423,29,92,0
2022-02-09,108,108.066406,107.960938,108.007813,102779,-11430,-91349,40,80,5
2022-02-10,107.972656,108.03125,107.429688,107.589844,102779,-11430,-91349,40,80,5
2022-02-11,107.558594,107.796875,107.390625,107.6875,102779,-11430,-91349,40,80,5
2022-02-14,107.71875,107.746094,107.472656,107.53125,102779,-11430,-91349,40,80,5
2022-02-15,107.546875,107.597656,107.492188,107.570313,102779,-11430,-91349,40,80,5
2022-02-16,107.546875,107.71875,107.515625,107.65625,184249,-115758,-68491,56,59,17
2022-02-17,107.65625,107.78125,107.648438,107.742188,184249,-115758,-68491,56,59,17
2022-02-18,107.757813,107.835938,107.699219,107.78125,184249,-115758,-68491,56,59,17
2022-02-22,107.800781,107.875,107.605469,107.621094,184249,-115758,-68491,56,59,17
2022-02-23,107.625,107.660156,107.53125,107.59375,218056,-119959,-98097,64,58,2
2022-02-24,107.589844,107.875,107.589844,107.714844,218056,-119959,-98097,64,58,2
2022-02-25,107.667969,107.699219,107.550781,107.640625,218056,-119959,-98097,64,58,2
2022-02-28,107.816406,108.011719,107.808594,107.988281,218056,-119959,-98097,64,58,2
2022-03-01,107.601563,107.984375,107.507813,107.886719,218056,-119959,-98097,64,58,2
2022-03-02,107.78125,107.957031,107.417969,107.449219,180391,-110827,-69564,55,60,16
2022-03-03,107.472656,107.578125,107.355469,107.414063,180391,-110827,-69564,55,60,16
2022-03-04,107.417969,107.6875,107.367188,107.527344,180391,-110827,-69564,55,60,16
2022-03-07,107.554688,107.6875,107.382813,107.417969,180391,-110827,-69564,55,60,16
2022-03-08,107.394531,107.414063,107.214844,107.242188,180391,-110827,-69564,55,60,16
2022-03-09,107.296875,107.332031,107.128906,107.136719,185172,-112746,-72426,56,59,15
2022-03-10,107.144531,107.195313,107,107.042969,185172,-112746,-72426,56,59,15
2022-03-11,107.089844,107.152344,106.953125,106.980469,185172,-112746,-72426,56,59,15
2022-03-14,106.992188,107,106.726563,106.765625,185172,-112746,-72426,56,59,15
2022-03-15,106.746094,106.894531,106.675781,106.753906,185172,-112746,-72426,56,59,15
2022-03-16,106.742188,106.792969,106.445313,106.503906,89684,-20433,-69251,33,78,17
2022-03-17,106.5625,106.667969,106.511719,106.550781,89684,-20433,-69251,33,78,17
2022-03-18,106.597656,106.65625,106.5,106.515625,89684,-20433,-69251,33,78,17
2022-03-21,106.535156,106.535156,106.152344,106.15625,89684,-20433,-69251,33,78,17
2022-03-22,106.183594,106.195313,106.03125,106.128906,89684,-20433,-69251,33,78,17
2022-03-23,106.09375,106.242188,106.039063,106.207031,126538,-47448,-79090,42,73,12
2022-03-24,106.222656,106.230469,106.078125,106.160156,126538,-47448,-79090,42,73,12
2022-03-25,106.105469,106.160156,105.78125,105.855469,126538,-47448,-79090,42,73,12
2022-03-28,105.882813,105.914063,105.625,105.765625,126538,-47448,-79090,42,73,12
2022-03-29,105.777344,105.871094,105.613281,105.832031,126538,-47448,-79090,42,73,12
2022-03-30,105.789063,105.9375,105.765625,105.878906,161882,-59202,-102680,50,70,0
2022-03-31,105.917969,106.007813,105.851563,105.960938,161882,-59202,-102680,50,70,0
2022-04-01,105.859375,105.871094,105.597656,105.683594,161882,-59202,-102680,50,70,0
2022-04-04,105.613281,105.742188,105.546875,105.691406,161882,-59202,-102680,50,70,0
2022-04-05,105.691406,105.75,105.476563,105.53125,161882,-59202,-102680,50,70,0
2022-04-06,105.5,105.667969,105.34375,105.550781,172345,-72194,-100151,53,68,1
2022-04-07,105.609375,105.746094,105.597656,105.640625,172345,-72194,-100151,53,68,1
2022-04-08,105.632813,105.671875,105.476563,105.519531,172345,-72194,-100151,53,68,1
2022-04-11,105.507813,105.613281,105.375,105.574219,172345,-72194,-100151,53,68,1
2022-04-12,105.578125,105.871094,105.484375,105.835938,172345,-72194,-100151,53,68,1
2022-04-13,105.789063,106.078125,105.730469,105.941406,158946,-90976,-67970,50,64,18
2022-04-14,105.910156,106.039063,105.667969,105.738281,158946,-90976,-67970,50,64,18
2022-04-18,105.710938,105.773438,105.601563,105.722656,158946,-90976,-67970,50,64,18
2022-04-19,105.734375,105.789063,105.445313,105.515625,158946,-90976,-67970,50,64,18
2022-04-20,105.472656,105.585938,105.410156,105.515625,216480,-122140,-94340,64,58,4
2022-04-21,105.523438,105.535156,105.21875,105.300781,216480,-122140,-94340,64,58,4
2022-04-22,105.3125,105.375,105.136719,105.285156,216480,-122140,-94340,64,58,4
2022-04-25,105.355469,105.6875,105.292969,105.460938,216480,-122140,-94340,64,58,4
2022-04-26,105.453125,105.742188,105.386719,105.625,216480,-122140,-94340,64,58,4
2022-04-27,105.746094,105.765625,105.5625,105.625,183788,-89523,-94265,56,64,4
2022-04-28,105.601563,105.675781,105.433594,105.503906,183788,-89523,-94265,56,64,4
2022-04-29,105.558594,105.585938,105.289063,105.40625,183788,-89523,-94265,56,64,4
2022-05-02,105.359375,105.4375,105.308594,105.363281,183788,-89523,-94265,56,64,4
2022-05-03,105.339844,105.429688,105.257813,105.289063,183788,-89523,-94265,56,64,4
2022-05-04,105.265625,105.617188,105.117188,105.585938,245745,-129171,-116574,71,56,0
2022-05-05,105.53125,105.585938,105.335938,105.371094,245745,-129171,-116574,71,56,0
2022-05-06,105.378906,105.554688,105.3125,105.449219,245745,-129171,-116574,71,56,0
2022-05-09,105.378906,105.699219,105.316406,105.617188,245745,-129171,-116574,71,56,0
2022-05-10,105.648438,105.746094,105.578125,105.621094,245745,-129171,-116574,71,56,0
2022-05-11,105.617188,105.714844,105.386719,105.59375,201609,-126829,-74780,60,57,20
2022-05-12,105.574219,105.832031,105.523438,105.8125,201609,-126829,-74780,60,57,20
2022-05-13,105.738281,105.75,105.613281,105.683594,201609,-126829,-74780,60,57,20
2022-05-16,105.695313,105.789063,105.648438,105.742188,201609,-126829,-74780,60,57,20
2022-05-17,105.730469,105.777344,105.484375,105.519531,201609,-126829,-74780,60,57,20
2022-05-18,105.503906,105.621094,105.457031,105.585938,209074,-134637,-74437,62,55,20
2022-05-19,105.589844,105.769531,105.5625,105.699219,209074,-134637,-74437,62,55,20
2022-05-20,105.710938,105.820313,105.640625,105.765625,209074,-134637,-74437,62,55,20
2022-05-23,105.746094,105.761719,105.648438,105.703125,209074,-134637,-74437,62,55,20
2022-05-24,105.710938,106.023438,105.695313,105.96875,209074,-134637,-74437,62,55,20
2022-05-25,105.964844,106.058594,105.941406,106.019531,106854,-35293,-71561,37,75,22
2022-05-26,106.019531,106.160156,105.972656,106.058594,106854,-35293,-71561,37,75,22
2022-05-27,106.070313,106.167969,106.050781,106.082031,106854,-35293,-71561,37,75,22
2022-05-31,106.136719,106.136719,105.9375,106.003906,106854,-35293,-71561,37,75,22
2022-06-01,105.523438,105.53125,105.289063,105.3125,193103,-128118,-64985,58,56,25
2022-06-02,105.359375,105.394531,105.300781,105.367188,193103,-128118,-64985,58,56,25
2022-06-03,105.371094,105.425781,105.28125,105.328125,193103,-128118,-64985,58,56,25
2022-06-06,105.328125,105.359375,105.183594,105.191406,193103,-128118,-64985,58,56,25
2022-06-07,105.195313,105.269531,105.136719,105.1875,193103,-128118,-64985,58,56,25
2022-06-08,105.195313,105.203125,105.082031,105.109375,225040,-170489,-54551,66,48,30
2022-06-09,105.089844,105.117188,104.953125,105,225040,-170489,-54551,66,48,30
2022-06-10,105.003906,105.015625,104.472656,104.527344,225040,-170489,-54551,66,48,30
2022-06-13,104.476563,104.480469,103.765625,104.039063,225040,-170489,-54551,66,48,30
2022-06-14,103.871094,104.1875,103.773438,103.839844,225040,-170489,-54551,66,48,30
2022-06-15,103.8125,104.351563,103.804688,104.171875,228211,-160422,-67789,66,50,23
2022-06-16,104.300781,104.460938,103.910156,104.304688,228211,-160422,-67789,66,50,23
2022-06-17,104.414063,104.480469,104.195313,104.328125,228211,-160422,-67789,66,50,23
2022-06-21,104.265625,104.339844,104.148438,104.320313,228211,-160422,-67789,66,50,23
2022-06-22,104.316406,104.683594,104.300781,104.648438,205599,-119283,-86316,61,58,14
2022-06-23,104.640625,105.0625,104.582031,104.753906,205599,-119283,-86316,61,58,14
2022-06-24,104.757813,104.917969,104.652344,104.722656,205599,-119283,-86316,61,58,14
2022-06-27,104.722656,104.75,104.558594,104.628906,205599,-119283,-86316,61,58,14
2022-06-28,104.617188,104.664063,104.519531,104.597656,205599,-119283,-86316,61,58,14
2022-06-29,104.617188,104.757813,104.5625,104.726563,194562,-102118,-92444,58,62,12
2022-06-30,104.75,105.019531,104.726563,105.007813,194562,-102118,-92444,58,62,12
2022-07-01,104.9375,105.441406,104.890625,105.1875,194562,-102118,-92444,58,62,12
2022-07-05,105.230469,105.355469,104.964844,105.265625,194562,-102118,-92444,58,62,12
2022-07-06,105.261719,105.398438,104.90625,105,171591,-87042,-84549,53,65,15
2022-07-07,104.90625,105.003906,104.804688,104.84375,171591,-87042,-84549,53,65,15
2022-07-08,104.882813,104.949219,104.636719,104.671875,171591,-87042,-84549,53,65,15
2022-07-11,104.660156,104.90625,104.648438,104.800781,171591,-87042,-84549,53,65,15
2022-07-12,104.789063,104.992188,104.789063,104.863281,171591,-87042,-84549,53,65,15
2022-07-13,104.84375,104.898438,104.523438,104.703125,166752,-64569,-102183,52,69,7
2022-07-14,104.679688,104.75,104.457031,104.683594,166752,-64569,-102183,52,69,7
2022-07-15,104.691406,104.882813,104.625,104.710938,166752,-64569,-102183,52,69,7
2022-07-18,104.722656,104.785156,104.617188,104.6875,166752,-64569,-102183,52,69,7
2022-07-19,104.648438,104.730469,104.507813,104.535156,166752,-64569,-102183,52,69,7
2022-07-20,104.507813,104.679688,104.5,104.511719,141849,-63053,-78796,46,70,19
2022-07-21,104.542969,104.859375,104.484375,104.828125,141849,-63053,-78796,46,70,19
2022-07-22,104.84375,105.238281,104.746094,105.054688,141849,-63053,-78796,46,70,19
2022-07-25,105.09375,105.09375,104.964844,104.980469,141849,-63053,-78796,46,70,19
2022-07-26,105.019531,105.101563,104.929688,104.976563,141849,-63053,-78796,46,70,19
2022-07-27,104.945313,105.128906,104.867188,105.101563,160604,-89864,-70740,50,64,23
2022-07-28,105.042969,105.410156,104.996094,105.28125,160604,-89864,-70740,50,64,23
2022-07-29,105.296875,105.375,105.113281,105.230469,160604,-89864,-70740,50,64,23
2022-08-01,105.242188,105.277344,105.160156,105.203125,160604,-89864,-70740,50,64,23
2022-08-02,105.277344,105.386719,104.882813,104.894531,160604,-89864,-70740,50,64,23
2022-08-03,104.941406,105.023438,104.648438,104.835938,182725,-99468,-83257,55,62,17
2022-08-04,104.917969,105.027344,104.8125,104.984375,182725,-99468,-83257,55,62,17
2022-08-05,104.964844,104.992188,104.546875,104.574219,182725,-99468,-83257,55,62,17
2022-08-08,104.546875,104.691406,104.542969,104.65625,182725,-99468,-83257,55,62,17
2022-08-09,104.667969,104.710938,104.53125,104.546875,182725,-99468,-83257,55,62,17
2022-08-10,104.566406,104.957031,104.527344,104.695313,224202,-172221,-51981,65,47,33
2022-08-11,104.695313,104.871094,104.632813,104.664063,224202,-172221,-51981,65,47,33
2022-08-12,104.664063,104.777344,104.605469,104.621094,224202,-172221,-51981,65,47,33
2022-08-15,104.628906,104.765625,104.578125,104.714844,224202,-172221,-51981,65,47,33
2022-08-16,104.761719,104.789063,104.589844,104.621094,224202,-172221,-51981,65,47,33
2022-08-17,104.597656,104.617188,104.386719,104.53125,249553,-214048,-35505,72,39,41
2022-08-18,104.535156,104.683594,104.460938,104.628906,249553,-214048,-35505,72,39,41
2022-08-19,104.6875,104.699219,104.550781,104.597656,249553,-214048,-35505,72,39,41
2022-08-22,104.652344,104.652344,104.457031,104.472656,249553,-214048,-35505,72,39,41
2022-08-23,104.527344,104.695313,104.460938,104.570313,249553,-214048,-35505,72,39,41
2022-08-24,104.5625,104.664063,104.421875,104.457031,304925,-241143,-63782,85,34,27
2022-08-25,104.460938,104.539063,104.421875,104.445313,304925,-241143,-63782,85,34,28
2022-08-26,104.453125,104.488281,104.289063,104.390625,304925,-241143,-63782,85,34,28
2022-08-29,104.355469,104.386719,104.214844,104.320313,304925,-241143,-63782,85,34,28
2022-08-30,104.355469,104.386719,104.171875,104.234375,304925,-241143,-63782,85,34,28
2022-08-31,104.273438,104.316406,104.1875,104.277344,348412,-281600,-66812,96,25,26
2022-09-01,104.082031,104.128906,103.953125,104.019531,348412,-281600,-66812,96,25,26
2022-09-02,104.046875,104.308594,104.03125,104.277344,348412,-281600,-66812,96,25,26
2022-09-06,104.285156,104.355469,104.019531,104.039063,348412,-281600,-66812,96,25,26
2022-09-07,104.023438,104.179688,104.007813,104.152344,412994,-326742,-86252,100,16,16
2022-09-08,104.167969,104.242188,104.015625,104.058594,412994,-326742,-86252,100,16,16
2022-09-09,104.027344,104.140625,103.910156,103.914063,412994,-326742,-86252,100,16,16
2022-09-12,103.914063,104.035156,103.894531,103.9375,412994,-326742,-86252,100,16,16
2022-09-13,103.929688,104.074219,103.503906,103.582031,412994,-326742,-86252,100,16,16
2022-09-14,103.589844,103.628906,103.402344,103.527344,436181,-358181,-78000,100,10,20
2022-09-15,103.496094,103.527344,103.292969,103.332031,436181,-358181,-78000,100,10,20
2022-09-16,103.328125,103.410156,103.25,103.390625,436181,-358181,-78000,100,10,20
2022-09-19,103.359375,103.367188,103.171875,103.222656,436181,-358181,-78000,100,10,20
