time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2024-06-14,0.00646,0.006467,0.006407,0.0064475,145627,-138579,-7048,74,33,19
2024-06-17,0.0064465,0.006451,0.0064175,0.0064285,145627,-138579,-7048,74,33,19
2024-06-18,0.0064255,0.006436,0.0064065,0.0064245,145627,-138579,-7048,74,33,19
2024-06-20,0.0064205,0.006431,0.006372,0.0063795,159766,-147753,-12013,85,26,0
2024-06-21,0.0063755,0.006384,0.006333,0.006349,159766,-147753,-12013,85,26,0
2024-06-24,0.0063385,0.0063805,0.0063325,0.0063445,159766,-147753,-12013,85,26,0
2024-06-25,0.0063445,0.0063615,0.0063385,0.0063425,159766,-147753,-12013,85,26,0
2024-06-26,0.006343,0.006344,0.006293,0.0063005,181858,-173900,-7958,100,5,23
2024-06-27,0.006294,0.0063135,0.0062925,0.0062945,181858,-173900,-7958,100,5,23
2024-06-28,0.0062945,0.0063185,0.006273,0.0062925,181858,-173900,-7958,100,5,23
2024-07-01,0.0062885,0.0062935,0.006255,0.006264,181858,-173900,-7958,100,5,23
2024-07-02,0.0062645,0.0062715,0.0062525,0.0062625,181858,-173900,-7958,100,5,23
2024-07-03,0.0062625,0.006291,0.0062445,0.006256,194545,-184223,-10322,100,0,10
2024-07-05,0.0062565,0.0063045,0.0062525,0.0062885,194545,-184223,-10322,100,0,10
2024-07-08,0.006284,0.006306,0.0062725,0.0062845,194545,-184223,-10322,100,0,10
2024-07-09,0.0062825,0.0062865,0.0062555,0.0062635,194545,-184223,-10322,100,0,10
2024-07-10,0.006264,0.0062655,0.0062435,0.0062445,189867,-182033,-7834,97,2,24
2024-07-11,0.0062485,0.006414,0.0062415,0.006362,189867,-182033,-7834,97,2,24
2024-07-12,0.006352,0.006417,0.006331,0.006393,189867,-182033,-7834,97,2,24
2024-07-15,0.0063835,0.006424,0.006372,0.006395,189867,-182033,-7834,97,2,24
2024-07-16,0.0063855,0.0063865,0.0063535,0.006374,189867,-182033,-7834,97,2,24
2024-07-17,0.006375,0.0064675,0.0063625,0.0064655,159089,-151072,-8017,75,26,23
2024-07-18,0.0064615,0.0064925,0.006408,0.0064135,159089,-151072,-8017,75,26,23
2024-07-19,0.00641,0.006426,0.0063895,0.006404,159089,-151072,-8017,75,26,23
2024-07-22,0.0064075,0.006453,0.006398,0.006421,159089,-151072,-8017,75,26,23
2024-07-23,0.006423,0.006485,0.006418,0.0064785,159089,-151072,-8017,75,26,23
2024-07-24,0.0064805,0.0065845,0.006463,0.006546,108768,-107108,-1660,40,60,60
2024-07-25,0.0065515,0.006632,0.00653,0.006552,108768,-107108,-1660,40,60,60
2024-07-26,0.0065465,0.0065815,0.006511,0.0065545,108768,-107108,-1660,40,60,60
2024-07-29,0.0065505,0.0065835,0.006526,0.0065425,108768,-107108,-1660,40,60,60
2024-07-30,0.0065395,0.006598,0.006488,0.0065725,108768,-107108,-1660,40,60,60
2024-07-31,0.006594,0.0067305,0.0065425,0.006692,77580,-73460,-4120,18,86,46
2024-08-01,0.006717,0.0067775,0.006671,0.0067305,77580,-73460,-4120,18,86,46
2024-08-02,0.0067415,0.006874,0.0067195,0.006871,77580,-73460,-4120,18,86,46
2024-08-05,0.0068685,0.0071035,0.0068655,0.0070135,77580,-73460,-4120,18,86,46
2024-08-06,0.006985,0.007005,0.006874,0.0069375,77580,-73460,-4120,18,86,46
2024-08-07,0.006966,0.006972,0.006801,0.006849,12196,-11354,-842,0,100,64
2024-08-08,0.006855,0.006913,0.006814,0.006829,12196,-11354,-842,0,100,64
2024-08-09,0.00683,0.0068725,0.0068,0.006856,12196,-11354,-842,0,100,64
2024-08-12,0.0068545,0.006855,0.0067815,0.0068245,12196,-11354,-842,0,100,64
2024-08-13,0.006829,0.0068565,0.0067935,0.0068525,12196,-11354,-842,0,100,64
2024-08-14,0.0068455,0.0068805,0.006809,0.006825,-23527,23104,423,0,100,72
2024-08-15,0.0068205,0.006831,0.0067235,0.006741,-23527,23104,423,0,100,72
2024-08-16,0.0067285,0.006806,0.006724,0.006801,-23527,23104,423,0,100,72
2024-08-19,0.006801,0.006916,0.006782,0.006847,-23527,23104,423,0,100,72
2024-08-20,0.00685,0.0069145,0.006814,0.006906,-23527,23104,423,0,100,72
2024-08-21,0.0069145,0.0069495,0.0068315,0.006935,-28401,23585,4816,0,100,97
2024-08-22,0.0069115,0.0069275,0.0068475,0.006862,-28401,23585,4816,0,100,97
2024-08-23,0.0068615,0.0069645,0.006849,0.006953,-28401,23585,4816,0,100,97
2024-08-26,0.006961,0.0069925,0.0069345,0.0069415,-28401,23585,4816,0,100,97
2024-08-27,0.0069415,0.006969,0.006908,0.006964,-28401,23585,4816,0,100,97
2024-08-28,0.006967,0.006979,0.0069135,0.0069325,-31450,25868,5582,0,100,100
2024-08-29,0.006935,0.006949,0.0068855,0.006922,-31450,25868,5582,0,100,100
2024-08-30,0.006913,0.0069285,0.0068525,0.00686,-31450,25868,5582,0,100,100
2024-09-03,0.0068555,0.006905,0.006806,0.0068715,-31450,25868,5582,0,100,100
2024-09-04,0.006889,0.006971,0.0068815,0.006963,-46765,41116,5649,0,100,100
2024-09-05,0.006971,0.0070095,0.0069425,0.0069815,-46765,41116,5649,0,100,100
2024-09-06,0.006982,0.0070625,0.006948,0.007033,-46765,41116,5649,0,100,100
2024-09-09,0.0070365,0.007052,0.006961,0.0070095,-46765,41116,5649,0,100,100
2024-09-10,0.006992,0.007039,0.006964,0.007031,-46765,41116,5649,0,100,100
2024-09-11,0.007027,0.007112,0.00702,0.007037,-66719,55770,10949,0,100,100
2024-09-12,0.00703,0.007057,0.006992,0.007042,-66719,55770,10949,0,100,100
2024-09-13,0.007138,0.0072175,0.0071355,0.0071835,-66719,55770,10949,0,100,100
2024-09-16,0.007196,0.007253,0.0071835,0.007194,-66719,55770,10949,0,100,100
2024-09-17,0.0072,0.0072135,0.0071045,0.0071375,-66719,55770,10949,0,100,100
2024-09-18,0.007107,0.0072045,0.00709,0.0071665,-71839,56840,14999,0,100,100
2024-09-19,0.007115,0.0071275,0.0070245,0.0070885,-71839,56840,14999,0,100,100
2024-09-20,0.0070885,0.007134,0.006997,0.007027,-71839,56840,14999,0,100,100
2024-09-23,0.007025,0.007062,0.006999,0.007055,-71839,56840,14999,0,100,100
2024-09-24,0.007042,0.007064,0.006987,0.0070505,-71839,56840,14999,0,100,100
2024-09-25,0.0070605,0.007074,0.0069785,0.006986,-77508,66011,11497,0,100,87
2024-09-26,0.006984,0.0070115,0.006958,0.006986,-77508,66011,11497,0,100,87
2024-09-27,0.0069775,0.007111,0.0068935,0.007105,-77508,66011,11497,0,100,87
2024-09-30,0.0071015,0.007131,0.0070185,0.0070305,-77508,66011,11497,0,100,87
2024-10-01,0.007037,0.007064,0.0069875,0.0070295,-77508,66011,11497,0,100,87
2024-10-02,0.007033,0.007041,0.006892,0.006901,-66747,56772,9975,4,96,81
2024-10-03,0.006896,0.0069005,0.006855,0.0068725,-66747,56772,9975,4,96,81
2024-10-04,0.006869,0.0069165,0.0067735,0.00678,-66747,56772,9975,4,96,81
2024-10-07,0.0067805,0.0068265,0.006767,0.0068145,-66747,56772,9975,4,96,81
2024-10-08,0.0068085,0.006848,0.0068005,0.0068015,-66747,56772,9975,4,96,81
2024-10-09,0.006805,0.0068165,0.0067545,0.0067555,-37659,36528,1131,15,88,49
2024-10-10,0.006758,0.006806,0.006738,0.0067795,-37659,36528,1131,15,88,49
2024-10-11,0.0067855,0.0067945,0.006754,0.0067625,-37659,36528,1131,15,88,49
2024-10-14,0.0067585,0.006763,0.006723,0.0067265,-37659,36528,1131,15,88,49
2024-10-15,0.00673,0.006773,0.006729,0.006753,-37659,36528,1131,15,88,49
2024-10-16,0.006756,0.006773,0.006729,0.00673,-36639,34110,2529,15,87,54
2024-10-17,0.0067365,0.0067515,0.006703,0.006705,-36639,34110,2529,15,87,54
2024-10-18,0.006708,0.006745,0.0067035,0.0067375,-36639,34110,2529,15,87,54
2024-10-21,0.006737,0.006757,0.0066755,0.00668,-36639,34110,2529,15,87,54
2024-10-22,0.0066835,0.006692,0.0066615,0.006667,-36639,34110,2529,15,87,54
2024-10-23,0.0066665,0.006668,0.006574,0.0065965,-10628,12771,-2143,25,79,37
2024-10-24,0.0065935,0.0066425,0.0065865,0.0066305,-10628,12771,-2143,25,79,37
2024-10-25,0.00663,0.0066465,0.006605,0.0066115,-10628,12771,-2143,25,79,37
2024-10-28,0.00658,0.006603,0.0065395,0.0065665,-10628,12771,-2143,25,79,37
2024-10-29,0.0065655,0.0065875,0.006539,0.006558,-10628,12771,-2143,25,79,37
2024-10-30,0.006559,0.006585,0.006554,0.006565,28082,-24817,-3265,39,64,32
2024-10-31,0.006559,0.0066225,0.0065455,0.006613,28082,-24817,-3265,39,64,32
2024-11-01,0.006614,0.006624,0.0065665,0.006573,28082,-24817,-3265,39,64,32
2024-11-04,0.0065965,0.006635,0.0065915,0.006607,28082,-24817,-3265,39,64,32
2024-11-05,0.0066075,0.0066425,0.0065895,0.0066375,28082,-24817,-3265,39,64,32
2024-11-06,0.0066295,0.006644,0.0064965,0.006508,47295,-44167,-3128,46,56,33
2024-11-07,0.0064995,0.0065795,0.006493,0.006562,47295,-44167,-3128,46,56,33
2024-11-08,0.006569,0.006603,0.00655,0.00658,47295,-44167,-3128,46,56,33
2024-11-11,0.0065815,0.0065815,0.006524,0.006532,47295,-44167,-3128,46,56,33
2024-11-12,0.0065335,0.006547,0.0064825,0.00649,47295,-44167,-3128,46,56,33
2024-11-13,0.006497,0.006506,0.006452,0.006456,72173,-64902,-7271,55,48,18
2024-11-14,0.006459,0.0064615,0.0064175,0.0064375,72173,-64902,-7271,55,48,18
2024-11-15,0.006422,0.0065235,0.006403,0.0065085,72173,-64902,-7271,55,48,18
2024-11-18,0.006496,0.006523,0.006459,0.0064845,72173,-64902,-7271,55,48,18
2024-11-19,0.00649,0.0065465,0.006482,0.0064865,72173,-64902,-7271,55,48,18
2024-11-20,0.00649,0.0064925,0.0064355,0.006457,49209,-46868,-2341,47,55,36
2024-11-21,0.0064545,0.006516,0.006454,0.0064905,49209,-46868,-2341,47,55,36
2024-11-22,0.006491,0.006513,0.006468,0.0064775,49209,-46868,-2341,47,55,36
2024-11-25,0.006507,0.00653,0.0064805,0.006505,49209,-46868,-2341,47,55,36
2024-11-26,0.0065045,0.006552,0.0064875,0.0065475,49209,-46868,-2341,47,55,36
2024-11-27,0.006548,0.0066625,0.006541,0.0066375,23290,-22633,-657,37,65,42
2024-11-29,0.006634,0.006703,0.006594,0.006697,23290,-22633,-657,37,65,42
2024-12-02,0.006699,0.00672,0.0066445,0.0066995,23290,-22633,-657,37,65,42
2024-12-03,0.0066995,0.0067385,0.0066665,0.006699,23290,-22633,-657,37,65,42
2024-12-04,0.006696,0.006698,0.006622,0.006658,-164,2334,-2170,28,75,36
2024-12-05,0.0066505,0.0066895,0.00664,0.0066735,-164,2334,-2170,28,75,36
2024-12-06,0.0066685,0.006702,0.006642,0.0066745,-164,2334,-2170,28,75,36
2024-12-09,0.00667,0.0066865,0.0066125,0.006617,-164,2334,-2170,28,75,36
2024-12-10,0.0066195,0.006632,0.006576,0.006587,-164,2334,-2170,28,75,36
2024-12-11,0.006587,0.0066275,0.006546,0.0065555,-24598,25752,-1154,19,84,40
2024-12-12,0.0065625,0.006589,0.006547,0.0065575,-24598,25752,-1154,19,84,40
2024-12-13,0.006626,0.006633,0.0065745,0.0065795,-24598,25752,-1154,19,84,40
2024-12-16,0.006584,0.006594,0.006545,0.00656,-24598,25752,-1154,19,84,40
2024-12-17,0.0065585,0.006601,0.0065505,0.006593,-24598,25752,-1154,19,84,40
2024-12-18,0.006588,0.006593,0.0065275,0.0065365,-3101,5961,-2860,27,76,34
2024-12-19,0.006531,0.006543,0.0064035,0.0064195,-3101,5961,-2860,27,76,34
2024-12-20,0.0064195,0.00648,0.0063985,0.006477,-3101,5961,-2860,27,76,34
2024-12-23,0.0064565,0.006462,0.006422,0.0064285,-3101,5961,-2860,27,76,34
2024-12-24,0.006425,0.0064385,0.006417,0.006421,-3101,5961,-2860,27,76,34
2024-12-26,0.0064205,0.006428,0.006384,0.00639,3683,2311,-5994,30,75,22
2024-12-27,0.006387,0.0064095,0.0063845,0.0063845,3683,2311,-5994,30,75,22
2024-12-30,0.0063915,0.0064365,0.006379,0.0064185,3683,2311,-5994,30,75,22
2024-12-31,0.0064285,0.0064635,0.0064,0.00641,3683,2311,-5994,30,75,22
2025-01-02,0.0064135,0.0064455,0.0063875,0.0063965,9602,-8443,-1159,32,70,40
2025-01-03,0.006402,0.006428,0.006399,0.006414,9602,-8443,-1159,32,70,40
2025-01-06,0.00641,0.006453,0.0063825,0.0063985,9602,-8443,-1159,32,70,40
2025-01-07,0.006397,0.0064065,0.006363,0.0063895,9602,-8443,-1159,32,70,40
2025-01-08,0.0063765,0.0063835,0.006357,0.006361,20284,-20189,-95,36,66,44
2025-01-09,0.0063645,0.006394,0.0063605,0.006372,20284,-20189,-95,36,66,44
2025-01-10,0.006372,0.0064075,0.006333,0.006381,20284,-20189,-95,36,66,44
2025-01-13,0.0063865,0.00642,0.006377,0.0063835,20284,-20189,-95,36,66,44
2025-01-14,0.006401,0.0064135,0.006367,0.0063765,20284,-20189,-95,36,66,44
2025-01-15,0.0063765,0.006459,0.006371,0.006437,31023,-29411,-1612,40,62,39
2025-01-16,0.006439,0.00649,0.006431,0.006482,31023,-29411,-1612,40,62,39
2025-01-17,0.0064885,0.006495,0.006437,0.0064465,31023,-29411,-1612,40,62,39
2025-01-21,0.006441,0.006502,0.006427,0.0064695,31023,-29411,-1612,40,62,39
2025-01-22,0.006475,0.0064775,0.0064205,0.0064285,8829,-14673,5844,32,68,66
2025-01-23,0.006429,0.0064585,0.006416,0.006456,8829,-14673,5844,32,68,66
2025-01-24,0.006445,0.0064955,0.0064225,0.0064545,8829,-14673,5844,32,68,66
2025-01-27,0.006454,0.0065425,0.006436,0.0065075,8829,-14673,5844,32,68,66
2025-01-28,0.0065085,0.0065085,0.0064465,0.0064655,8829,-14673,5844,32,68,66
2025-01-29,0.0064655,0.0064885,0.006454,0.006476,-6737,-959,7696,26,73,71
2025-01-30,0.006475,0.006535,0.0064725,0.0065215,-6737,-959,7696,26,73,71
2025-01-31,0.006514,0.006529,0.0064735,0.0064775,-6737,-959,7696,26,73,71
2025-02-03,0.0064785,0.006525,0.006444,0.006487,-6737,-959,7696,26,73,71
2025-02-04,0.006491,0.006517,0.0064595,0.006512,-6737,-959,7696,26,73,71
2025-02-05,0.006509,0.0066045,0.0065035,0.006586,-30683,18768,11915,17,81,88
2025-02-06,0.006583,0.00664,0.0065675,0.006633,-30683,18768,11915,17,81,88
2025-02-07,0.0066305,0.006652,0.0065865,0.006633,-30683,18768,11915,17,81,88
2025-02-10,0.006625,0.006628,0.0065815,0.0066055,-30683,18768,11915,17,81,88
2025-02-11,0.006608,0.00662,0.0065785,0.006583,-30683,18768,11915,18,81,87
2025-02-12,0.006582,0.0065855,0.006484,0.0064995,-68154,54615,13539,3,95,94
2025-02-13,0.006501,0.00657,0.006487,0.0065605,-68154,54615,13539,3,95,94
2025-02-14,0.0065645,0.0065995,0.006551,0.006592,-68154,54615,13539,3,95,94
2025-02-18,0.006589,0.0066325,0.006583,0.0066025,-68154,54615,13539,3,95,94
2025-02-19,0.006597,0.0066315,0.0065845,0.006619,-70193,60569,9624,3,97,77
2025-02-20,0.0066215,0.006711,0.00662,0.0066935,-70193,60569,9624,3,97,77
2025-02-21,0.006701,0.006731,0.00665,0.0067245,-70193,60569,9624,3,97,77
2025-02-24,0.0067165,0.0067345,0.006688,0.006697,-70193,60569,9624,3,97,77
2025-02-25,0.0066955,0.0067465,0.0066685,0.006723,-70193,60569,9624,3,97,77
2025-02-26,0.006721,0.006743,0.0066855,0.006734,-108945,95980,12965,0,100,91
2025-02-27,0.0067255,0.006735,0.006671,0.006685,-108945,95980,12965,0,100,91
2025-02-28,0.0066865,0.0067185,0.0066345,0.0066535,-108945,95980,12965,0,100,91
2025-03-03,0.006643,0.0067175,0.006619,0.0066655,-108945,95980,12965,0,100,91
2025-03-04,0.006696,0.0067625,0.0066815,0.0067065,-108945,95980,12965,0,100,91
2025-03-05,0.0066855,0.0067485,0.006667,0.00673,-145919,133651,12268,0,100,88
2025-03-06,0.0067265,0.006795,0.0067025,0.006778,-145919,133651,12268,0,100,88
2025-03-07,0.0067665,0.006812,0.0067535,0.006762,-145919,133651,12268,0,100,88
2025-03-10,0.006775,0.0068265,0.0067685,0.006797,-145919,133651,12268,0,100,88
2025-03-11,0.006798,0.0068285,0.0067545,0.0067695,-145919,133651,12268,0,100,88
2025-03-12,0.0067715,0.0067725,0.0067055,0.0067445,-149269,133902,15367,0,100,100
2025-03-13,0.00675,0.0067855,0.006741,0.0067695,-149269,133902,15367,0,100,100
2025-03-14,0.006835,0.006837,0.0067805,0.006803,-149269,133902,15367,0,100,100
2025-03-17,0.006795,0.006818,0.006768,0.0067725,-149269,133902,15367,0,100,100
2025-03-18,0.006773,0.006775,0.006737,0.0067685,-149269,133902,15367,0,100,100
2025-03-19,0.0067665,0.006795,0.0067245,0.006784,-136776,122964,13812,6,94,93
2025-03-20,0.006787,0.006815,0.0067785,0.006786,-136776,122964,13812,6,94,93
2025-03-21,0.0067845,0.006795,0.006746,0.006766,-136776,122964,13812,6,94,93
2025-03-24,0.00676,0.00676,0.0066955,0.006705,-136776,122964,13812,6,94,93
2025-03-25,0.006698,0.0067495,0.0066865,0.006736,-136776,122964,13812,6,94,93
2025-03-26,0.006732,0.0067355,0.0066945,0.006707,-135740,125376,10364,6,96,78
2025-03-27,0.0067025,0.0067235,0.006674,0.006676,-135740,125376,10364,6,96,78
2025-03-28,0.0066785,0.006739,0.0066705,0.0067265,-135740,125376,10364,6,96,78
2025-03-31,0.006739,0.006783,0.006712,0.006719,-135740,125376,10364,6,96,78
2025-04-01,0.006726,0.00677,0.0067175,0.0067505,-135740,125376,10364,6,96,78
2025-04-02,0.0067395,0.006764,0.0067005,0.0067265,-138547,121774,16773,5,94,100
2025-04-03,0.00678,0.006944,0.006776,0.0068855,-138547,121774,16773,5,94,100
2025-04-04,0.0069075,0.0069745,0.0068375,0.0068635,-138547,121774,16773,5,94,100
2025-04-07,0.0069265,0.00696,0.0068035,0.006817,-138547,121774,16773,5,94,100
2025-04-08,0.0068215,0.006904,0.0068045,0.006884,-138547,121774,16773,5,94,100
2025-04-09,0.006893,0.006999,0.006796,0.006833,-161669,147067,14602,0,100,91
2025-04-10,0.006831,0.006996,0.0068205,0.006968,-161669,147067,14602,0,100,91
2025-04-11,0.006968,0.007093,0.006968,0.0070055,-161669,147067,14602,0,100,91
2025-04-14,0.007013,0.0070825,0.006991,0.00705,-161669,147067,14602,0,100,91
2025-04-15,0.0070425,0.007063,0.0070135,0.007035,-161669,147067,14602,0,100,91
2025-04-16,0.0070315,0.0071095,0.007028,0.007087,-190345,171855,18490,0,100,100
2025-04-17,0.007099,0.007109,0.0070345,0.007067,-190345,171855,18490,0,100,100
2025-04-21,0.007081,0.0071645,0.007078,0.0071595,-190345,171855,18490,0,100,100
2025-04-22,0.007147,0.0071935,0.0071025,0.0071115,-190345,171855,18490,0,100,100
2025-04-23,0.007058,0.0071085,0.007007,0.007014,-200922,177814,23108,0,100,100
2025-04-24,0.0070215,0.007069,0.0070165,0.0070465,-200922,177814,23108,0,100,100
2025-04-25,0.0070495,0.00705,0.006981,0.007005,-200922,177814,23108,0,100,100
2025-04-28,0.006997,0.007081,0.006987,0.0070745,-200922,177814,23108,0,100,100
2025-04-29,0.0070785,0.007082,0.0070425,0.0070665,-200922,177814,23108,0,100,100
2025-04-30,0.0070685,0.0070715,0.0070205,0.0070415,-201897,179212,22685,0,100,99
2025-05-01,0.0070265,0.007032,0.006894,0.0068965,-201897,179212,22685,0,100,99
2025-05-02,0.006909,0.00699,0.006884,0.006927,-201897,179212,22685,0,100,99
2025-05-05,0.006938,0.0069995,0.006929,0.0069815,-201897,179212,22685,0,100,99
2025-05-06,0.006993,0.007058,0.006963,0.007053,-201897,179212,22685,0,100,99
2025-05-07,0.0070535,0.007055,0.006975,0.007,-200612,176859,23753,0,99,100
2025-05-08,0.006984,0.007,0.0068695,0.006883,-200612,176859,23753,0,99,100
2025-05-09,0.006881,0.006933,0.0068675,0.0069115,-200612,176859,23753,0,99,100
2025-05-12,0.006872,0.0068905,0.006753,0.0067675,-200612,176859,23753,0,99,100
2025-05-13,0.0067645,0.006811,0.0067615,0.0068055,-200612,176859,23753,0,99,100
2025-05-14,0.0068035,0.0068935,0.006797,0.006841,-184891,172268,12623,6,97,64
2025-05-15,0.006841,0.0069005,0.0068375,0.006887,-184891,172268,12623,6,97,64
2025-05-16,0.0068885,0.0069225,0.0068665,0.006876,-184891,172268,12623,6,97,64
2025-05-19,0.0068985,0.0069345,0.006895,0.00692,-184891,172268,12623,6,97,64
2025-05-20,0.006925,0.0069615,0.006893,0.0069385,-184891,172268,12623,6,97,64
2025-05-21,0.0069405,0.006999,0.00694,0.0069825,-181021,167330,13691,8,95,68
2025-05-22,0.0069755,0.0070195,0.0069415,0.006954,-181021,167330,13691,8,95,68
2025-05-23,0.0069595,0.0070385,0.0069565,0.0070345,-181021,167330,13691,8,95,68
2025-05-27,0.007031,0.0070525,0.0069375,0.0069475,-181021,167330,13691,8,95,68
2025-05-28,0.006947,0.0069665,0.0069075,0.0069185,-183698,164012,19686,7,94,87
2025-05-29,0.0069165,0.006959,0.006846,0.006957,-183698,164012,19686,7,94,87
2025-05-30,0.00695,0.006983,0.0069345,0.0069615,-183698,164012,19686,7,94,87
2025-06-02,0.006963,0.0070265,0.006956,0.007013,-183698,164012,19686,7,94,87
2025-06-03,0.007019,0.0070335,0.0069485,0.0069585,-183698,164012,19686,7,94,87
2025-06-04,0.006954,0.0070215,0.006934,0.0070115,-175508,151149,24359,10,89,100
2025-06-05,0.007012,0.007023,0.006952,0.006969,-175508,151149,24359,10,89,100
2025-06-06,0.006975,0.006977,0.006898,0.0069095,-175508,151149,24359,10,89,100
2025-06-09,0.006911,0.006951,0.006904,0.006923,-175508,151149,24359,10,89,100
2025-06-10,0.006918,0.0069295,0.006887,0.0069025,-175508,151149,24359,10,89,100
2025-06-11,0.006907,0.0069325,0.0068725,0.006924,-169077,144595,24482,12,86,100
2025-06-12,0.0069205,0.0069855,0.0069195,0.0069695,-169077,144595,24482,12,86,100
2025-06-13,0.007042,0.007078,0.0069935,0.007019,-169077,144595,24482,12,86,100
2025-06-16,0.0070035,0.007033,0.0069735,0.0069865,-169077,144595,24482,12,86,100
2025-06-17,0.006981,0.0069975,0.006948,0.006948,-169077,144595,24482,12,86,100
2025-06-18,0.0069505,0.0069985,0.006945,0.006964,-148173,130877,17296,20,80,77
2025-06-20,0.0069625,0.0069765,0.0069045,0.006916,-148173,130877,17296,20,80,77
2025-06-23,0.0068985,0.006914,0.006819,0.0069065,-148173,130877,17296,20,80,77
2025-06-24,0.006905,0.0069845,0.006903,0.0069765,-148173,130877,17296,20,80,77
2025-06-25,0.0069645,0.0069795,0.0069145,0.006953,-147710,132277,15433,20,81,72
2025-06-26,0.0069455,0.0070185,0.006945,0.0069965,-147710,132277,15433,20,81,72
2025-06-27,0.006987,0.0069965,0.006959,0.006971,-147710,132277,15433,22,79,70
2025-06-30,0.006978,0.007015,0.0069675,0.0069945,-147710,132277,15433,22,79,70
2025-07-01,0.0070045,0.0070685,0.0070025,0.007016,-147710,132277,15433,22,79,70
2025-07-02,0.00703,0.007034,0.006989,0.0070195,-150857,127338,23519,20,77,97
2025-07-03,0.007018,0.007029,0.006941,0.0069475,-150857,127338,23519,20,77,97
2025-07-07,0.006981,0.006989,0.0068915,0.0068945,-150857,127338,23519,22,75,97
2025-07-08,0.0069005,0.00691,0.0068565,0.006871,-150857,127338,23519,22,75,97
2025-07-09,0.0068765,0.0068905,0.0068465,0.006886,-128680,116155,12525,31,70,61
2025-07-10,0.006886,0.0069115,0.006862,0.006888,-128680,116155,12525,31,70,61
2025-07-11,0.0068885,0.0068925,0.0068275,0.0068305,-128680,116155,12525,31,70,61
2025-07-14,0.0068375,0.0068575,0.0068145,0.0068155,-128680,116155,12525,31,70,61
2025-07-15,0.0068165,0.006829,0.006757,0.0067645,-128680,116155,12525,31,70,61
2025-07-16,0.006766,0.006854,0.0067495,0.0068055,-110846,103582,7264,39,64,44
2025-07-17,0.006809,0.0068125,0.0067505,0.0067665,-110846,103582,7264,39,64,44
2025-07-18,0.0067765,0.006791,0.0067585,0.006764,-110846,103582,7264,39,64,44
2025-07-21,0.0067825,0.0068415,0.006769,0.00683,-110846,103582,7264,39,64,44
2025-07-22,0.006828,0.006877,0.006801,0.0068645,-110846,103582,7264,39,64,44
2025-07-23,0.0068615,0.006886,0.006834,0.006869,-117360,106645,10715,36,65,55
