time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2004-10-19,6.985,7.21,6.91,7.195,-74142,53453,20689,0,100,0
2004-10-20,7.2,7.385,7.15,7.352,-75860,55487,20373,0,100,0
2004-10-21,7.34,7.42,7.195,7.31,-75860,55487,20373,0,100,0
2004-10-22,7.31,7.37,7.2,7.333,-75860,55487,20373,0,100,0
2004-10-25,7.37,7.53,7.35,7.38,-75860,55487,20373,0,100,0
2004-10-26,7.367,7.39,7.25,7.34,-75860,55487,20373,0,100,0
2004-10-27,7.35,7.445,7.17,7.202,-76780,56093,20687,0,100,4
2004-10-28,7.2,7.25,7.06,7.192,-76780,56093,20687,0,100,4
2004-10-29,7.18,7.33,7.12,7.305,-76780,56093,20687,0,100,4
2004-11-01,7.34,7.38,7.235,7.33,-76780,56093,20687,0,100,4
2004-11-02,7.31,7.33,6.92,7.02,-76780,56093,20687,0,100,4
2004-11-03,7.025,7.19,6.985,7.158,-74356,54332,20024,8,95,0
2004-11-04,7.15,7.49,7.15,7.383,-74356,54332,20024,8,95,0
2004-11-05,7.375,7.52,7.28,7.505,-74356,54332,20024,8,95,0
2004-11-08,7.52,7.58,7.42,7.487,-74356,54332,20024,8,95,0
2004-11-09,7.495,7.585,7.435,7.535,-74356,54332,20024,8,95,0
2004-11-10,7.52,7.555,7.36,7.42,-77945,57221,20724,0,100,10
2004-11-11,7.405,7.49,7.405,7.477,-77945,57221,20724,0,100,10
2004-11-12,7.49,7.67,7.435,7.622,-77945,57221,20724,0,100,10
2004-11-15,7.62,7.66,7.495,7.572,-77945,57221,20724,0,100,10
2004-11-16,7.555,7.63,7.48,7.592,-77945,57221,20724,0,100,10
2004-11-17,7.58,7.68,7.55,7.665,-78663,57177,21486,0,100,21
2004-11-18,7.66,7.75,7.51,7.552,-78663,57177,21486,0,100,21
2004-11-19,7.56,7.65,7.5,7.6,-78663,57177,21486,0,100,21
2004-11-22,7.6,7.66,7.565,7.572,-78663,57177,21486,0,100,21
2004-11-23,7.57,7.615,7.505,7.555,-78663,57177,21486,0,100,21
2004-11-24,7.58,7.63,7.54,7.613,-86800,65758,21042,0,100,14
2004-11-29,7.69,7.855,7.66,7.825,-86800,65758,21042,0,100,14
2004-11-30,7.82,7.87,7.71,7.777,-86800,65758,21042,0,100,20
2004-12-01,7.77,8.13,7.765,8.08,-87174,67224,19950,0,100,0
2004-12-02,8.09,8.235,7.915,7.96,-87174,67224,19950,0,100,0
2004-12-03,7.96,8.09,7.84,8.043,-87174,67224,19950,0,100,0
2004-12-06,8.08,8.08,7.935,7.963,-87174,67224,19950,0,100,0
2004-12-07,7.965,7.98,7.86,7.885,-87174,67224,19950,0,100,0
2004-12-08,7.89,7.89,7.03,7.145,-91212,70118,21094,0,100,25
2004-12-09,7.16,7.22,6.62,6.8,-91212,70118,21094,0,100,25
2004-12-10,6.8,6.865,6.64,6.743,-91212,70118,21094,0,100,25
2004-12-13,6.74,6.93,6.74,6.83,-91212,70118,21094,0,100,25
2004-12-14,6.86,6.9,6.68,6.755,-91212,70118,21094,0,100,25
2004-12-15,6.76,6.955,6.735,6.88,-66962,43225,23737,53,45,83
2004-12-16,6.91,6.97,6.7,6.727,-66962,43225,23737,53,45,83
2004-12-17,6.72,6.82,6.665,6.803,-66962,43225,23737,53,45,83
2004-12-20,6.815,6.955,6.815,6.865,-66962,43225,23737,55,43,87
2004-12-21,6.87,6.935,6.83,6.927,-66962,43225,23737,55,43,87
2004-12-22,6.925,6.965,6.82,6.835,-60895,37664,23231,69,31,75
2004-12-23,6.85,6.975,6.835,6.915,-60895,37664,23231,69,31,75
2004-12-27,6.945,7.09,6.935,7.005,-60895,37664,23231,69,31,75
2004-12-28,7.01,7.075,6.96,7.058,-60895,37664,23231,69,31,75
2004-12-29,7.05,7.06,6.8,6.827,-61244,37706,23538,68,31,82
2004-12-30,6.835,6.885,6.8,6.837,-61244,37706,23538,68,31,82
2005-01-03,6.84,6.84,6.49,6.507,-61244,37706,23538,68,31,82
2005-01-04,6.52,6.545,6.35,6.452,-61244,37706,23538,68,31,83
2005-01-05,6.46,6.59,6.41,6.535,-58794,38350,20444,74,32,11
2005-01-06,6.54,6.565,6.41,6.455,-58794,38350,20444,74,32,11
2005-01-07,6.46,6.595,6.39,6.448,-58794,38350,20444,74,32,11
2005-01-10,6.45,6.5,6.42,6.45,-58794,38350,20444,74,32,11
2005-01-11,6.46,6.67,6.45,6.638,-58794,38350,20444,74,32,11
2005-01-12,6.65,6.75,6.6,6.743,-54511,33118,21393,84,21,33
2005-01-13,6.73,6.775,6.68,6.745,-54511,33118,21393,84,21,33
2005-01-14,6.75,6.775,6.58,6.595,-54511,33118,21393,84,21,33
2005-01-18,6.595,6.68,6.565,6.655,-54511,33118,21393,84,21,33
2005-01-19,6.65,6.745,6.605,6.625,-53609,32646,20963,86,20,24
2005-01-20,6.62,6.64,6.47,6.558,-53609,32646,20963,86,20,24
2005-01-21,6.565,6.83,6.55,6.812,-53609,32646,20963,86,20,24
2005-01-24,6.805,6.89,6.79,6.86,-53609,32646,20963,86,20,24
2005-01-25,6.855,6.87,6.68,6.685,-53609,32646,20963,86,20,24
2005-01-26,6.7,6.85,6.695,6.805,-52087,30226,21861,89,15,44
2005-01-27,6.805,6.835,6.725,6.82,-52087,30226,21861,89,15,44
2005-01-28,6.82,6.88,6.75,6.795,-52087,30226,21861,89,15,44
2005-01-31,6.785,6.79,6.62,6.747,-52087,30226,21861,89,15,44
2005-02-01,6.755,6.78,6.68,6.73,-52087,30226,21861,89,15,44
2005-02-02,6.735,6.82,6.72,6.75,-50415,30232,20183,93,15,5
2005-02-03,6.75,6.78,6.59,6.677,-50415,30232,20183,93,15,5
2005-02-04,6.675,6.71,6.605,6.635,-50415,30232,20183,93,15,5
2005-02-07,6.63,6.7,6.54,6.555,-50415,30232,20183,93,15,5
2005-02-08,6.56,6.6,6.49,6.557,-50415,30232,20183,93,15,5
2005-02-09,6.555,6.61,6.495,6.59,-47227,27763,19464,100,10,0
2005-02-10,6.6,6.98,6.57,6.965,-47227,27763,19464,100,10,0
2005-02-11,6.96,7.24,6.945,7.21,-47227,27763,19464,100,10,0
2005-02-14,7.195,7.35,7.195,7.34,-47227,27763,19464,100,10,0
2005-02-15,7.34,7.405,7.21,7.36,-47227,27763,19464,100,10,0
2005-02-16,7.335,7.36,7.115,7.255,-54425,36974,17451,84,29,0
2005-02-17,7.27,7.43,7.175,7.37,-54425,36974,17451,84,29,0
2005-02-18,7.35,7.455,7.32,7.417,-54425,36974,17451,84,29,0
2005-02-22,7.39,7.57,7.365,7.52,-54425,36974,17451,84,29,0
2005-02-23,7.53,7.56,7.275,7.443,-60280,42314,17966,70,41,8
2005-02-24,7.43,7.495,7.285,7.383,-60280,42314,17966,70,41,8
2005-02-25,7.42,7.42,7.23,7.337,-60280,42314,17966,70,41,8
2005-02-28,7.365,7.495,7.32,7.395,-60280,42314,17966,70,41,8
2005-03-01,7.39,7.39,7.21,7.265,-60280,42314,17966,70,41,8
2005-03-02,7.27,7.38,7.1,7.343,-62274,42484,19790,66,41,34
2005-03-03,7.335,7.38,7.24,7.265,-62274,42484,19790,66,41,34
2005-03-04,7.26,7.435,7.19,7.385,-62274,42484,19790,66,41,34
2005-03-07,7.385,7.465,7.34,7.395,-62274,42484,19790,66,41,34
2005-03-08,7.4,7.61,7.395,7.538,-62274,42484,19790,66,41,34
2005-03-09,7.54,7.68,7.46,7.64,-66447,44739,21708,56,46,63
2005-03-10,7.645,7.67,7.495,7.527,-66447,44739,21708,56,46,63
2005-03-11,7.54,7.62,7.43,7.57,-66447,44739,21708,56,46,63
2005-03-14,7.55,7.565,7.375,7.41,-66447,44739,21708,56,46,63
2005-03-15,7.41,7.53,7.3,7.407,-66447,44739,21708,56,46,63
2005-03-16,7.4,7.485,7.39,7.452,-65908,44445,21463,58,45,59
2005-03-17,7.452,7.495,7.34,7.407,-65908,44445,21463,58,45,59
2005-03-18,7.42,7.42,7.285,7.397,-65908,44445,21463,58,45,59
2005-03-21,7.385,7.39,7.065,7.112,-65908,44445,21463,58,45,59
2005-03-22,7.12,7.165,7.05,7.078,-65908,44445,21463,58,45,59
2005-03-23,7.085,7.1,6.91,6.985,-62122,39552,22570,66,29,76
2005-03-24,6.975,7.02,6.915,6.938,-62122,39552,22570,66,29,76
2005-03-28,6.945,6.965,6.83,6.91,-62122,39552,22570,66,29,76
2005-03-29,6.915,7.02,6.9,6.982,-62122,39552,22570,66,29,76
2005-03-30,6.985,7.17,6.97,7.147,-55412,32971,22441,81,13,74
2005-03-31,7.145,7.225,7.11,7.18,-55412,32971,22441,81,12,79
2005-04-01,7.185,7.19,6.955,7,-55412,32971,22441,81,12,79
2005-04-04,7.02,7.045,6.92,7.024,-55412,32971,22441,81,12,79
2005-04-05,7.035,7.095,6.96,7.043,-55412,32971,22441,81,12,79
2005-04-06,7.04,7.155,7.03,7.12,-55633,34598,21035,81,16,57
2005-04-07,7.12,7.175,7.06,7.075,-55633,34598,21035,81,16,57
2005-04-08,7.07,7.17,7.015,7.165,-55633,34598,21035,81,16,57
2005-04-11,7.16,7.3,7.135,7.255,-55633,34598,21035,81,16,57
2005-04-12,7.255,7.31,7.1,7.155,-55633,34598,21035,81,16,57
2005-04-13,7.15,7.27,7.07,7.225,-57252,36684,20568,77,21,50
2005-04-14,7.22,7.23,7.01,7.06,-57252,36684,20568,77,21,50
2005-04-15,7.04,7.095,6.98,7.022,-57252,36684,20568,77,21,50
2005-04-18,7.01,7.09,6.95,7.045,-57252,36684,20568,77,21,50
2005-04-19,7.045,7.265,7.01,7.25,-57252,36684,20568,77,21,50
2005-04-20,7.23,7.36,7.2,7.337,-58284,37636,20648,75,23,51
2005-04-21,7.335,7.345,7.19,7.217,-58284,37636,20648,75,23,51
2005-04-22,7.215,7.335,7.21,7.275,-58284,37636,20648,75,23,51
2005-04-25,7.275,7.3,7.205,7.26,-58284,37636,20648,75,23,51
2005-04-26,7.25,7.32,7.21,7.255,-58284,37636,20648,75,23,51
2005-04-27,7.25,7.26,7.085,7.135,-62898,40365,22533,64,30,81
2005-04-28,7.19,7.195,6.91,6.948,-62898,40365,22533,64,30,81
2005-04-29,6.965,7.06,6.9,6.94,-62898,40365,22533,64,30,81
2005-05-02,6.97,6.995,6.81,6.875,-62898,40365,22533,64,30,81
2005-05-03,6.875,6.915,6.82,6.883,-62898,40365,22533,64,30,81
2005-05-04,6.88,7.05,6.865,7.013,-42693,19858,22835,100,0,86
2005-05-05,7.03,7.1,6.985,7.063,-42693,19858,22835,100,0,86
2005-05-06,7.06,7.09,6.9,6.965,-42693,19858,22835,100,0,86
2005-05-09,6.95,7.12,6.945,7.08,-42693,19858,22835,100,0,86
2005-05-10,7.08,7.175,7.04,7.115,-42693,19858,22835,100,0,86
2005-05-11,7.115,7.135,7.005,7.095,-43185,22511,20674,99,5,51
2005-05-12,7.085,7.09,6.93,6.965,-43185,22511,20674,99,5,51
2005-05-13,6.965,6.98,6.88,6.94,-43185,22511,20674,99,5,51
2005-05-16,6.95,6.99,6.895,6.958,-43185,22511,20674,99,5,51
2005-05-17,6.965,7.085,6.95,7.045,-43185,22511,20674,99,5,51
2005-05-18,7.04,7.235,7.03,7.205,-43768,24690,19078,98,10,26
2005-05-19,7.205,7.245,7.11,7.14,-43768,24690,19078,98,10,26
2005-05-20,7.135,7.16,6.945,6.955,-43768,24690,19078,98,10,26
2005-05-23,6.965,7.035,6.95,6.97,-43768,24690,19078,98,10,26
2005-05-24,6.97,7.115,6.96,7.003,-43768,24690,19078,98,10,26
2005-05-25,7.01,7.155,7,7.138,-44204,24954,19250,97,10,29
2005-05-26,7.14,7.24,7.045,7.162,-44204,24954,19250,97,10,29
2005-05-27,7.165,7.315,7.12,7.31,-44204,24954,19250,97,10,29
2005-05-31,7.24,7.5,7.14,7.452,-44204,24954,19250,97,10,29
2005-06-01,7.425,7.61,7.39,7.52,-63216,42801,20415,58,46,47
2005-06-02,7.5,7.63,7.47,7.545,-63216,42801,20415,58,46,47
2005-06-03,7.545,7.615,7.49,7.51,-63216,42801,20415,58,46,47
2005-06-06,7.48,7.62,7.465,7.54,-63216,42801,20415,58,46,47
2005-06-07,7.54,7.565,7.42,7.445,-63216,42801,20415,58,46,47
2005-06-08,7.455,7.53,7.41,7.475,-76872,57469,19403,0,100,31
2005-06-09,7.43,7.45,7.21,7.27,-76872,57469,19403,0,100,31
2005-06-10,7.27,7.31,7.155,7.288,-76872,57469,19403,0,100,31
2005-06-13,7.295,7.33,7.195,7.265,-76872,57469,19403,0,100,31
2005-06-14,7.27,7.315,7.24,7.28,-76872,57469,19403,0,100,31
2005-06-15,7.28,7.4,7.27,7.33,-73950,53947,20003,9,91,42
2005-06-16,7.33,7.445,7.32,7.37,-73950,53947,20003,9,91,42
2005-06-17,7.37,7.44,7.32,7.335,-73950,53947,20003,9,91,42
2005-06-20,7.335,7.48,7.265,7.302,-73950,53947,20003,9,91,42
2005-06-21,7.3,7.31,7.17,7.292,-73950,53947,20003,9,91,42
2005-06-22,7.295,7.32,7.195,7.258,-72471,51291,21180,13,84,61
2005-06-23,7.26,7.32,7.19,7.273,-72471,51291,21180,13,84,61
2005-06-24,7.275,7.34,7.23,7.28,-72471,51291,21180,13,84,61
2005-06-27,7.28,7.3,7.215,7.242,-72471,51291,21180,13,84,69
2005-06-28,7.23,7.24,7.09,7.096,-72471,51291,21180,13,84,69
2005-06-29,7.135,7.15,7.06,7.105,-68648,46647,22001,24,71,85
2005-06-30,7.115,7.2,7.035,7.075,-68648,46647,22001,24,71,85
2005-07-01,7.095,7.095,6.85,6.895,-68648,46647,22001,24,71,85
2005-07-05,6.93,6.95,6.86,6.87,-68648,46647,22001,24,71,85
2005-07-06,6.91,6.995,6.9,6.955,-46510,24557,21953,89,12,84
2005-07-07,6.97,7.09,6.96,6.985,-46510,24557,21953,89,12,84
2005-07-08,7,7.07,6.94,7.03,-46510,24557,21953,89,12,84
2005-07-11,7.055,7.13,7.05,7.105,-46510,24557,21953,89,12,84
2005-07-12,7.105,7.18,7.04,7.085,-46510,24557,21953,89,12,84
2005-07-13,7.08,7.125,7.05,7.07,-43532,22860,20672,98,8,60
2005-07-14,7.06,7.12,6.955,6.995,-43532,22860,20672,98,8,60
2005-07-15,6.995,7.055,6.965,6.99,-43532,22860,20672,98,8,60
2005-07-18,7,7.055,6.985,7.005,-43532,22860,20672,98,8,60
2005-07-19,7.005,7.05,6.95,6.985,-43532,22860,20672,98,8,60
2005-07-20,6.985,7.11,6.975,7.068,-42526,21902,20624,100,5,59
2005-07-21,7.075,7.215,7.075,7.135,-42526,21902,20624,100,5,59
2005-07-22,7.14,7.185,7.09,7.115,-42526,21902,20624,100,5,59
2005-07-25,7.105,7.155,7.095,7.14,-42526,21902,20624,100,5,59
2005-07-26,7.14,7.145,7.01,7.018,-42526,21902,20624,100,5,59
2005-07-27,7.02,7.075,6.965,7.04,-42451,21918,20533,100,5,57
2005-07-28,7.055,7.23,7.05,7.2,-42451,21918,20533,100,5,57
2005-07-29,7.19,7.27,7.15,7.262,-42451,21918,20533,100,5,57
2005-08-01,7.25,7.33,7.245,7.305,-42451,21918,20533,100,5,57
2005-08-02,7.3,7.32,7.245,7.262,-42451,21918,20533,100,5,57
2005-08-03,7.27,7.33,7.235,7.307,-54347,33403,20944,65,36,65
2005-08-04,7.295,7.315,7.18,7.252,-54347,33403,20944,65,36,65
2005-08-05,7.25,7.265,7.14,7.158,-54347,33403,20944,65,36,65
2005-08-08,7.145,7.175,6.98,7.015,-54347,33403,20944,65,36,65
2005-08-09,7.02,7.05,6.96,7.035,-54347,33403,20944,65,36,65
2005-08-10,7.035,7.105,7.035,7.078,-50541,29238,21303,76,25,72
2005-08-11,7.085,7.22,7.085,7.183,-50541,29238,21303,76,25,72
2005-08-12,7.19,7.255,7.065,7.09,-50541,29238,21303,76,25,69
2005-08-15,7.095,7.125,6.925,6.965,-50541,29238,21303,76,25,69
2005-08-16,6.97,7.055,6.95,7.043,-50541,29238,21303,76,25,69
2005-08-17,7.04,7.055,6.95,6.993,-46857,24338,22519,87,12,94
2005-08-18,6.995,7.035,6.955,6.998,-46857,24338,22519,87,12,94
2005-08-19,7.005,7.03,6.955,7.008,-46857,24338,22519,87,12,92
2005-08-22,7,7.1,6.975,7.06,-46857,24338,22519,87,12,92
2005-08-23,7.06,7.095,6.945,6.968,-46857,24338,22519,87,12,92
2005-08-24,6.975,7.02,6.88,6.922,-46674,24677,21997,88,13,78
2005-08-25,6.93,6.965,6.79,6.832,-46674,24677,21997,88,13,78
2005-08-26,6.835,6.865,6.72,6.742,-46674,24677,21997,88,13,78
2005-08-29,6.755,6.81,6.725,6.73,-46674,24677,21997,88,13,78
2005-08-30,6.8,6.825,6.705,6.765,-46674,24677,21997,88,13,78
2005-08-31,6.78,6.865,6.76,6.855,-32105,11650,20455,100,0,37
2005-09-01,6.855,7.07,6.855,7.038,-32105,11650,20455,100,0,37
2005-09-02,7.04,7.125,7.005,7.055,-32105,11650,20455,100,0,37
2005-09-06,7.1,7.14,7.04,7.098,-32105,11650,20455,100,0,37
2005-09-07,7.1,7.155,7.075,7.118,-35112,14566,20546,93,6,39
2005-09-08,7.11,7.17,7.01,7.028,-35112,14566,20546,93,6,39
2005-09-09,7.025,7.095,7,7.065,-35112,14566,20546,93,6,39
2005-09-12,7.075,7.14,7.01,7.06,-35112,14566,20546,93,6,39
2005-09-13,7.055,7.085,6.91,7.005,-35112,14566,20546,93,6,39
2005-09-14,7.01,7.07,6.995,7.045,-35284,15509,19775,93,8,19
2005-09-15,7.045,7.14,6.985,7.078,-35284,15509,19775,93,8,19
2005-09-16,7.08,7.32,7.07,7.288,-35284,15509,19775,93,8,19
2005-09-19,7.29,7.5,7.265,7.398,-35284,15509,19775,93,8,19
2005-09-20,7.4,7.465,7.33,7.375,-35284,15509,19775,93,8,19
2005-09-21,7.375,7.45,7.32,7.415,-53899,33460,20439,51,48,36
2005-09-22,7.4,7.525,7.355,7.415,-53899,33460,20439,51,48,36
2005-09-23,7.41,7.425,7.28,7.335,-53899,33460,20439,51,48,36
2005-09-26,7.33,7.415,7.235,7.365,-53899,33460,20439,51,48,36
2005-09-27,7.375,7.4,7.24,7.328,-53899,33460,20439,51,48,36
2005-09-28,7.325,7.435,7.295,7.403,-58682,37299,21383,41,56,61
2005-09-29,7.41,7.57,7.39,7.555,-58682,37299,21383,41,56,61
2005-09-30,7.55,7.645,7.49,7.512,-58682,37299,21383,41,56,61
2005-10-03,7.48,7.495,7.4,7.455,-58682,37299,21383,41,56,61
2005-10-04,7.455,7.51,7.39,7.425,-58682,37299,21383,41,56,61
2005-10-05,7.42,7.485,7.36,7.478,-63464,42782,20682,30,68,43
2005-10-06,7.475,7.63,7.42,7.595,-63464,42782,20682,30,68,43
2005-10-07,7.6,7.785,7.58,7.77,-63464,42782,20682,30,68,43
2005-10-10,7.775,7.89,7.745,7.845,-63464,42782,20682,30,68,43
2005-10-11,7.84,7.955,7.78,7.875,-63464,42782,20682,30,68,43
2005-10-12,7.87,7.925,7.8,7.838,-70596,51367,19229,14,87,4
2005-10-13,7.83,7.83,7.695,7.735,-70596,51367,19229,14,87,4
2005-10-14,7.74,7.89,7.64,7.862,-70596,51367,19229,14,87,4
2005-10-17,7.84,7.925,7.835,7.875,-70596,51367,19229,14,87,4
2005-10-18,7.85,7.89,7.785,7.835,-70596,51367,19229,14,87,4
2005-10-19,7.83,7.835,7.61,7.64,-73193,54246,18947,8,93,0
2005-10-20,7.65,7.705,7.53,7.655,-73193,54246,18947,8,93,0
2005-10-21,7.655,7.7,7.57,7.695,-73193,54246,18947,8,93,0
2005-10-24,7.69,7.76,7.64,7.708,-73193,54246,18947,8,93,0
2005-10-25,7.695,7.87,7.685,7.825,-73193,54246,18947,8,93,0
2005-10-26,7.825,7.925,7.82,7.863,-75516,54121,21395,3,93,63
2005-10-27,7.86,7.945,7.805,7.84,-75516,54121,21395,3,93,63
2005-10-28,7.86,7.885,7.72,7.82,-75516,54121,21395,3,93,69
2005-10-31,7.835,7.845,7.575,7.58,-75516,54121,21395,3,93,69
2005-11-01,7.59,7.62,7.41,7.47,-75516,54121,21395,3,93,69
2005-11-02,7.49,7.58,7.43,7.56,-72392,51548,20844,10,87,53
2005-11-03,7.55,7.63,7.515,7.623,-72392,51548,20844,10,87,53
2005-11-04,7.62,7.7,7.475,7.573,-72392,51548,20844,10,87,53
2005-11-07,7.565,7.61,7.45,7.605,-72392,51548,20844,10,87,53
2005-11-08,7.61,7.68,7.54,7.625,-72392,51548,20844,10,87,53
2005-11-09,7.625,7.74,7.625,7.678,-71928,51076,20852,11,86,53
2005-11-10,7.68,7.79,7.67,7.705,-71928,51076,20852,11,86,53
2005-11-11,7.715,7.79,7.685,7.76,-71928,51076,20852,11,86,53
2005-11-14,7.78,7.86,7.77,7.782,-71928,51076,20852,11,86,53
2005-11-15,7.775,7.84,7.7,7.787,-71928,51076,20852,11,86,53
2005-11-16,7.79,8.025,7.765,8.002,-72485,51722,20763,10,87,51
2005-11-17,8.01,8.14,8,8.102,-72485,51722,20763,10,87,51
2005-11-18,8.11,8.18,8.035,8.067,-72485,51722,20763,10,87,51
2005-11-21,8.05,8.17,8.035,8.133,-72485,51722,20763,10,87,51
2005-11-22,8.14,8.225,8.08,8.17,-72485,51722,20763,10,87,51
2005-11-23,8.175,8.21,8.035,8.13,-78324,60560,17764,0,100,0
2005-11-28,8.155,8.375,8.155,8.353,-78324,60560,17764,0,100,0
2005-11-29,8.46,8.475,8.335,8.405,-78324,60560,17764,0,100,0
2005-11-30,8.395,8.41,8.275,8.385,-82231,63151,19080,0,100,28
2005-12-01,8.38,8.62,8.29,8.602,-82231,63151,19080,0,100,28
2005-12-02,8.61,8.72,8.545,8.647,-82231,63151,19080,0,100,28
2005-12-05,8.65,8.745,8.63,8.735,-82231,63151,19080,0,100,28
2005-12-06,8.73,8.85,8.6,8.792,-82231,63151,19080,0,100,28
2005-12-07,8.795,8.985,8.775,8.877,-87195,66730,20465,0,100,57
2005-12-08,8.875,9,8.785,8.99,-87195,66730,20465,0,100,57
2005-12-09,9,9.14,8.985,9.095,-87195,66730,20465,0,100,57
2005-12-12,9.09,9.345,8.73,8.882,-87195,66730,20465,0,100,57
2005-12-13,8.91,8.95,8.515,8.585,-87195,66730,20465,0,100,57
2005-12-14,8.595,8.64,8.42,8.465,-82745,62787,19958,8,93,46
2005-12-15,8.465,8.72,8.38,8.635,-82745,62787,19958,8,93,46
2005-12-16,8.63,8.725,8.52,8.6,-82745,62787,19958,8,93,46
2005-12-19,8.62,8.75,8.535,8.645,-82745,62787,19958,8,93,46
2005-12-20,8.645,8.71,8.35,8.395,-82745,62787,19958,8,93,46
2005-12-21,8.385,8.45,8.29,8.435,-82670,60976,21694,8,90,83
2005-12-22,8.43,8.6,8.43,8.578,-82670,60976,21694,8,90,83
2005-12-23,8.555,8.695,8.555,8.66,-82670,60976,21694,8,90,83
2005-12-27,8.67,8.82,8.67,8.812,-82670,60976,21694,8,90,83
2005-12-28,8.815,9.015,8.785,8.935,-83580,61193,22387,7,90,97
2005-12-29,8.925,9.03,8.74,8.882,-83580,61193,22387,7,90,97
2005-12-30,8.885,8.99,8.83,8.91,-83580,61193,22387,7,90,97
2006-01-03,8.91,9.18,8.91,9.16,-83580,61193,22387,7,90,97
2006-01-04,9.165,9.305,9.01,9.17,-82589,59380,23209,8,87,100
2006-01-05,9.19,9.215,8.76,8.872,-82589,59380,23209,8,87,100
2006-01-06,8.865,9.19,8.785,9.173,-82589,59380,23209,8,87,100
2006-01-09,9.18,9.295,9.015,9.283,-82589,59380,23209,8,87,100
2006-01-10,9.29,9.305,8.915,9.015,-82589,59380,23209,8,87,100
2006-01-11,9.03,9.115,8.855,9.065,-82452,58971,23481,9,86,100
2006-01-12,9.085,9.11,8.93,9.06,-82452,58971,23481,9,86,100
2006-01-13,9.065,9.27,8.97,9.16,-82452,58971,23481,9,86,100
2006-01-17,9.24,9.355,9.035,9.073,-82452,58971,23481,9,86,100
2006-01-18,9.065,9.125,8.79,8.873,-83449,58847,24602,7,86,100
2006-01-19,8.84,9.12,8.8,9.108,-83449,58847,24602,7,86,100
2006-01-20,9.11,9.275,8.85,8.93,-83449,58847,24602,7,86,100
2006-01-23,8.92,9.08,8.855,9.073,-83449,58847,24602,7,86,100
2006-01-24,9.07,9.26,8.945,9.228,-83449,58847,24602,7,86,100
2006-01-25,9.24,9.54,9.21,9.51,-81115,59832,21283,11,87,51
2006-01-26,9.51,9.665,9.43,9.605,-81115,59832,21283,11,87,51
2006-01-27,9.605,9.8,9.55,9.605,-81115,59832,21283,11,87,51
2006-01-30,9.6,9.81,9.575,9.775,-81115,59832,21283,11,87,51
2006-01-31,9.795,9.95,9.78,9.885,-81115,59832,21283,11,87,51
2006-02-01,9.875,9.88,9.68,9.795,-78695,56256,22439,15,81,68
2006-02-02,9.795,9.945,9.73,9.877,-78695,56256,22439,15,81,68
2006-02-03,9.86,9.92,9.695,9.76,-78695,56256,22439,15,81,68
2006-02-06,9.77,9.89,9.72,9.758,-78695,56256,22439,15,81,68
2006-02-07,9.755,9.8,9.365,9.41,-78695,56256,22439,15,81,68
2006-02-08,9.4,9.5,9.275,9.44,-75880,52788,23092,21,75,78
2006-02-09,9.44,9.67,9.425,9.66,-75880,52788,23092,21,75,78
2006-02-10,9.65,9.715,9.28,9.38,-75880,52788,23092,21,75,78
2006-02-13,9.395,9.47,9.085,9.118,-75880,52788,23092,21,75,78
2006-02-14,9.1,9.34,9.055,9.315,-75880,52788,23092,21,75,78
2006-02-15,9.325,9.405,9.07,9.215,-72867,50588,22279,26,71,66
2006-02-16,9.195,9.38,9.1,9.37,-72867,50588,22279,26,71,66
2006-02-17,9.365,9.505,9.345,9.42,-72867,50588,22279,26,71,66
2006-02-21,9.49,9.575,9.47,9.545,-72867,50588,22279,26,71,66
2006-02-22,9.555,9.635,9.425,9.575,-73921,51847,22074,24,73,63
2006-02-23,9.575,9.61,9.45,9.467,-73921,51847,22074,24,73,63
2006-02-24,9.49,9.75,9.46,9.733,-73921,51847,22074,24,73,63
2006-02-27,9.8,9.815,9.61,9.695,-73921,51847,22074,24,73,63
2006-02-28,9.695,9.845,9.65,9.805,-73921,51847,22074,24,73,63
2006-03-01,9.8,9.88,9.745,9.79,-65210,44622,20588,42,58,41
2006-03-02,9.78,10.225,9.76,10.208,-65210,44622,20588,42,58,41
2006-03-03,10.195,10.33,10.12,10.235,-65210,44622,20588,42,58,41
2006-03-06,10.22,10.295,9.92,10.025,-65210,44622,20588,42,58,41
2006-03-07,10.035,10.12,9.97,10.107,-65210,44622,20588,42,58,41
2006-03-08,10.09,10.12,9.67,9.845,-73865,51956,21909,26,71,61
2006-03-09,9.825,10.09,9.765,9.97,-73865,51956,21909,26,71,61
2006-03-10,9.97,10,9.75,9.96,-73865,51956,21909,26,71,61
2006-03-13,9.975,10.17,9.925,10.157,-73865,51956,21909,26,71,61
2006-03-14,10.16,10.26,10.075,10.245,-73865,51956,21909,26,71,61
2006-03-15,10.245,10.395,10.215,10.35,-73334,51189,22145,42,53,64
2006-03-16,10.35,10.385,10.13,10.342,-73334,51189,22145,42,53,64
2006-03-17,10.35,10.46,10.3,10.365,-73334,51189,22145,42,53,64
2006-03-20,10.365,10.435,10.26,10.362,-73334,51189,22145,42,53,64
2006-03-21,10.35,10.58,10.155,10.565,-73334,51189,22145,42,53,64
2006-03-22,10.54,10.6,10.475,10.495,-75631,53901,21730,41,56,58
2006-03-23,10.51,10.7,10.41,10.69,-75631,53901,21730,41,56,58
2006-03-24,10.685,10.77,10.645,10.735,-75631,53901,21730,41,56,58
