time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
1999-12-09,100.8,101.5,100.8,101,-1042,-265,1307,38,27,77
1999-12-10,101.57,101.69,101.34,101.69,-1042,-265,1307,38,27,77
1999-12-13,101.22,101.47,101.1,101.24,-1042,-265,1307,38,27,77
1999-12-14,101.21,102.21,101.21,101.93,-1042,-265,1307,38,27,77
1999-12-15,101.91,102.35,101.73,101.95,-935,-220,1155,40,29,74
1999-12-16,101.93,101.93,100.94,101.24,-935,-220,1155,40,29,74
1999-12-17,101.09,101.97,100.57,101.86,-935,-220,1155,40,29,74
1999-12-20,101.8,102.05,101.38,101.51,-935,-220,1155,40,29,74
1999-12-21,101.39,101.68,101.37,101.57,-935,-220,1155,40,29,74
1999-12-22,101.55,101.72,101.4,101.55,-1239,25,1214,34,34,75
1999-12-23,101.5,101.53,100.83,101,-1239,25,1214,34,34,75
1999-12-24,101.2,101.23,101.2,101.23,-1239,25,1214,34,34,75
1999-12-27,101.13,101.24,101.02,101.19,-1239,25,1214,34,34,75
1999-12-28,101.18,101.8,101.18,101.55,-1239,25,1214,34,34,75
1999-12-29,101.53,101.74,101.35,101.58,-1228,217,1011,34,39,70
1999-12-30,101.58,101.96,101.45,101.53,-1228,217,1011,34,39,70
1999-12-31,101.5,101.65,101.35,101.42,-1228,217,1011,34,39,70
2000-01-03,101.39,101.57,99.85,99.89,-1228,217,1011,34,39,70
2000-01-04,100.18,100.37,99.7,100.1,-1228,217,1011,34,39,70
2000-01-05,100.12,100.16,99.4,100.05,-603,236,367,47,35,54
2000-01-06,100.05,100.48,99.6,100.34,-603,236,367,47,35,54
2000-01-07,100.18,100.7,100.16,100.5,-603,236,367,47,35,54
2000-01-10,100.44,100.91,100.4,100.65,-603,236,367,47,35,54
2000-01-11,100.61,100.77,100.16,100.26,-603,236,367,47,35,61
2000-01-12,100.24,100.61,99.94,100.33,2332,-2584,252,100,0,58
2000-01-13,100.4,100.88,100.33,100.67,2332,-2584,252,100,0,58
2000-01-14,100.67,101.74,100.67,101.45,2332,-2584,252,100,0,58
2000-01-18,101.56,101.86,101.38,101.65,2332,-2584,252,100,0,58
2000-01-19,101.45,101.84,101.4,101.46,-1917,1257,660,18,72,69
2000-01-20,101.51,101.86,100.96,101.15,-1917,1257,660,18,72,69
2000-01-21,101.09,101.86,101.05,101.51,-1917,1257,660,18,72,69
2000-01-24,102.07,102.27,101.87,101.96,-1917,1257,660,18,72,69
2000-01-25,101.8,102.35,101.75,102.15,-1917,1257,660,18,72,69
2000-01-26,102.17,102.39,102.07,102.26,-2426,1280,1146,8,72,83
2000-01-27,102.3,103.09,102.28,103.03,-2426,1280,1146,8,72,83
2000-01-28,103.05,104.54,103.05,104.34,-2426,1280,1146,8,72,83
2000-01-31,104.19,105.14,103.92,104.97,-2426,1280,1146,8,72,83
2000-02-01,104.86,105.12,104.4,104.77,-2426,1280,1146,8,72,83
2000-02-02,104.82,105.16,104.35,104.58,-1947,763,1184,17,63,84
2000-02-03,104.52,105.01,103.28,103.7,-1947,763,1184,17,63,84
2000-02-04,103.67,104.75,103.42,104.2,-1947,763,1184,17,63,84
2000-02-07,104.17,104.77,104.17,104.54,-1947,763,1184,17,63,84
2000-02-08,104.53,104.53,103.75,104.12,-1947,763,1184,17,63,84
2000-02-09,104.05,104.05,103.22,103.63,-2242,944,1298,12,66,87
2000-02-10,103.5,104.27,103.48,104.05,-2242,944,1298,12,66,87
2000-02-11,104.1,104.73,104.06,104.12,-2242,944,1298,12,66,87
2000-02-14,104.15,104.8,103.82,104.63,-2242,944,1298,12,66,87
2000-02-15,104.76,104.95,104.2,104.61,-2242,944,1298,12,66,87
2000-02-16,104.58,104.73,104.11,104.14,-2393,1152,1241,9,70,86
2000-02-17,104.22,104.57,103.6,104.22,-2393,1152,1241,9,70,86
2000-02-18,104.21,104.83,104.1,104.52,-2393,1152,1241,9,70,86
2000-02-22,104.16,104.16,102.92,103.11,-2393,1152,1241,9,70,86
2000-02-23,103.2,103.62,103.05,103.44,-2435,875,1560,8,65,95
2000-02-24,103.48,104.4,103.36,103.99,-2435,875,1560,8,65,95
2000-02-25,104.19,105.5,104.09,105.29,-2435,875,1560,8,65,95
2000-02-28,105.17,106.24,105.17,105.29,-2435,875,1560,8,65,95
2000-02-29,105.6,106.18,104.77,105.88,-2435,875,1560,8,65,95
2000-03-01,106.16,106.16,104.63,104.89,-2929,1984,945,0,85,77
2000-03-02,105.13,105.95,104.77,105.67,-2929,1984,945,0,85,77
2000-03-03,105.9,106.14,105.5,105.99,-2929,1984,945,0,85,77
2000-03-06,106.26,106.32,105.5,106.2,-2929,1984,945,0,85,77
2000-03-07,106.2,106.41,105.82,106.1,-2929,1984,945,0,85,77
2000-03-08,106,106.63,105.8,105.94,-2821,1940,881,2,85,75
2000-03-09,105.79,105.88,105.25,105.41,-2821,1940,881,2,85,75
2000-03-10,105.87,105.93,105.52,105.75,-2821,1940,881,2,85,75
2000-03-13,105.48,105.48,104.5,105.22,-2821,1940,881,2,85,75
2000-03-14,105.26,105.5,104.88,104.95,-2821,1940,881,2,85,75
2000-03-15,104.91,105.28,104.77,105.06,-1534,703,831,27,62,74
2000-03-16,105.23,105.31,104.63,104.8,-1534,703,831,27,62,74
2000-03-17,105.02,105.25,104.85,104.87,-1534,703,831,27,62,74
2000-03-20,104.94,105.16,104.71,104.77,-1534,703,831,27,62,74
2000-03-21,104.77,105.56,104.77,105.48,-1534,703,831,27,62,74
2000-03-22,105.88,106,105.5,105.74,-1483,682,801,27,61,75
2000-03-23,105.74,105.82,104.73,104.81,-1483,682,801,27,61,75
2000-03-24,104.89,105.1,104.22,104.42,-1483,682,801,27,61,75
2000-03-27,104.25,105.34,104.18,105.17,-1483,682,801,27,61,75
2000-03-28,105.03,105.3,104.59,105.15,-1483,682,801,27,61,75
2000-03-29,105.57,106.25,105.37,105.92,-247,-101,348,51,46,62
2000-03-30,105.81,105.88,105.14,105.2,-247,-101,348,51,46,62
2000-03-31,105.31,105.47,104.84,105.16,-247,-101,348,51,46,62
2000-04-03,105.31,105.82,105.1,105.21,-247,-101,348,51,46,62
2000-04-04,105.53,105.85,103.85,104.85,-247,-101,348,51,46,62
2000-04-05,104.97,105.2,104.4,105.05,-750,441,309,41,57,61
2000-04-06,105.2,105.4,105,105.19,-750,441,309,41,57,61
2000-04-07,105.47,105.79,105.18,105.75,-750,441,309,41,57,61
2000-04-10,105.75,105.82,105.3,105.39,-750,441,309,41,57,61
2000-04-11,105.3,105.85,105.25,105.61,-750,441,309,41,57,61
2000-04-12,105.55,106.08,105.48,105.73,-1091,917,174,35,66,57
2000-04-13,105.52,106.1,105.5,105.92,-1091,917,174,35,66,57
2000-04-14,106,106.13,105.2,105.46,-1091,917,174,35,66,57
2000-04-17,105.09,105.92,104.75,105.92,-1091,917,174,35,66,57
2000-04-18,106.32,106.59,106.06,106.43,-1091,917,174,35,66,57
2000-04-19,106.5,107.24,106.26,106.94,-1262,1012,250,32,67,59
2000-04-20,106.89,107.32,106.8,107.27,-1262,1012,250,32,67,59
2000-04-24,106.9,107.14,106.62,107.07,-1262,1012,250,32,67,59
2000-04-25,107.14,108.83,107.05,108.54,-1262,1012,250,32,67,59
2000-04-26,108.5,108.73,108.19,108.4,-1230,778,452,32,63,65
2000-04-27,108.33,109.8,108.29,109.43,-1230,778,452,32,63,65
2000-04-28,109.4,110.15,109.35,109.99,-1230,778,452,32,63,65
2000-05-01,109.8,110.1,109.45,109.5,-1230,778,452,32,63,65
2000-05-02,109.43,110.45,109.38,110.13,-1230,778,452,32,63,65
2000-05-03,109.88,111.63,109.88,111.15,-593,167,426,44,51,64
2000-05-04,111.22,112,111.16,111.7,-593,167,426,44,51,64
2000-05-05,111.53,111.8,110.81,111.2,-593,167,426,44,51,64
2000-05-08,111.18,111.7,110.78,111.32,-593,167,426,44,51,64
2000-05-09,111.26,111.45,110.47,110.64,-593,167,426,44,51,64
2000-05-10,110.5,110.73,110.16,110.72,-1497,1129,368,27,69,62
2000-05-11,111.05,111.42,110.55,111.4,-1497,1129,368,27,69,62
2000-05-12,111.13,111.25,109.62,109.75,-1497,1129,368,27,69,62
2000-05-15,109.8,110.46,109.78,110.4,-1497,1129,368,27,69,62
2000-05-16,110.72,111.25,110.58,111.23,-1497,1129,368,27,69,62
2000-05-17,111.6,112.5,111.37,111.99,-1680,1356,324,24,74,61
2000-05-18,111.9,112.35,111.77,112.09,-1680,1356,324,24,74,61
2000-05-19,111.93,112.66,111.16,111.35,-1680,1356,324,24,74,61
2000-05-22,111.4,111.56,110.75,110.98,-1680,1356,324,24,74,61
2000-05-23,111.02,111.36,110.08,111.05,-1680,1356,324,24,74,61
2000-05-24,110.97,111.19,110.62,111.12,-1059,616,443,36,60,65
2000-05-25,111.4,111.85,110.62,110.63,-1059,616,443,36,60,65
2000-05-26,110.63,110.7,108.92,109,-1059,616,443,36,60,65
2000-05-30,108.88,109,108.14,108.85,-1059,616,443,36,60,65
2000-05-31,109.09,109.4,108.35,108.69,-1059,616,443,36,60,65
2000-06-01,108.54,109.35,108.52,108.98,-1059,616,443,36,60,65
2000-06-02,108.85,108.85,107.4,108.04,-1059,616,443,36,60,65
2000-06-05,107.65,107.97,107.35,107.37,-1059,616,443,36,60,65
2000-06-06,107.55,107.57,106.2,106.52,-1059,616,443,36,60,65
2000-06-07,106.54,106.74,106.03,106.15,-1059,616,443,36,60,65
2000-06-08,106.33,107.08,105.5,106.73,-1059,616,443,36,60,65
2000-06-09,106.82,107.58,106.66,106.92,-1059,616,443,36,60,65
2000-06-12,107.26,107.26,106.68,106.93,-1059,616,443,36,60,65
2000-06-13,106.4,106.68,106.15,106.42,-1059,616,443,36,60,65
2000-06-14,106.15,106.56,106.12,106.44,-1059,616,443,36,60,65
2000-06-15,107.04,107.04,106.78,106.83,-1059,616,443,36,60,65
2000-06-16,106.83,106.85,105.9,105.9,-1059,616,443,36,60,65
2000-06-19,105.59,106,105.3,105.94,-1059,616,443,36,60,65
2000-06-20,106.06,106.4,105.8,105.94,-1059,616,443,36,60,65
2000-06-21,106.27,107.27,106.27,107.02,-1059,616,443,36,60,65
2000-06-22,107.1,107.64,106.9,107.4,-1059,616,443,36,60,65
2000-06-23,107.43,107.88,107.07,107.72,-1059,616,443,36,66,65
2000-06-26,107.68,108.26,107.6,107.77,-1059,616,443,36,66,65
2000-06-27,107.85,107.85,106.97,106.98,-1059,616,443,36,66,65
2000-06-28,107.06,107.6,107.03,107.25,-1059,616,443,36,66,65
2000-06-29,107.26,107.3,106.3,106.56,-1059,616,443,36,66,65
2000-06-30,106.55,106.75,106.09,106.58,-1059,616,443,36,66,65
2000-07-03,106.73,106.97,106.57,106.66,-1059,616,443,36,66,65
2000-07-05,106.59,106.98,106.46,106.8,-1059,616,443,36,66,65
2000-07-06,106.84,107.2,106.44,107.14,-1059,616,443,36,66,65
2000-07-07,107.11,107.4,106.82,107.34,-1059,616,443,36,66,65
2000-07-10,107.18,107.18,106.64,106.65,-1059,616,443,36,66,65
2000-07-11,106.63,107.07,106.56,106.8,-1059,616,443,36,66,65
2000-07-12,107,108,106.95,107.82,-1059,616,443,36,66,65
2000-07-13,107.92,108.59,107.88,108.27,-1059,616,443,36,66,65
2000-07-14,108.25,108.64,108.02,108.18,-1059,616,443,36,66,65
2000-07-17,108.08,108.6,108.05,108.45,-1059,616,443,36,70,65
2000-07-18,108.39,109.45,108.27,109.06,-1059,616,443,36,70,65
2000-07-19,109.32,109.65,109.1,109.31,-1059,616,443,36,70,65
2000-07-20,109.16,109.57,108.3,108.34,-1059,616,443,36,70,65
2000-07-21,108.51,108.65,108.04,108.22,-1059,616,443,36,70,65
2000-07-24,108.22,108.63,108.22,108.44,-1059,616,443,36,70,65
2000-07-25,108.44,108.45,107.75,108.09,-1059,616,443,36,70,65
2000-07-26,108.05,108.05,107.65,107.89,-1059,616,443,36,70,65
2000-07-27,107.74,108.75,107.74,108.65,-1059,616,443,36,70,65
2000-07-28,108.7,109.68,108.54,109.52,-1059,616,443,36,70,65
2000-07-31,109.5,109.7,109.15,109.37,-1059,616,443,36,70,65
2000-08-01,109.28,110.04,109.1,109.88,-1059,616,443,36,70,65
2000-08-02,110.3,110.57,109.95,110.48,-832,414,418,40,65,64
2000-08-03,110.14,111.4,110.12,110.8,-832,414,418,40,65,64
2000-08-04,110.8,111.24,110.44,110.72,-832,414,418,40,65,64
2000-08-07,110.63,110.89,110.43,110.61,-832,414,418,40,65,64
2000-08-08,110.61,111.4,110.61,111.17,-832,414,418,40,65,64
2000-08-09,111.21,111.58,111.13,111.3,-1080,771,309,35,73,61
2000-08-10,111.13,111.14,110.53,110.74,-1080,771,309,35,73,61
2000-08-11,110.75,111.15,110.15,111.06,-1080,771,309,35,73,61
2000-08-14,111.28,111.4,110.86,111.01,-1080,771,309,35,73,61
2000-08-15,110.89,110.9,110.28,110.35,-1080,771,309,35,73,61
2000-08-16,110.4,110.83,110.09,110.09,-1207,921,286,33,76,60
2000-08-17,110.15,110.44,109.94,110.01,-1207,921,286,33,76,60
2000-08-18,110.03,110.94,110.03,110.93,-1207,921,286,33,76,60
2000-08-21,110.85,111.45,110.78,111.37,-1207,921,286,33,76,60
2000-08-22,111.33,111.89,111.26,111.65,-1207,921,286,33,76,60
2000-08-23,111.74,112.05,111.3,111.33,-1496,1391,105,27,86,55
2000-08-24,111.22,111.38,110.9,111.14,-1496,1391,105,27,86,55
2000-08-25,111.25,111.56,110.78,111.24,-1496,1391,105,27,86,55
2000-08-28,111.18,111.49,111.03,111.4,-1496,1391,105,27,86,55
2000-08-29,111.5,112.22,111.41,112.15,-1496,1391,105,27,86,55
2000-08-30,112.1,112.65,112.03,112.08,-1542,1538,4,26,90,52
2000-08-31,111.99,112.88,111.8,112.57,-1542,1538,4,26,90,52
2000-09-01,112.37,112.45,111.2,111.33,-1542,1538,4,26,90,52
2000-09-05,111.5,112.73,111.5,112.4,-1542,1538,4,26,90,52
2000-09-06,112.35,114.2,112.33,114.1,-1826,1736,90,21,94,54
2000-09-07,113.99,114.73,113.43,113.68,-1826,1736,90,21,94,54
2000-09-08,113.72,114.83,113.65,114.37,-1826,1736,90,21,94,54
2000-09-11,114.79,115.53,114.41,115.4,-1826,1736,90,21,94,54
2000-09-12,115.4,115.59,114.58,115.13,-1826,1736,90,21,94,54
2000-09-13,115.13,115.37,114.64,115.34,-1826,1736,90,21,94,54
2000-09-14,115.46,115.7,114.41,115.18,-1826,1736,90,21,94,54
2000-09-15,115.12,115.98,114.75,115.97,-1826,1736,90,21,94,54
2000-09-18,115.8,116,115.56,115.82,-1826,1736,90,21,94,54
2000-09-19,115.7,116.25,115.51,115.84,-1826,1736,90,21,94,54
2000-09-20,115.84,116.45,115.7,116.14,-1572,1418,154,26,87,56
2000-09-21,116.06,116.21,114.92,115,-1572,1418,154,26,87,56
2000-09-22,114.72,115.03,111.85,113.34,-1572,1418,154,26,87,56
2000-09-25,113.24,113.95,113.06,113.84,-1572,1418,154,26,87,56
2000-09-26,113.59,113.69,112.88,113.01,-1572,1418,154,26,87,56
2000-09-27,112.87,113.35,112.5,112.87,-1572,1418,154,26,87,56
2000-09-28,112.85,113.28,112.69,113.17,-1572,1418,154,26,87,56
2000-09-29,113.13,113.72,112.75,113,-1572,1418,154,26,87,56
2000-10-02,113.01,113.59,112.72,113.55,-1572,1418,154,26,87,56
2000-10-03,113.54,114.08,113.53,114.02,-1572,1418,154,26,87,56
2000-10-04,113.76,114.28,113.7,113.88,-1572,1418,154,26,87,56
2000-10-05,113.9,114.58,113.59,114.54,-1572,1418,154,26,87,56
2000-10-06,114.57,114.75,113.99,114.6,-1572,1418,154,26,87,56
2000-10-09,114.44,114.59,114.44,114.52,-1572,1418,154,26,87,56
2000-10-10,114.6,114.7,113.92,114.05,-1572,1418,154,26,87,56
2000-10-11,114.02,114.35,113.7,114.23,-1572,1418,154,26,87,56
2000-10-12,114.43,114.9,114.33,114.73,-1572,1418,154,26,87,56
2000-10-13,114.85,115.75,114.45,115.71,-1572,1418,154,26,87,56
2000-10-16,115.6,116.6,115.55,116.27,-1572,1418,154,26,87,56
2000-10-17,116.2,116.51,115.71,115.71,-1572,1418,154,26,87,56
2000-10-18,115.74,117.71,115.37,117.26,-1177,967,210,33,77,58
2000-10-19,117.1,117.35,116.77,116.85,-1177,967,210,33,77,58
2000-10-20,116.75,117.71,116.4,117.06,-1177,967,210,33,77,58
2000-10-23,117.03,117.5,117.03,117.44,-1177,967,210,33,77,58
2000-10-24,117.43,117.58,117.06,117.34,-1177,967,210,33,77,58
2000-10-25,117.37,118.57,117.37,118.45,-1142,1085,57,34,80,53
2000-10-26,118.4,118.9,118.14,118.42,-1142,1085,57,34,80,53
2000-10-27,118.23,118.35,116.86,117.31,-1142,1085,57,34,80,53
2000-10-30,117.4,117.41,115.97,117.2,-1142,1085,57,34,80,53
2000-10-31,117.39,117.55,116.45,116.62,-1142,1085,57,34,80,53
2000-11-01,116.6,116.6,115.38,115.5,-877,890,-13,39,75,51
2000-11-02,115.45,115.87,114.98,115.55,-877,890,-13,39,75,51
2000-11-03,115.78,115.78,114.05,114.87,-877,890,-13,39,75,51
2000-11-06,114.8,116,114.38,115.62,-877,890,-13,39,75,51
2000-11-07,115.4,115.87,115.12,115.46,-877,890,-13,39,75,51
2000-11-08,115.55,116.57,114.79,116.18,-877,890,-13,39,75,51
2000-11-09,116.18,116.47,115.02,115.19,-877,890,-13,39,75,51
2000-11-10,115.18,115.85,114.93,115.75,-877,890,-13,39,75,51
2000-11-13,115.55,115.95,115.4,115.55,-877,890,-13,39,75,51
2000-11-14,115.9,116.3,115.6,116.13,-877,890,-13,39,75,51
2000-11-15,116.03,116.47,115.61,116.28,-877,890,-13,39,75,51
2000-11-16,116.18,116.88,116.15,116.83,-877,890,-13,39,75,51
2000-11-17,116.68,117.28,116.37,117.26,-877,890,-13,39,75,51
2000-11-20,117.12,117.62,117.05,117.23,-877,890,-13,39,75,51
2000-11-21,117.03,118.05,116.92,117.89,-877,890,-13,39,75,51
2000-11-22,117.81,118.1,117.52,117.8,-877,890,-13,39,75,51
2000-11-24,118.34,118.65,118,118.45,-877,890,-13,39,75,51
2000-11-27,118.32,118.45,116.94,117,-877,890,-13,39,75,53
2000-11-28,117.02,117.22,116.32,116.54,-877,890,-13,39,75,53
2000-11-29,116.54,116.68,115.58,116.56,-877,890,-13,39,75,53
2000-11-30,116.56,116.57,114.99,115.1,-877,890,-13,39,75,53
2000-12-01,115.16,115.43,114.6,114.74,-877,890,-13,39,75,53
2000-12-04,114.58,114.76,113.23,113.65,-877,890,-13,39,75,53
2000-12-05,113.88,114.56,113.66,114.46,-877,890,-13,39,75,53
2000-12-06,114.48,114.48,113.22,113.26,-877,890,-13,39,75,53
2000-12-07,113.2,113.79,112.82,113.51,-877,890,-13,39,75,53
2000-12-08,113.57,114.12,113.25,113.97,-877,890,-13,39,75,53
2000-12-11,113.99,114.41,113.68,114.23,-877,890,-13,39,75,53
2000-12-12,114.32,114.65,114.15,114.23,-877,890,-13,39,75,53
2000-12-13,114.15,115.08,114.15,114.69,-877,890,-13,39,75,53
2000-12-14,113.75,113.95,113.33,113.41,-877,890,-13,39,75,53
2000-12-15,113.13,113.13,112.47,112.9,-877,890,-13,39,75,53
2000-12-18,112.73,113.02,112.17,112.92,-877,890,-13,39,75,53
2000-12-19,112.75,113.5,112.68,113.04,-877,890,-13,39,75,53
2000-12-20,112.91,112.91,111.74,111.76,1303,237,-1540,80,61,7
2000-12-21,111.75,111.97,111.07,111.34,1303,237,-1540,80,61,7
2000-12-22,111.12,111.25,110.4,110.61,1303,237,-1540,80,61,7
2000-12-26,110.25,110.38,110.07,110.13,1303,237,-1540,80,61,7
2000-12-27,110.13,110.3,109.9,110.16,1408,506,-1914,82,67,0
2000-12-28,110.05,110.7,110.05,110.29,1408,506,-1914,82,67,0
2000-12-29,110.32,110.32,109.27,109.28,1408,506,-1914,82,67,0
2001-01-02,109.2,109.48,108.45,108.64,1408,506,-1914,82,67,0
2001-01-03,108.48,110.4,108.04,110.11,1739,445,-2184,89,66,0
2001-01-04,110.21,110.32,108.52,108.75,1739,445,-2184,89,66,0
2001-01-05,108.54,109.3,108.32,108.48,1739,445,-2184,89,66,0
2001-01-08,108.33,109.2,108.33,108.84,1739,445,-2184,89,66,0
2001-01-09,109.15,109.9,109.15,109.5,1739,445,-2184,89,66,0
2001-01-10,109.54,109.95,109.43,109.79,1627,297,-1924,87,63,7
2001-01-11,110.04,110.13,108.65,108.95,1627,297,-1924,87,63,7
2001-01-12,109.03,109.6,108.73,109.32,1627,297,-1924,87,63,7
2001-01-16,110.17,110.42,109.9,110.04,1627,297,-1924,87,63,7
2001-01-17,110.05,111.07,110.05,110.77,1622,325,-1947,87,63,6
2001-01-18,110.7,110.8,109.7,109.89,1622,325,-1947,87,63,6
2001-01-19,109.92,110.68,109.52,110.65,1622,325,-1947,87,63,6
2001-01-22,110.57,111.29,110.1,110.21,1622,325,-1947,87,63,6
2001-01-23,110.2,110.38,109.84,110.28,1622,325,-1947,87,63,6
2001-01-24,110.49,111.86,110.46,111.72,1597,35,-1632,86,57,15
2001-01-25,111.74,112.6,111.42,111.6,1597,35,-1632,86,57,15
2001-01-26,111.31,111.84,110.75,111.48,1597,35,-1632,86,57,15
2001-01-29,111.47,111.88,111.22,111.82,1597,35,-1632,86,57,15
2001-01-30,111.9,112.1,110.88,110.97,1597,35,-1632,86,57,15
2001-01-31,111.05,111.1,110.41,110.53,1679,-68,-1611,88,55,15
2001-02-01,110.3,110.3,109.4,109.68,1679,-68,-1611,88,55,15
2001-02-02,109.96,110.57,109.6,110.3,1679,-68,-1611,88,55,15
2001-02-05,110.14,110.15,109.5,109.95,1679,-68,-1611,88,55,15
2001-02-06,110,110.94,110,110.8,1679,-68,-1611,88,55,15
2001-02-07,110.63,111.27,110.45,110.92,2035,-128,-1907,94,53,7
2001-02-08,111.02,112.25,111.02,112.09,2035,-128,-1907,94,53,7
2001-02-09,111.97,112.5,111.42,111.54,2035,-128,-1907,94,53,7
2001-02-12,111.62,111.62,111.04,111.17,2035,-128,-1907,94,53,7
2001-02-13,111,112.24,110.98,111.97,2035,-128,-1907,94,53,7
2001-02-14,111.95,112.25,111.77,112.03,2035,-128,-1907,94,53,7
2001-02-15,112.06,113.29,112.05,113.26,2035,-128,-1907,94,53,7
2001-02-16,113.1,113.14,112.03,112.29,2035,-128,-1907,94,53,7
2001-02-20,111.82,113.29,111.82,112.85,2035,-128,-1907,94,53,7
2001-02-21,112.84,113.35,112.25,113.11,2035,-128,-1907,94,53,7
2001-02-22,112.84,113.65,112.67,113.31,2035,-128,-1907,94,53,7
2001-02-23,113.45,113.55,111.9,112.07,2035,-128,-1907,94,53,7
2001-02-26,112.3,113.1,112.15,112.8,2035,-128,-1907,94,53,7
2001-02-27,113.02,113.02,111.94,112.38,2035,-128,-1907,94,53,7
2001-02-28,112.26,112.45,111.7,112,2035,-128,-1907,94,53,7
2001-03-01,112.01,112.01,111.23,111.29,2035,-128,-1907,94,53,7
2001-03-02,111.4,111.52,110.81,111.2,2035,-128,-1907,94,53,7
2001-03-05,111.4,111.7,110.81,111.6,2035,-128,-1907,94,53,7
2001-03-06,111.65,111.85,111.16,111.24,2035,-128,-1907,94,53,7
2001-03-07,111.15,112.03,111,111.86,2035,-128,-1907,94,53,7
2001-03-08,111.82,111.82,111.32,111.53,2035,-128,-1907,94,53,7
2001-03-09,111.48,111.7,111,111.48,2035,-128,-1907,94,53,7
2001-03-12,111.5,112.14,111.5,112.05,2035,-128,-1907,94,53,7
2001-03-13,111.94,113.23,111.94,113.1,2035,-128,-1907,94,53,7
2001-03-14,113.15,114,112.6,113.87,2035,-128,-1907,94,53,7
2001-03-15,113.81,115.38,113.55,114.87,2035,-128,-1907,94,53,7
2001-03-16,115.13,115.95,114.94,115.53,2035,-128,-1907,94,53,7
2001-03-19,115.42,115.66,114.92,115.33,2035,-128,-1907,94,53,7
2001-03-20,115.26,115.26,114.26,114.27,2035,-128,-1907,94,53,7
2001-03-21,113.92,115.84,113.85,115.66,2035,-128,-1907,94,53,7
2001-03-22,115.7,116.9,115.62,116.48,2035,-128,-1907,94,53,7
2001-03-23,116.48,116.56,115.4,116.12,2035,-128,-1907,94,53,7
2001-03-26,116.16,116.16,115.26,115.34,2035,-128,-1907,94,53,7
2001-03-27,115.17,116,115.05,115.56,2035,-128,-1907,94,53,7
2001-03-28,115.5,116.27,115.5,116.12,559,-781,222,66,39,64
2001-03-29,116.02,116.9,116.01,116.79,559,-781,222,66,39,64
2001-03-30,116.78,117.78,116.6,117.63,559,-781,222,66,39,64
2001-04-02,117.77,117.89,117,117.5,559,-781,222,66,39,64
2001-04-03,117.34,117.34,115.75,115.85,559,-781,222,66,39,64
2001-04-04,115.71,116.14,114.92,115.26,559,-781,222,66,39,64
2001-04-05,115.15,115.81,114.51,115.56,559,-781,222,66,39,64
2001-04-06,115.59,115.95,114.69,114.9,559,-781,222,66,39,64
2001-04-09,114.94,115.4,114.8,115.4,559,-781,222,66,39,64
2001-04-10,115.6,116.28,115.2,116.07,559,-781,222,66,39,64
2001-04-11,116,116.75,115.72,116.22,559,-781,222,66,39,64
2001-04-12,116.17,116.27,115.33,115.63,559,-781,222,66,39,64
2001-04-16,116.45,116.65,116.2,116.26,559,-781,222,66,39,64
2001-04-17,116.11,116.95,115.83,116.62,559,-781,222,66,39,64
2001-04-18,116.58,117.7,115.8,116.23,559,-781,222,66,39,64
2001-04-19,116.33,116.55,115.05,115.17,559,-781,222,66,39,64
2001-04-20,114.85,115.2,114.38,114.48,559,-781,222,66,39,64
2001-04-23,114.38,115.25,114.01,114.9,559,-781,222,66,39,64
2001-04-24,115,115.51,114.6,115.34,559,-781,222,66,39,64
2001-04-25,115.42,115.65,114.78,115.16,559,-781,222,66,39,64
2001-04-26,115.01,115.38,114.55,114.59,559,-781,222,66,39,64
2001-04-27,114.75,116,114.52,115.81,559,-781,222,66,39,64
2001-04-30,115.78,116.28,115.72,115.95,559,-781,222,66,39,64
2001-05-01,115.84,116.1,115.25,115.46,559,-781,222,66,39,64
2001-05-02,115.36,115.77,115.08,115.32,559,-781,222,66,39,64
2001-05-03,115,115.68,114.9,115.53,559,-781,222,66,39,64
2001-05-04,115.45,115.45,114.38,115.09,559,-781,222,66,39,64
2001-05-07,115.28,115.49,115.27,115.49,559,-781,222,66,39,64
2001-05-08,115.4,116.3,115.36,116.24,559,-781,222,66,39,64
2001-05-09,116.18,116.46,116.06,116.22,559,-781,222,66,39,64
2001-05-10,116.06,116.8,115.55,116.52,559,-781,222,66,39,64
2001-05-11,116.44,117.19,116.44,116.98,559,-781,222,66,39,64
2001-05-14,117.1,117.45,117.06,117.22,559,-781,222,66,39,64
2001-05-15,117.24,117.32,116.67,116.8,559,-781,222,66,39,64
2001-05-16,116.57,117.23,116.07,116.24,559,-781,222,66,39,64
2001-05-17,116.3,116.6,115.85,116.16,559,-781,222,66,39,64
2001-05-18,116.25,116.95,116.21,116.46,559,-781,222,66,39,64
2001-05-21,116.4,116.97,116.3,116.58,559,-781,222,66,39,64
2001-05-22,116.62,118.05,116.62,117.79,559,-781,222,66,39,64
2001-05-23,117.83,118.5,117.67,118.41,-2132,2287,-155,15,100,54
2001-05-24,118.53,118.78,117.9,118.45,-2132,2287,-155,15,100,54
2001-05-25,118.4,118.64,117.89,118.26,-2132,2287,-155,15,100,54
2001-05-29,118.13,118.7,118.06,118.28,-2132,2287,-155,15,100,54
2001-05-30,118.47,118.54,118.03,118.31,-2137,2079,58,15,96,60
2001-05-31,118.34,119.33,118.34,119.19,-2137,2079,58,15,96,60
