time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
1999-12-31,91.4375,91.59375,91.03125,91.03125,27243,-32670,5427,NaN,NaN,NaN
2000-01-03,89.84375,89.84375,89.78125,89.8125,27243,-32670,5427,NaN,NaN,NaN
2000-01-04,90.65625,90.71875,90.65625,90.6875,27243,-32670,5427,NaN,NaN,NaN
2000-01-05,89.65625,89.65625,89.59375,89.59375,35073,-37490,2417,NaN,NaN,NaN
2000-01-06,90.5,90.53125,90.46875,90.53125,35073,-37490,2417,NaN,NaN,NaN
2000-01-07,90.5,90.9375,90.15625,90.9375,35073,-37490,2417,NaN,NaN,NaN
2000-01-10,90.5625,90.5625,90.53125,90.5625,35073,-37490,2417,NaN,NaN,NaN
2000-01-11,89.625,89.6875,89.625,89.6875,35073,-37490,2417,NaN,NaN,NaN
2000-01-12,89.40625,89.4375,89.40625,89.40625,61150,-49798,-11352,NaN,NaN,NaN
2000-01-13,90.3125,90.3125,90.25,90.3125,61150,-49798,-11352,NaN,NaN,NaN
2000-01-14,90.3125,90.75,89.53125,89.75,61150,-49798,-11352,NaN,NaN,NaN
2000-01-18,89.21875,89.25,89.21875,89.21875,61150,-49798,-11352,NaN,NaN,NaN
2000-01-19,89.5625,89.59375,89.53125,89.5625,66999,-61020,-5979,NaN,NaN,NaN
2000-01-20,89.40625,89.40625,89.25,89.3125,66999,-61020,-5979,NaN,NaN,NaN
2000-01-21,89.40625,89.84375,89.21875,89.71875,66999,-61020,-5979,NaN,NaN,NaN
2000-01-24,90.375,90.40625,90.375,90.40625,66999,-61020,-5979,NaN,NaN,NaN
2000-01-25,90.59375,90.625,90.59375,90.59375,66999,-61020,-5979,NaN,NaN,NaN
2000-01-26,91.25,91.28125,91.21875,91.25,68754,-71094,2340,NaN,NaN,NaN
2000-01-27,91.96875,92.0625,91.96875,92.0625,68754,-71094,2340,NaN,NaN,NaN
2000-01-28,91.96875,93.4375,91,92.90625,68754,-71094,2340,NaN,NaN,NaN
2000-01-31,92.25,92.25,92.1875,92.21875,68754,-71094,2340,NaN,NaN,NaN
2000-02-01,92.875,92.90625,92.875,92.90625,68754,-71094,2340,NaN,NaN,NaN
2000-02-02,93.46875,93.625,93.46875,93.625,43452,-38543,-4909,NaN,NaN,NaN
2000-02-03,94.4375,94.4375,94.34375,94.34375,43452,-38543,-4909,NaN,NaN,NaN
2000-02-04,94.4375,94.875,93.625,94.125,43452,-38543,-4909,NaN,NaN,NaN
2000-02-07,93.3125,93.375,93.3125,93.375,43452,-38543,-4909,NaN,NaN,NaN
2000-02-08,94.53125,94.53125,94.5,94.5,43452,-38543,-4909,NaN,NaN,NaN
2000-02-09,93.59375,93.625,93.46875,93.5,19165,-27881,8716,NaN,NaN,NaN
2000-02-10,92.84375,92.84375,92.78125,92.84375,19165,-27881,8716,NaN,NaN,NaN
2000-02-11,92.84375,93.5625,92.6875,93.15625,19165,-27881,8716,NaN,NaN,NaN
2000-02-14,94.1875,94.1875,94.09375,94.09375,19165,-27881,8716,NaN,NaN,NaN
2000-02-15,93.75,93.75,93.71875,93.75,19165,-27881,8716,NaN,NaN,NaN
2000-02-16,93.6875,93.6875,93.6875,93.6875,34500,-38801,4301,NaN,NaN,NaN
2000-02-17,93.6875,94.4375,93.5625,94.1875,34500,-38801,4301,NaN,NaN,NaN
2000-02-18,94.1875,94.8125,94.09375,94.75,34500,-38801,4301,NaN,NaN,NaN
2000-02-22,94.90625,95.9375,94.90625,95.8125,34500,-38801,4301,NaN,NaN,NaN
2000-02-23,95.78125,95.78125,95.1875,95.21875,-12405,-1044,13449,NaN,NaN,NaN
2000-02-24,95.1875,96.03125,95.1875,95.53125,-12405,-1044,13449,NaN,NaN,NaN
2000-02-25,95.40625,95.625,94.75,94.9375,-12405,-1044,13449,NaN,NaN,NaN
2000-02-28,94.5625,94.90625,94.03125,94.03125,-12405,-1044,13449,NaN,NaN,NaN
2000-02-29,94.03125,94.75,94,94.71875,-12405,-1044,13449,NaN,NaN,NaN
2000-03-01,94.6875,95,94.375,94.5,-18249,8635,9614,NaN,NaN,NaN
2000-03-02,94.46875,94.84375,94.1875,94.8125,-18249,8635,9614,NaN,NaN,NaN
2000-03-03,94.8125,95.4375,94.65625,95.1875,-18249,8635,9614,NaN,NaN,NaN
2000-03-06,95.125,95.3125,94.84375,94.84375,-18249,8635,9614,NaN,NaN,NaN
2000-03-07,94.84375,95.21875,94.46875,94.875,-18249,8635,9614,NaN,NaN,NaN
2000-03-08,94.78125,94.96875,94.5625,94.5625,-10228,-6406,16634,NaN,NaN,NaN
2000-03-09,94.5625,95.28125,94.5625,94.65625,-10228,-6406,16634,NaN,NaN,NaN
2000-03-10,94.65625,94.8125,94.15625,94.15625,-10228,-6406,16634,NaN,NaN,NaN
2000-03-13,94.3125,95.0625,94.125,94.28125,-10228,-6406,16634,NaN,NaN,NaN
2000-03-14,94.40625,95.09375,93.9375,95.03125,-10228,-6406,16634,NaN,NaN,NaN
2000-03-15,95.03125,95.59375,94.78125,95.46875,-10591,-5295,15886,NaN,NaN,NaN
2000-03-16,95.5,96.03125,95.34375,95.78125,-10591,-5295,15886,NaN,NaN,NaN
2000-03-17,95.78125,96.375,95.71875,96.125,-10591,-5295,15886,NaN,NaN,NaN
2000-03-20,96.25,96.46875,96,96.46875,-10591,-5295,15886,NaN,NaN,NaN
2000-03-21,96.34375,96.59375,96.0625,96.59375,-10591,-5295,15886,NaN,NaN,NaN
2000-03-22,96.59375,96.75,96.4375,96.53125,-18435,-1907,20342,NaN,NaN,NaN
2000-03-23,96.59375,97.5625,96.46875,97.0625,-18435,-1907,20342,NaN,NaN,NaN
2000-03-24,97.09375,97.25,96.3125,96.375,-18435,-1907,20342,NaN,NaN,NaN
2000-03-27,96,96.1875,95.65625,96.09375,-18435,-1907,20342,NaN,NaN,NaN
2000-03-28,96.125,96.34375,95.84375,96.15625,-18435,-1907,20342,NaN,NaN,NaN
2000-03-29,96.21875,96.34375,96.03125,96.09375,-27923,10198,17725,NaN,NaN,NaN
2000-03-30,96.0625,97.21875,95.9375,97.21875,-27923,10198,17725,NaN,NaN,NaN
2000-03-31,97.25,97.65625,96.9375,97.65625,-27923,10198,17725,NaN,NaN,NaN
2000-04-03,97.8125,97.875,97.3125,97.8125,-27923,10198,17725,NaN,NaN,NaN
2000-04-04,97.84375,99.6875,97.59375,98.6875,-27923,10198,17725,NaN,NaN,NaN
2000-04-05,98.53125,99.25,98.03125,98.40625,-51181,24672,26509,NaN,NaN,NaN
2000-04-06,98.34375,98.59375,98.03125,98.53125,-51181,24672,26509,NaN,NaN,NaN
2000-04-07,98.5,99.3125,98.21875,99.3125,-51181,24672,26509,NaN,NaN,NaN
2000-04-10,99.375,99.75,99.25,99.34375,-51181,24672,26509,NaN,NaN,NaN
2000-04-11,99.375,99.8125,98.21875,98.375,-51181,24672,26509,NaN,NaN,NaN
2000-04-12,98.4375,98.5,97.6875,97.71875,-57034,37365,19669,NaN,NaN,NaN
2000-04-13,97.78125,98.25,97.40625,98.25,-57034,37365,19669,NaN,NaN,NaN
2000-04-14,98.21875,98.625,97.53125,98.25,-57034,37365,19669,NaN,NaN,NaN
2000-04-17,98.59375,99.15625,97.09375,97.15625,-57034,37365,19669,NaN,NaN,NaN
2000-04-18,97.0625,97.46875,96.59375,97.0625,-57034,37365,19669,NaN,NaN,NaN
2000-04-19,97.09375,98,96.84375,98,-59586,31998,27588,NaN,NaN,NaN
2000-04-20,98.03125,98.3125,97.71875,97.78125,-59586,31998,27588,NaN,NaN,NaN
2000-04-24,98.0625,98.5,97.65625,97.65625,-59586,31998,27588,NaN,NaN,NaN
2000-04-25,97.6875,97.6875,97.03125,97.03125,-59586,31998,27588,NaN,NaN,NaN
2000-04-26,97.03125,97.375,96.84375,96.90625,-48733,31474,17259,NaN,NaN,NaN
2000-04-27,96.90625,97.28125,96.21875,96.28125,-48733,31474,17259,NaN,NaN,NaN
2000-04-28,96.3125,96.84375,95.96875,96.6875,-48733,31474,17259,NaN,NaN,NaN
2000-05-01,96.5,96.75,96.3125,96.46875,-48733,31474,17259,NaN,NaN,NaN
2000-05-02,96.40625,96.4375,95.8125,95.84375,-48733,31474,17259,NaN,NaN,NaN
2000-05-03,95.8125,96.0625,94.71875,94.75,-49087,31923,17164,NaN,NaN,NaN
2000-05-04,94.78125,94.875,93.84375,93.875,-49087,31923,17164,NaN,NaN,NaN
2000-05-05,93.84375,94.34375,93.5,93.5,-49087,31923,17164,NaN,NaN,NaN
2000-05-08,93.6875,93.875,92.875,92.875,-49087,31923,17164,NaN,NaN,NaN
2000-05-09,92.875,93.4375,92.8125,93.4375,-49087,31923,17164,NaN,NaN,NaN
2000-05-10,93.40625,94.21875,93.34375,94.0625,-37895,25254,12641,NaN,NaN,NaN
2000-05-11,94.0625,94.59375,93.78125,94.28125,-37895,25254,12641,NaN,NaN,NaN
2000-05-12,94.25,94.625,93.59375,93.59375,-37895,25254,12641,NaN,NaN,NaN
2000-05-15,93.46875,94.09375,93.40625,94,-37895,25254,12641,NaN,NaN,NaN
2000-05-16,94.53125,94.59375,94.5,94.5625,-37895,25254,12641,NaN,NaN,NaN
2000-05-17,93.9375,93.9375,93.90625,93.9375,-13937,911,13026,NaN,NaN,NaN
2000-05-19,93.0625,93.375,92.75,93.21875,-13937,911,13026,NaN,NaN,NaN
2000-05-22,93.375,94.125,93.125,94,-13937,911,13026,NaN,NaN,NaN
2000-05-23,93.90625,93.96875,93.53125,93.9375,-13937,911,13026,NaN,NaN,NaN
2000-05-24,93.96875,94.28125,93.5625,93.6875,-6316,-5172,11488,NaN,NaN,NaN
2000-05-25,93.6875,94.84375,93.4375,94.8125,-6316,-5172,11488,NaN,NaN,NaN
2000-05-26,94.78125,95.25,94.5,95.25,-6316,-5172,11488,NaN,NaN,NaN
2000-05-30,95.09375,95.1875,94.65625,94.6875,-6316,-5172,11488,NaN,NaN,NaN
2000-05-31,94.65625,95.625,94.65625,95.625,-5721,-9853,15574,NaN,NaN,NaN
2000-06-01,95.59375,96.6875,95.5625,96.4375,-5721,-9853,15574,NaN,NaN,NaN
2000-06-02,96.40625,97.9375,96.34375,96.875,-5721,-9853,15574,NaN,NaN,NaN
2000-06-05,96.5,97.03125,96.46875,97,-5721,-9853,15574,NaN,NaN,NaN
2000-06-06,96.96875,97,96.625,96.84375,-5721,-9853,15574,NaN,NaN,NaN
2000-06-07,96.9375,97.40625,96.625,97.3125,-4611,-18756,23367,NaN,NaN,NaN
2000-06-08,97.25,97.40625,96.65625,96.65625,-4611,-18756,23367,NaN,NaN,NaN
2000-06-09,97.28125,97.625,97.09375,97.34375,-4611,-18756,23367,NaN,NaN,NaN
2000-06-12,97.28125,97.53125,97.15625,97.5,-4611,-18756,23367,NaN,NaN,NaN
2000-06-13,97.5,97.71875,96.6875,96.75,-4611,-18756,23367,NaN,NaN,NaN
2000-06-14,96.71875,97.53125,96.3125,97.28125,-2582,-26148,28730,NaN,NaN,NaN
2000-06-15,97.3125,97.46875,96.9375,97.09375,-2582,-26148,28730,NaN,NaN,NaN
2000-06-16,97.09375,97.71875,97.03125,97.15625,-2582,-26148,28730,NaN,NaN,NaN
2000-06-19,97.8125,97.84375,97.4375,97.46875,-2582,-26148,28730,NaN,NaN,NaN
2000-06-20,97.46875,97.71875,97.3125,97.34375,-2582,-26148,28730,NaN,NaN,NaN
2000-06-21,97.3125,97.40625,96.625,96.625,-24810,-13042,37852,NaN,NaN,NaN
2000-06-22,96.5625,96.84375,96.34375,96.53125,-24810,-13042,37852,NaN,NaN,NaN
2000-06-23,96.53125,96.75,96.53125,96.53125,-24810,-13042,37852,NaN,NaN,NaN
2000-06-26,96.5,96.5,96.4375,96.46875,-24810,-13042,37852,NaN,NaN,NaN
2000-06-27,96.8125,96.8125,96.78125,96.78125,-24810,-13042,37852,NaN,NaN,NaN
2000-06-28,96.5,96.53125,96.5,96.53125,-21435,-4910,26345,NaN,NaN,NaN
2000-06-29,97.53125,97.5625,97.53125,97.53125,-21435,-4910,26345,NaN,NaN,NaN
2000-06-30,97.53125,97.6875,97.4375,97.6875,-21435,-4910,26345,NaN,NaN,NaN
2000-07-03,97.25,97.78125,97.03125,97.78125,-21435,-4910,26345,NaN,NaN,NaN
2000-07-05,97.75,97.75,97.71875,97.75,-21435,-4910,26345,NaN,NaN,NaN
2000-07-06,97.15625,97.1875,97.15625,97.1875,-31492,1702,29790,NaN,NaN,NaN
2000-07-07,97.15625,98,97,97.4375,-31492,1702,29790,NaN,NaN,NaN
2000-07-10,97.5625,97.5625,97.53125,97.5625,-31492,1702,29790,NaN,NaN,NaN
2000-07-11,97.5625,97.5625,97.5625,97.5625,-31492,1702,29790,NaN,NaN,NaN
2000-07-12,97.53125,97.53125,97.53125,97.53125,-36194,3749,32445,NaN,NaN,NaN
2000-07-13,98.5,98.59375,98.5,98.5625,-36194,3749,32445,NaN,NaN,NaN
2000-07-14,98.5,98.59375,97.53125,97.53125,-36194,3749,32445,NaN,NaN,NaN
2000-07-17,96.875,96.875,96.8125,96.84375,-36194,3749,32445,NaN,NaN,NaN
2000-07-18,96.9375,96.9375,96.9375,96.9375,-36194,3749,32445,NaN,NaN,NaN
2000-07-19,96.875,96.90625,96.875,96.875,-24172,-3135,27307,NaN,NaN,NaN
2000-07-20,98.46875,98.5,98.40625,98.4375,-24172,-3135,27307,NaN,NaN,NaN
2000-07-21,98.46875,99.03125,98.21875,98.6875,-24172,-3135,27307,NaN,NaN,NaN
2000-07-24,98.40625,98.46875,98.40625,98.4375,-24172,-3135,27307,NaN,NaN,NaN
2000-07-25,98.53125,98.53125,98.53125,98.53125,-24172,-3135,27307,NaN,NaN,NaN
2000-07-26,98.4375,98.46875,98.4375,98.46875,-37362,6184,31178,NaN,NaN,NaN
2000-07-27,98.9375,98.9375,98.90625,98.90625,-37362,6184,31178,NaN,NaN,NaN
2000-07-28,98.9375,99.03125,98.46875,98.59375,-37362,6184,31178,NaN,NaN,NaN
2000-07-31,98.5625,98.5625,98.5625,98.5625,-37362,6184,31178,NaN,NaN,NaN
2000-08-01,99,99.03125,99,99.03125,-37362,6184,31178,NaN,NaN,NaN
2000-08-02,99.0625,99.0625,99.03125,99.03125,-25667,-7174,32841,NaN,NaN,NaN
2000-08-03,99.40625,99.40625,99.34375,99.375,-25667,-7174,32841,NaN,NaN,NaN
2000-08-04,99.40625,99.6875,99.125,99.125,-25667,-7174,32841,NaN,NaN,NaN
2000-08-07,99.34375,99.34375,99.34375,99.34375,-25667,-7174,32841,NaN,NaN,NaN
2000-08-08,99.6875,99.6875,99.65625,99.65625,-25667,-7174,32841,NaN,NaN,NaN
2000-08-09,99.75,99.75,99.75,99.75,-24371,-13643,38014,NaN,NaN,NaN
2000-08-10,100.0938,100.125,100.0938,100.125,-24371,-13643,38014,NaN,NaN,NaN
2000-08-11,100.0938,100.375,99.53125,99.65625,-24371,-13643,38014,NaN,NaN,NaN
2000-08-14,100,100,99.96875,100,-24371,-13643,38014,NaN,NaN,NaN
2000-08-15,99.78125,99.78125,99.75,99.78125,-24371,-13643,38014,NaN,NaN,NaN
2000-08-16,99.4375,99.5,99.4375,99.5,-30426,-11210,41636,NaN,NaN,NaN
2000-08-17,99.78125,99.8125,99.75,99.78125,-30426,-11210,41636,NaN,NaN,NaN
2000-08-18,99.78125,100.3125,99.71875,100.0938,-30426,-11210,41636,NaN,NaN,NaN
2000-08-21,99.8125,99.8125,99.8125,99.8125,-30426,-11210,41636,NaN,NaN,NaN
2000-08-22,99.90625,99.9375,99.90625,99.9375,-30426,-11210,41636,NaN,NaN,NaN
2000-08-23,100.4063,100.4063,100.4063,100.4063,-28186,-6977,35163,NaN,NaN,NaN
2000-08-24,100.5,100.5,100.5,100.5,-28186,-6977,35163,NaN,NaN,NaN
2000-08-25,100.5,100.5625,100.2188,100.25,-28186,-6977,35163,NaN,NaN,NaN
2000-08-28,99.8125,99.84375,99.8125,99.8125,-28186,-6977,35163,NaN,NaN,NaN
2000-08-29,99.5625,99.5625,99.53125,99.53125,-28186,-6977,35163,NaN,NaN,NaN
2000-08-30,99.75,99.75,99.71875,99.71875,-5585,-16901,22486,NaN,NaN,NaN
2000-08-31,100.5,100.5938,100.5,100.5,-5585,-16901,22486,NaN,NaN,NaN
2000-09-01,100.625,100.6563,100.625,100.625,-5585,-16901,22486,NaN,NaN,NaN
2000-09-05,100.6563,100.6563,100.5625,100.5938,-5585,-16901,22486,NaN,NaN,NaN
2000-09-06,100.125,100.1875,100.0625,100.125,-25416,-15496,40912,NaN,NaN,NaN
2000-09-07,99.90625,99.9375,99.875,99.9375,-25416,-15496,40912,NaN,NaN,NaN
2000-09-08,100.1563,100.1875,100.125,100.125,-25416,-15496,40912,NaN,NaN,NaN
2000-09-11,99.8125,99.8125,99.71875,99.75,-25416,-15496,40912,NaN,NaN,NaN
2000-09-12,99.65625,99.6875,99.625,99.625,-25416,-15496,40912,NaN,NaN,NaN
2000-09-13,99.9375,100,99.90625,99.9375,-15706,-14995,30701,NaN,NaN,NaN
2000-09-14,99.125,99.1875,99.0625,99.0625,-15706,-14995,30701,NaN,NaN,NaN
2000-09-15,98.3125,98.40625,98.3125,98.34375,-15706,-14995,30701,NaN,NaN,NaN
2000-09-18,97.90625,98,97.90625,97.9375,-15706,-14995,30701,NaN,NaN,NaN
2000-09-19,98.125,98.1875,98.09375,98.1875,-15706,-14995,30701,NaN,NaN,NaN
2000-09-20,97.625,97.8125,97.59375,97.75,16138,-32616,16478,NaN,NaN,NaN
2000-09-21,98.125,98.5,98.09375,98.46875,16138,-32616,16478,NaN,NaN,NaN
2000-09-22,98.09375,98.15625,98.0625,98.125,16138,-32616,16478,NaN,NaN,NaN
2000-09-25,98.34375,98.40625,98.34375,98.375,16138,-32616,16478,NaN,NaN,NaN
2000-09-26,98.78125,98.84375,98.75,98.84375,16138,-32616,16478,NaN,NaN,NaN
2000-09-27,98.34375,98.375,98.3125,98.375,22812,-26481,3669,NaN,NaN,NaN
2000-09-28,98.53125,98.59375,98.46875,98.5625,22812,-26481,3669,NaN,NaN,NaN
2000-09-29,98.6875,98.6875,98.5625,98.625,22812,-26481,3669,NaN,NaN,NaN
2000-10-02,98.125,98.1875,98.0625,98.1875,22812,-26481,3669,NaN,NaN,NaN
2000-10-03,97.875,98.0625,97.84375,97.90625,22812,-26481,3669,NaN,NaN,NaN
2000-10-04,97.84375,97.90625,97.8125,97.875,28973,-28364,-609,NaN,NaN,NaN
2000-10-05,98.25,98.375,98.25,98.375,28973,-28364,-609,NaN,NaN,NaN
2000-10-06,99.15625,99.15625,99.03125,99.09375,28973,-28364,-609,NaN,NaN,NaN
2000-10-09,99.15625,99.15625,98.875,98.875,28973,-28364,-609,NaN,NaN,NaN
2000-10-10,99.1875,99.40625,99.125,99.375,28973,-28364,-609,NaN,NaN,NaN
2000-10-11,99.3125,99.34375,99.1875,99.25,9292,-19019,9727,61,37,45
2000-10-12,99.09375,99.75,98.9375,99.53125,9292,-19019,9727,61,37,45
2000-10-13,99.53125,99.8125,99.15625,99.4375,9292,-19019,9727,61,37,45
2000-10-16,99.375,99.5,99.15625,99.375,9292,-19019,9727,61,37,45
2000-10-17,99.34375,100.1563,99.21875,100.0313,9292,-19019,9727,61,37,45
2000-10-18,100.0938,100.875,99.875,100,6477,-25840,19363,58,36,62
2000-10-19,99.9375,100.5938,99.78125,100.3125,6477,-25840,19363,58,36,62
2000-10-20,100.25,100.8438,100.1563,100.6563,6477,-25840,19363,58,36,62
2000-10-23,100.6563,101.3125,100.5,101.2188,6477,-25840,19363,58,36,62
2000-10-24,101.2188,101.25,100.5938,100.8125,6477,-25840,19363,58,36,62
2000-10-25,100.9063,101.125,100.1563,100.3438,-4281,-22308,26589,51,38,74
2000-10-26,100.3125,101.3438,100.1875,100.5,-4281,-22308,26589,51,38,74
2000-10-27,100.5,100.8438,100.125,100.4375,-4281,-22308,26589,51,38,74
2000-10-30,100.4063,100.5625,100.1875,100.25,-4281,-22308,26589,51,38,74
2000-10-31,100.3438,100.6563,99.75,99.78125,-4281,-22308,26589,51,38,74
2000-11-01,99.84375,100.1563,99.53125,100.0313,-16588,-18091,34679,43,42,88
2000-11-02,100,100.1875,99.84375,99.9375,-16588,-18091,34679,43,42,88
2000-11-03,99.875,100.1875,99,99.09375,-16588,-18091,34679,43,42,88
2000-11-06,99.03125,99.15625,98.5,98.75,-16588,-18091,34679,43,42,88
2000-11-07,98.875,99,98.46875,98.78125,-16588,-18091,34679,43,42,88
2000-11-08,99,99.71875,98.1875,99.125,-4879,-21573,26452,50,39,74
2000-11-09,99.125,99.8125,99.09375,99.28125,-4879,-21573,26452,50,39,74
2000-11-10,99.28125,99.5625,99.03125,99.3125,-4879,-21573,26452,50,39,74
2000-11-13,99.4375,99.84375,99.34375,99.65625,-4879,-21573,26452,50,39,74
2000-11-14,99.625,100.0625,99.21875,99.96875,-4879,-21573,26452,50,39,74
2000-11-15,99.9375,100.5625,99.84375,100.4375,-2898,-15325,18223,52,44,60
2000-11-16,100.4375,100.8438,100.4063,100.8125,-2898,-15325,18223,52,44,60
2000-11-17,100.7813,100.875,100.25,100.375,-2898,-15325,18223,52,44,60
2000-11-20,100.3438,100.7813,100.3438,100.5625,-2898,-15325,18223,52,44,60
2000-11-21,100.5625,100.9375,100.3438,100.875,-2898,-15325,18223,52,44,60
2000-11-22,100.875,101.875,100.75,101.8125,-11298,-10226,21524,46,48,65
2000-11-24,101.5313,101.625,101.2813,101.5313,-11298,-10226,21524,46,48,65
2000-11-27,101.25,101.3125,101.0625,101.2813,-11298,-10226,21524,46,48,65
2000-11-28,101.25,101.7188,100.9375,101.5,-11298,-10226,21524,46,48,65
2000-11-29,101.5938,102.0313,101.25,102.0313,-38825,-1556,40381,28,55,98
2000-11-30,102.0625,102.9375,101.875,102.4375,-38825,-1556,40381,28,55,98
2000-12-01,102.375,102.5,101.875,102.1875,-38825,-1556,40381,28,55,98
2000-12-04,102.125,102.5313,101.5938,101.625,-38825,-1556,40381,28,55,98
2000-12-05,101.6875,102.875,101.5938,102.8438,-38825,-1556,40381,28,55,98
2000-12-06,102.7813,103.8125,102.625,103.5938,-39045,-429,39474,28,56,96
2000-12-07,103.5625,104,103,103.7813,-39045,-429,39474,21,57,96
2000-12-08,103.7188,104.0625,102.8125,103.8438,-39045,-429,39474,21,57,96
2000-12-11,103.3125,103.5313,103.0625,103.2813,-39045,-429,39474,21,57,96
2000-12-12,103.2813,103.5,102.9063,103.4375,-39045,-429,39474,21,57,96
2000-12-13,103.3438,104.2813,103.0938,104.1875,-37563,-3442,41005,22,55,99
2000-12-14,104.0938,105.0625,104.0625,104.5938,-37563,-3442,41005,22,55,99
2000-12-15,104.6875,104.9063,104.3438,104.75,-37563,-3442,41005,22,55,99
2000-12-18,104.6875,105.3125,104.5625,104.5625,-37563,-3442,41005,22,55,99
2000-12-19,104.5938,104.75,104.0625,104.375,-37563,-3442,41005,22,55,99
2000-12-20,104.4688,105.4375,104.375,105.4063,-39355,-1295,40650,21,56,98
2000-12-21,105.375,105.5313,104.625,105.2813,-39355,-1295,40650,21,56,98
2000-12-22,105.2813,105.6563,104.9375,105.4063,-39355,-1295,40650,21,56,98
2000-12-26,105.5938,105.6875,104.5,105.375,-39355,-1295,40650,21,56,98
2000-12-27,105.1875,105.3125,104.5625,104.7188,-17212,-10282,27494,37,49,76
2000-12-28,104.7188,105.125,104.4688,104.7188,-17212,-10282,27494,37,49,76
2000-12-29,104.7188,105.3125,104.5313,104.6875,-17212,-10282,27494,37,49,76
2001-01-02,104.5625,106.375,104.5625,106.3438,-17212,-10282,27494,37,49,76
2001-01-03,106.25,106.9375,104.0938,104.1563,-50909,-3487,54396,13,55,100
2001-01-04,104.25,105.125,104.125,104.9688,-50909,-3487,54396,13,55,100
2001-01-05,105.0313,105.8438,104.5625,105.8125,-50909,-3487,54396,13,55,100
2001-01-08,105.6875,105.75,105.2188,105.3438,-50909,-3487,54396,13,55,100
2001-01-09,105.375,105.4688,104.75,105.2813,-50909,-3487,54396,13,55,100
2001-01-10,105.2813,105.375,104.2813,104.3438,-42007,-1602,43609,19,56,85
2001-01-11,104.4063,104.6875,103.5625,103.8438,-42007,-1602,43609,19,56,85
2001-01-12,103.8438,103.8438,102.7813,102.9688,-42007,-1602,43609,19,56,85
2001-01-16,102.9375,103.4062,102.8125,103.2188,-42007,-1602,43609,19,56,85
2001-01-17,103.1875,104.375,102.6563,104.0313,-50184,5361,44823,13,62,86
2001-01-18,104.0938,104.875,103.7813,104.5313,-50184,5361,44823,13,62,86
2001-01-19,104.5625,104.625,103.5938,103.6875,-50184,5361,44823,13,62,86
2001-01-22,103.75,103.75,103.0313,103.25,-50184,5361,44823,13,62,86
2001-01-23,103.25,103.7188,102.5625,102.5938,-50184,5361,44823,13,62,86
2001-01-24,102.5,103,102.1875,102.5,-36633,-770,37403,23,57,76
2001-01-25,102.5,103.25,101.9688,103.1875,-36633,-770,37403,23,57,76
2001-01-26,103.3438,103.4375,102.5,102.75,-36633,-770,37403,18,65,76
2001-01-29,102.7813,103.0313,102.25,102.375,-36633,-770,37403,18,65,76
2001-01-30,102.4063,103.6563,102.2813,103.4063,-36633,-770,37403,18,65,76
2001-01-31,103.5,104.4063,103.4063,104.375,-39071,-2491,41562,16,63,82
2001-02-01,104.3125,105.4688,104.25,104.875,-39071,-2491,41562,16,63,82
2001-02-02,104.9688,105.2813,104.3125,104.3125,-39071,-2491,41562,16,63,82
2001-02-05,104.3125,105,104.2813,104.5938,-39071,-2491,41562,16,63,82
2001-02-06,104.625,104.9063,104.2188,104.5,-39071,-2491,41562,16,63,82
2001-02-07,104.4688,104.875,104.1563,104.1563,-38561,101,38460,16,66,77
2001-02-08,104.1875,104.5625,103.75,104.375,-38561,101,38460,16,66,77
2001-02-09,104.4063,105.0938,104.25,104.9063,-38561,101,38460,16,66,77
2001-02-12,104.9688,105,104.3438,104.4375,-38561,101,38460,16,66,77
2001-02-13,104.625,105.0625,103.9688,104.375,-38561,101,38460,16,66,77
2001-02-14,104.3125,104.4375,103.7813,103.8125,-49681,7014,42667,8,72,83
2001-02-15,103.8125,103.9063,102.9688,103.3438,-49681,7014,42667,8,72,83
2001-02-16,103.375,103.9063,102.625,103.8125,-49681,7014,42667,8,72,83
2001-02-20,103.875,103.9375,103.2813,103.7813,-49681,7014,42667,8,72,83
2001-02-21,103.75,103.9063,103.0625,103.4375,-30999,-5079,36078,22,61,74
2001-02-22,103.4375,103.8125,102.9375,103.0938,-30999,-5079,36078,22,61,74
2001-02-23,103.0938,104.0938,101.4375,103.8438,-30999,-5079,36078,22,61,74
2001-02-26,103.75,104.4375,103.4375,104.4375,-30999,-5079,36078,22,61,74
2001-02-27,104.0938,105.2813,104.0313,105.1875,-30999,-5079,36078,22,61,74
2001-02-28,105.1875,105.5625,104.7188,105.5313,-34439,2841,31598,19,68,68
2001-03-01,105.5,106.125,105.5,105.75,-34439,2841,31598,19,68,68
2001-03-02,105.7813,106.1875,104.6875,104.7813,-34439,2841,31598,19,68,68
2001-03-05,105.7813,106.1875,104.5,104.625,-34439,2841,31598,19,68,68
2001-03-06,104.625,105.2813,104.4375,104.6875,-34439,2841,31598,19,68,68
2001-03-07,104.7188,105.6875,104.5938,105.5625,-35891,-8399,44290,18,58,86
2001-03-08,105.5625,105.9375,105.375,105.5313,-35891,-8399,44290,18,58,86
2001-03-09,105.6563,105.9063,104.875,105.375,-35891,-8399,44290,18,58,86
2001-03-12,105.4375,105.9375,105.2813,105.7813,-35891,-8399,44290,18,58,86
2001-03-13,105.8438,105.8438,105.1875,105.4063,-35891,-8399,44290,18,58,86
