time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2010-07-09,9605,9665,9535,9640,833,8085,-8918,46,83,13
2010-07-12,9600,9650,9540,9600,833,8085,-8918,46,83,13
2010-07-13,9605,9685,9525,9650,833,8085,-8918,46,83,13
2010-07-14,9685,9830,9675,9790,1635,7251,-8886,52,76,14
2010-07-15,9790,9790,9545,9645,1635,7251,-8886,52,76,14
2010-07-16,9705,9705,9205,9265,1635,7251,-8886,52,76,14
2010-07-19,9260,9320,9200,9290,1635,7251,-8886,52,76,14
2010-07-20,9245,9425,9180,9400,1635,7251,-8886,52,76,14
2010-07-21,9425,9450,9215,9225,2520,4417,-6937,59,49,42
2010-07-22,9215,9445,9195,9350,2520,4417,-6937,59,49,42
2010-07-23,9360,9565,9360,9520,2520,4417,-6937,61,49,42
2010-07-26,9520,9570,9445,9555,2520,4417,-6937,61,49,42
2010-07-27,9555,9655,9500,9655,2520,4417,-6937,61,49,42
2010-07-28,9640,9775,9635,9695,3491,3891,-7382,69,44,36
2010-07-29,9665,9755,9575,9645,3491,3891,-7382,69,44,36
2010-07-30,9655,9665,9425,9550,3491,3891,-7382,78,44,36
2010-08-02,9550,9750,9550,9740,3491,3891,-7382,78,44,36
2010-08-03,9750,9755,9605,9665,3491,3891,-7382,78,44,36
2010-08-04,9630,9650,9485,9650,3288,3072,-6360,76,37,51
2010-08-05,9670,9700,9555,9610,3288,3072,-6360,76,37,51
2010-08-06,9595,9690,9465,9600,3288,3072,-6360,76,37,51
2010-08-09,9580,9655,9520,9640,3288,3072,-6360,76,37,51
2010-08-10,9665,9680,9460,9495,3288,3072,-6360,76,37,51
2010-08-11,9500,9500,9125,9135,4526,1708,-6234,88,24,53
2010-08-12,9130,9265,9070,9180,4526,1708,-6234,88,24,53
2010-08-13,9180,9295,9165,9205,4526,1708,-6234,88,24,53
2010-08-16,9180,9225,9095,9145,4526,1708,-6234,88,24,53
2010-08-17,9145,9325,9090,9230,4526,1708,-6234,88,24,53
2010-08-18,9230,9290,9160,9230,4688,1360,-6048,89,20,56
2010-08-19,9220,9385,9165,9225,4688,1360,-6048,89,20,56
2010-08-20,9190,9280,9085,9160,4688,1360,-6048,89,20,56
2010-08-23,9125,9170,9035,9045,4688,1360,-6048,89,20,56
2010-08-24,9005,9065,8795,8860,4688,1360,-6048,89,20,56
2010-08-25,8875,8950,8740,8910,6513,1018,-7531,100,17,34
2010-08-26,8915,8930,8820,8840,6513,1018,-7531,100,17,34
2010-08-27,8805,9095,8805,9080,6513,1018,-7531,100,17,34
2010-08-30,9095,9285,8980,8985,6513,1018,-7531,100,17,34
2010-08-31,9000,9005,8765,8835,6513,1018,-7531,100,17,34
2010-09-01,8840,9120,8810,9115,7742,-65,-7677,100,7,31
2010-09-02,9120,9125,8970,9110,7742,-65,-7677,100,7,31
2010-09-03,9110,9270,9060,9185,7742,-65,-7677,100,7,31
2010-09-07,9175,9280,9080,9090,7742,-65,-7677,100,7,31
2010-09-08,9090,9135,8990,9110,5894,1044,-6938,86,18,42
2010-09-09,9100,9170,9060,9140,5894,1044,-6938,86,18,42
2010-09-10,9140,9310,9135,9290,5894,1044,-6938,86,18,42
2010-09-13,9310,9400,9275,9335,5894,1044,-6938,86,18,42
2010-09-14,9305,9320,9210,9285,5894,1044,-6938,86,18,42
2010-09-15,9285,9665,9190,9650,7763,1221,-8984,100,19,12
2010-09-16,9640,9660,9470,9575,7763,1221,-8984,100,19,12
2010-09-17,9575,9655,9525,9570,7763,1221,-8984,100,19,12
2010-09-20,9575,9740,9535,9715,7763,1221,-8984,100,19,12
2010-09-21,9705,9720,9535,9575,7763,1221,-8984,100,19,12
2010-09-22,9550,9615,9445,9470,8899,2832,-11731,100,34,0
2010-09-23,9480,9520,9365,9410,8899,2832,-11731,100,34,0
2010-09-24,9400,9590,9280,9545,8899,2832,-11731,100,34,0
2010-09-27,9580,9600,9520,9555,8899,2832,-11731,100,34,0
2010-09-28,9550,9590,9455,9515,8899,2832,-11731,100,34,0
2010-09-29,9570,9645,9530,9560,7728,2720,-10448,92,33,15
2010-09-30,9555,9600,9390,9445,7728,2720,-10448,92,33,15
2010-10-01,9445,9510,9395,9470,7728,2720,-10448,92,33,15
2010-10-04,9510,9695,9285,9350,7728,2720,-10448,92,33,15
2010-10-05,9365,9670,9335,9625,7728,2720,-10448,92,33,15
2010-10-06,9625,9750,9605,9705,9871,2099,-11970,100,27,0
2010-10-07,9700,9745,9600,9680,9871,2099,-11970,100,27,0
2010-10-08,9675,9700,9525,9645,9871,2099,-11970,100,27,0
2010-10-11,9650,9665,9620,9655,9871,2099,-11970,100,27,0
2010-10-12,9650,9675,9395,9475,9871,2099,-11970,100,27,0
2010-10-13,9495,9585,9425,9525,9011,1419,-10430,94,21,17
2010-10-14,9520,9635,9515,9585,9011,1419,-10430,94,21,17
2010-10-15,9600,9610,9500,9590,9011,1419,-10430,94,21,17
2010-10-18,9560,9595,9490,9545,9011,1419,-10430,94,21,17
2010-10-19,9500,9600,9440,9495,9011,1419,-10430,94,21,17
2010-10-20,9490,9520,9330,9490,8810,227,-9037,93,10,33
2010-10-21,9550,9580,9350,9410,8810,227,-9037,93,10,33
2010-10-22,9380,9480,9380,9465,8810,227,-9037,93,3,33
2010-10-25,9430,9480,9385,9400,8810,227,-9037,93,3,33
2010-10-26,9385,9485,9360,9455,8810,227,-9037,93,3,33
2010-10-27,9465,9475,9340,9420,9279,230,-9509,96,3,28
2010-10-28,9425,9445,9335,9355,9279,230,-9509,96,3,28
2010-10-29,9350,9355,9165,9185,9279,230,-9509,96,3,28
2010-11-01,9185,9290,9090,9140,9279,230,-9509,96,3,28
2010-11-02,9080,9235,9075,9225,9279,230,-9509,96,3,28
2010-11-03,9220,9305,9180,9300,9327,-356,-8971,96,0,34
2010-11-04,9305,9510,9275,9485,9327,-356,-8971,96,0,34
2010-11-05,9510,9720,9510,9710,9327,-356,-8971,96,0,34
2010-11-08,9710,9755,9685,9725,9327,-356,-8971,96,0,34
2010-11-09,9720,9805,9670,9745,9327,-356,-8971,96,0,34
2010-11-10,9750,9910,9740,9880,7759,1209,-8968,86,15,34
2010-11-11,9875,9900,9800,9850,7759,1209,-8968,86,15,34
2010-11-12,9815,9865,9660,9740,7759,1209,-8968,86,15,34
2010-11-15,9745,9910,9745,9885,7759,1209,-8968,86,15,34
2010-11-16,9860,9920,9675,9705,7759,1209,-8968,86,15,34
2010-11-17,9715,9865,9695,9835,11575,-2327,-9248,100,0,31
2010-11-18,9930,10165,9815,10120,11575,-2327,-9248,100,0,31
2010-11-19,10140,10155,10020,10105,11575,-2327,-9248,100,0,31
2010-11-22,10130,10180,9995,10105,11575,-2327,-9248,100,0,31
2010-11-23,10165,10165,9805,9875,11575,-2327,-9248,100,0,31
2010-11-24,9865,10155,9865,10145,11865,-2982,-8883,100,0,35
2010-11-26,10200,10205,10005,10020,11865,-2982,-8883,100,0,35
2010-11-29,10050,10165,9990,10095,11865,-2982,-8883,100,0,35
2010-11-30,10135,10135,9860,9945,11865,-2982,-8883,100,0,35
2010-12-01,9925,10210,9925,10170,12137,-4589,-7548,100,0,50
2010-12-02,10315,10320,10115,10320,12137,-4589,-7548,100,0,50
2010-12-03,10315,10315,10115,10175,12137,-4589,-7548,100,0,50
2010-12-06,10180,10210,10135,10190,12137,-4589,-7548,100,0,50
2010-12-07,10195,10280,10140,10235,12137,-4589,-7548,100,0,50
2010-12-08,10250,10330,10230,10330,10189,-2982,-7207,89,11,54
2010-12-09,10300,10350,10260,10300,10189,-2982,-7207,89,11,54
2010-12-10,10290,10365,10235,10255,10189,-2982,-7207,89,11,67
2010-12-13,10260,10375,10245,10320,10189,-2982,-7207,89,11,67
2010-12-14,10325,10410,10300,10375,10189,-2982,-7207,89,11,67
2010-12-15,10405,10410,10320,10375,11277,-3812,-7465,95,5,63
2010-12-16,10390,10410,10310,10375,11277,-3812,-7465,95,5,63
2010-12-17,10400,10410,10310,10350,11277,-3812,-7465,92,6,76
2010-12-20,10360,10365,10220,10305,11277,-3812,-7465,92,6,76
2010-12-21,10310,10445,10305,10420,11277,-3812,-7465,92,6,76
2010-12-22,10410,10425,10360,10385,12757,-3227,-9530,100,11,41
2010-12-23,10385,10395,10290,10320,12757,-3227,-9530,100,11,41
2010-12-27,10300,10425,10280,10355,12757,-3227,-9530,100,11,41
2010-12-28,10355,10370,10265,10310,12757,-3227,-9530,100,11,41
2010-12-29,10320,10405,10320,10345,12122,-2933,-9189,95,13,47
2010-12-30,10335,10350,10185,10235,12122,-2933,-9189,95,13,47
2010-12-31,10230,10245,10150,10230,12122,-2933,-9189,95,13,47
2011-01-03,10230,10390,10230,10365,12122,-2933,-9189,95,13,47
2011-01-04,10370,10460,10345,10430,12122,-2933,-9189,95,13,47
2011-01-05,10420,10565,10365,10540,12111,-3059,-9052,95,12,49
2011-01-06,10550,10585,10495,10520,12111,-3059,-9052,95,12,49
2011-01-07,10545,10595,10455,10505,12111,-3059,-9052,95,12,49
2011-01-10,10545,10545,10395,10480,12111,-3059,-9052,95,12,49
2011-01-11,10480,10610,10475,10585,12111,-3059,-9052,95,12,49
2011-01-12,10580,10665,10535,10620,12247,-4550,-7697,96,0,72
2011-01-13,10635,10655,10580,10590,12247,-4550,-7697,96,0,72
2011-01-14,10615,10625,10495,10595,12247,-4550,-7697,95,0,72
2011-01-18,10605,10610,10490,10605,12247,-4550,-7697,95,0,72
2011-01-19,10630,10630,10450,10485,13104,-6033,-7071,100,0,83
2011-01-20,10475,10530,10415,10485,13104,-6033,-7071,100,0,83
2011-01-21,10510,10520,10290,10320,13104,-6033,-7071,100,0,83
2011-01-24,10300,10420,10300,10415,13104,-6033,-7071,100,0,83
2011-01-25,10410,10500,10360,10445,13104,-6033,-7071,100,0,83
2011-01-26,10435,10485,10405,10455,10359,-2364,-7995,74,35,67
2011-01-27,10455,10535,10440,10515,10359,-2364,-7995,74,35,67
2011-01-28,10510,10510,10215,10235,10359,-2364,-7995,74,35,67
2011-01-31,10230,10300,10170,10255,10359,-2364,-7995,72,37,67
2011-02-01,10245,10385,10245,10335,10359,-2364,-7995,72,37,67
2011-02-02,10335,10510,10330,10460,10829,-3130,-7699,77,29,72
2011-02-03,10450,10535,10425,10510,10829,-3130,-7699,77,29,72
2011-02-04,10515,10645,10515,10640,10829,-3130,-7699,77,29,72
2011-02-07,10650,10690,10585,10665,10829,-3130,-7699,77,32,72
2011-02-08,10650,10700,10620,10695,10829,-3130,-7699,77,32,72
2011-02-09,10700,10700,10565,10630,15705,-4302,-11403,100,19,10
2011-02-10,10635,10695,10555,10675,15705,-4302,-11403,100,19,10
2011-02-11,10655,10735,10590,10715,15705,-4302,-11403,100,19,10
2011-02-14,10730,10780,10680,10755,15705,-4302,-11403,100,20,10
2011-02-15,10740,10790,10725,10765,15705,-4302,-11403,100,20,10
2011-02-16,10750,10910,10750,10880,17848,-6394,-11454,100,0,9
2011-02-17,10885,10895,10820,10870,17848,-6394,-11454,100,0,9
2011-02-18,10855,10880,10830,10855,17848,-6394,-11454,100,0,9
2011-02-22,10850,10880,10510,10540,17848,-6394,-11454,100,0,9
2011-02-23,10550,10670,10450,10560,16252,-6222,-10030,88,2,33
2011-02-24,10565,10565,10340,10435,16252,-6222,-10030,88,2,33
2011-02-25,10465,10570,10465,10550,16252,-6222,-10030,88,2,33
2011-02-28,10550,10710,10460,10685,16252,-6222,-10030,88,2,33
2011-03-01,10700,10790,10600,10600,16252,-6222,-10030,87,2,39
2011-03-02,10610,10625,10475,10515,14247,-3522,-10725,70,31,25
2011-03-03,10515,10745,10515,10725,14247,-3522,-10725,70,31,25
2011-03-04,10715,10775,10560,10650,14247,-3522,-10725,70,31,25
2011-03-07,10640,10640,10425,10450,14247,-3522,-10725,70,31,25
2011-03-08,10470,10595,10470,10535,14247,-3522,-10725,70,31,25
2011-03-09,10565,10620,10485,10530,15130,-4779,-10351,77,18,32
2011-03-10,10515,10515,10290,10300,15130,-4779,-10351,77,18,32
2011-03-11,10300,10345,9930,10005,15130,-4779,-10351,77,18,32
2011-03-14,9750,9830,9145,9390,15130,-4779,-10351,77,18,32
2011-03-15,9375,9405,8390,8985,15130,-4779,-10351,77,18,32
2011-03-16,8985,9125,8330,8530,3217,3832,-7049,0,100,98
2011-03-17,8555,9025,8200,8890,3217,3832,-7049,0,100,98
2011-03-18,8880,9325,8835,9245,3217,3832,-7049,0,100,98
2011-03-21,9320,9585,9270,9540,3217,3832,-7049,0,100,100
2011-03-22,9515,9630,9420,9570,3217,3832,-7049,0,100,100
2011-03-23,9570,9570,9335,9445,431,9513,-9944,0,100,41
2011-03-24,9430,9580,9330,9555,431,9513,-9944,0,100,41
2011-03-25,9555,9570,9405,9415,431,9513,-9944,0,100,41
2011-03-28,9385,9495,9355,9375,431,9513,-9944,0,100,41
2011-03-29,9375,9525,9330,9510,431,9513,-9944,0,100,41
2011-03-30,9520,9830,9495,9790,-3780,14276,-10496,0,100,30
2011-03-31,9790,9825,9690,9735,-3780,14276,-10496,0,100,30
2011-04-01,9750,9860,9715,9825,-3780,14276,-10496,0,100,30
2011-04-04,9850,9850,9725,9745,-3780,14276,-10496,0,100,30
2011-04-05,9755,9760,9600,9670,-3780,14276,-10496,0,100,30
2011-04-06,9650,9740,9590,9675,-2459,13380,-10921,6,96,21
2011-04-07,9655,9705,9420,9525,-2459,13380,-10921,6,96,21
2011-04-08,9540,9820,9500,9730,-2459,13380,-10921,6,96,21
2011-04-11,9750,9815,9620,9650,-2459,13380,-10921,6,96,21
2011-04-12,9635,9635,9495,9520,-2459,13380,-10921,6,96,21
2011-04-13,9515,9685,9490,9595,-6015,15803,-9788,0,100,44
2011-04-14,9595,9685,9560,9630,-6015,15803,-9788,0,100,44
2011-04-15,9640,9665,9565,9600,-6015,15803,-9788,0,100,44
2011-04-18,9600,9620,9375,9505,-6015,15803,-9788,0,100,38
2011-04-19,9485,9525,9410,9515,-6015,15803,-9788,0,100,38
2011-04-20,9505,9720,9505,9690,-2698,13416,-10718,14,89,17
2011-04-21,9725,9775,9655,9665,-2698,13416,-10718,14,89,17
2011-04-25,9680,9760,9645,9670,-2698,13416,-10718,14,89,17
2011-04-26,9705,9705,9550,9635,-2698,13416,-10718,14,89,17
2011-04-27,9650,9775,9645,9735,-1527,11643,-10116,19,81,30
2011-04-28,9735,9960,9725,9935,-1527,11643,-10116,19,81,30
2011-04-29,9950,9970,9900,9945,-1527,11643,-10116,19,81,30
2011-05-02,9925,10055,9925,9985,-1527,11643,-10116,19,81,30
2011-05-03,9965,9990,9880,9940,-1527,11643,-10116,19,81,30
2011-05-04,9920,9955,9810,9855,-1241,11092,-9851,20,79,36
2011-05-05,9895,9895,9690,9770,-1241,11092,-9851,20,79,36
2011-05-06,9790,9935,9770,9800,-1241,11092,-9851,20,79,36
2011-05-09,9830,9900,9785,9800,-1241,11092,-9851,20,79,36
2011-05-10,9805,9930,9770,9910,-1241,11092,-9851,20,79,36
2011-05-11,9910,9935,9725,9790,-1726,11587,-9861,18,81,36
2011-05-12,9735,9845,9660,9775,-1726,11587,-9861,18,81,36
2011-05-13,9785,9785,9560,9590,-1726,11587,-9861,18,81,36
2011-05-16,9550,9630,9520,9530,-1726,11587,-9861,18,81,36
2011-05-17,9510,9625,9510,9610,-1726,11587,-9861,18,81,36
2011-05-18,9625,9725,9600,9705,2606,7902,-10508,36,64,21
2011-05-19,9715,9730,9605,9625,2606,7902,-10508,36,64,21
2011-05-20,9625,9670,9530,9535,2606,7902,-10508,36,64,21
2011-05-23,9420,9540,9400,9410,2606,7902,-10508,36,64,21
2011-05-24,9470,9525,9415,9480,2606,7902,-10508,36,64,21
2011-05-25,9500,9575,9485,9485,649,8680,-9329,28,68,48
2011-05-26,9555,9590,9485,9555,649,8680,-9329,28,68,48
2011-05-27,9555,9590,9485,9490,649,8680,-9329,28,68,48
2011-05-31,9490,9750,9445,9735,649,8680,-9329,28,68,48
2011-06-01,9755,9755,9545,9555,400,8572,-8972,27,67,56
2011-06-02,9555,9585,9510,9565,400,8572,-8972,27,67,56
2011-06-03,9570,9600,9435,9460,400,8572,-8972,27,67,56
2011-06-06,9450,9490,9330,9370,400,8572,-8972,27,67,56
2011-06-07,9395,9515,9385,9440,400,8572,-8972,27,67,56
2011-06-08,9450,9490,9350,9405,-804,10207,-9403,22,75,47
2011-06-09,9400,9570,9395,9540,-804,10207,-9403,22,75,47
2011-06-10,9540,9640,9420,9450,-804,10207,-9403,22,75,47
2011-06-13,9425,9485,9400,9435,-804,10207,-9403,22,75,47
2011-06-14,9435,9640,9435,9615,-804,10207,-9403,22,75,47
2011-06-15,9615,9640,9455,9485,-1604,1707,-103,18,36,100
2011-06-16,9475,9515,9350,9420,-1604,1707,-103,18,36,100
2011-06-17,9465,9465,9315,9380,-1604,1707,-103,18,36,100
2011-06-20,9360,9445,9345,9445,-1604,1707,-103,18,36,100
2011-06-21,9445,9565,9395,9540,-1604,1707,-103,18,36,100
2011-06-22,9530,9665,9510,9580,-1867,2700,-833,17,41,94
2011-06-23,9580,9650,9505,9590,-1867,2700,-833,17,41,94
2011-06-24,9600,9730,9585,9610,-1867,2700,-833,17,41,94
2011-06-27,9625,9690,9585,9680,-1867,2700,-833,17,41,94
2011-06-28,9695,9795,9645,9785,-1867,2700,-833,17,41,94
2011-06-29,9780,9875,9755,9870,216,291,-507,26,30,96
2011-06-30,9865,9940,9805,9900,216,291,-507,26,30,96
2011-07-01,9875,10020,9855,10000,216,291,-507,26,30,96
2011-07-05,10000,10030,9965,10015,216,291,-507,26,30,96
2011-07-06,9995,10100,9990,10070,2837,-1499,-1338,37,22,89
2011-07-07,10080,10220,10050,10220,2837,-1499,-1338,37,22,89
2011-07-08,10250,10255,10020,10070,2837,-1499,-1338,37,22,89
2011-07-11,10085,10120,9880,9930,2837,-1499,-1338,37,22,89
2011-07-12,9915,9985,9800,9835,2837,-1499,-1338,37,22,89
2011-07-13,9820,10035,9820,9950,3902,-4070,168,42,10,100
2011-07-14,9940,10010,9890,9940,3902,-4070,168,42,10,100
2011-07-15,9935,10035,9930,10015,3902,-4070,168,42,10,100
2011-07-18,9985,10035,9465,9880,3902,-4070,168,42,10,100
2011-07-19,9890,10025,9880,10010,3902,-4070,168,42,10,100
2011-07-20,10020,10075,10005,10075,5394,-5503,109,48,4,99
2011-07-21,10055,10140,9990,10120,5394,-5503,109,48,4,99
2011-07-22,10125,10190,10100,10150,5394,-5503,109,48,4,99
2011-07-25,10075,10135,10055,10090,5394,-5503,109,48,4,99
2011-07-26,10080,10155,10065,10070,5394,-5503,109,48,4,99
2011-07-27,10080,10085,9920,9930,7464,-5654,-1810,56,3,83
2011-07-28,9900,9980,9865,9870,7464,-5654,-1810,56,3,83
2011-07-29,9875,9930,9765,9830,7464,-5654,-1810,56,3,83
2011-08-01,9880,10050,9750,9825,7464,-5654,-1810,56,3,83
2011-08-02,9860,9885,9665,9670,7464,-5654,-1810,56,3,83
2011-08-03,9685,9695,9525,9665,5003,-4523,-480,46,8,94
2011-08-04,9670,9780,9290,9295,5003,-4523,-480,46,8,94
2011-08-05,9300,9450,9115,9340,5003,-4523,-480,46,8,94
2011-08-08,9150,9260,8705,8745,5003,-4523,-480,46,8,94
2011-08-09,8725,9165,8660,9125,5003,-4523,-480,46,8,94
2011-08-10,9110,9205,8740,8815,4692,-4588,-104,45,8,98
2011-08-11,8815,9145,8780,9080,4692,-4588,-104,45,8,98
2011-08-12,9080,9125,8860,9050,4692,-4588,-104,45,8,98
2011-08-15,9040,9165,9040,9145,4692,-4588,-104,45,8,98
2011-08-16,9120,9155,8995,9070,4692,-4588,-104,45,8,98
2011-08-17,9120,9150,9005,9045,7085,-4820,-2265,55,7,79
2011-08-18,9025,9050,8675,8770,7085,-4820,-2265,55,7,79
2011-08-19,8765,8800,8600,8635,7085,-4820,-2265,55,7,79
2011-08-22,8650,8780,8600,8670,7085,-4820,-2265,55,7,79
2011-08-23,8700,8850,8650,8840,7085,-4820,-2265,55,7,79
2011-08-24,8860,8860,8625,8775,8278,-4914,-3364,60,7,70
2011-08-25,8765,8870,8720,8745,8278,-4914,-3364,60,7,70
2011-08-26,8745,8820,8635,8800,8278,-4914,-3364,64,6,68
2011-08-29,8785,8965,8760,8950,8278,-4914,-3364,64,6,68
2011-08-30,8950,9000,8875,8905,8278,-4914,-3364,64,6,68
2011-08-31,8900,9085,8895,9030,7125,-4650,-2475,59,7,76
2011-09-01,9010,9105,8985,9005,7125,-4650,-2475,59,7,76
2011-09-02,9020,9025,8800,8835,7125,-4650,-2475,62,5,76
2011-09-06,8770,8775,8545,8690,7125,-4650,-2475,62,5,76
2011-09-07,8710,8835,8665,8825,4564,-2551,-2013,50,14,80
2011-09-08,8830,8855,8705,8735,4564,-2551,-2013,50,14,80
2011-09-09,8740,8760,8460,8510,4564,-2551,-2013,50,14,80
2011-09-12,8500,8540,8390,8535,4564,-2551,-2013,50,14,80
2011-09-13,8545,8615,8470,8610,4564,-2551,-2013,50,14,80
2011-09-14,8595,8675,8455,8585,10109,-5446,-4663,76,1,56
2011-09-15,8580,8755,8565,8740,10109,-5446,-4663,76,1,56
2011-09-16,8735,8855,8730,8825,10109,-5446,-4663,76,1,56
2011-09-19,8800,8800,8625,8700,10109,-5446,-4663,100,1,56
2011-09-20,8670,8745,8635,8645,10109,-5446,-4663,100,1,56
2011-09-21,8670,8715,8540,8540,9190,-4401,-4789,94,6,55
2011-09-22,8530,8580,8280,8385,9190,-4401,-4789,94,6,55
2011-09-23,8395,8495,8280,8455,9190,-4401,-4789,94,6,55
2011-09-26,8435,8510,8280,8480,9190,-4401,-4789,94,6,55
2011-09-27,8480,8725,8445,8630,9190,-4401,-4789,94,6,55
2011-09-28,8620,8695,8550,8570,6350,-1783,-4567,77,18,57
2011-09-29,8550,8785,8520,8735,6350,-1783,-4567,77,18,57
2011-09-30,8730,8765,8570,8575,6350,-1783,-4567,77,18,57
2011-10-03,8550,8605,8385,8395,6350,-1783,-4567,77,18,57
2011-10-04,8465,8560,8345,8540,6350,-1783,-4567,77,18,57
2011-10-05,8530,8560,8370,8525,6501,-2615,-3886,78,14,63
2011-10-06,8505,8620,8505,8605,6501,-2615,-3886,78,14,63
2011-10-07,8620,8680,8570,8620,6501,-2615,-3886,78,14,63
2011-10-10,8610,8810,8610,8795,6501,-2615,-3886,78,14,63
2011-10-11,8780,8815,8725,8760,6501,-2615,-3886,78,14,63
2011-10-12,8735,8915,8710,8825,6726,-3161,-3565,79,12,66
2011-10-13,8820,8865,8755,8800,6726,-3161,-3565,79,12,66
2011-10-14,8800,8895,8750,8885,6726,-3161,-3565,79,12,66
2011-10-17,8900,8960,8775,8805,6726,-3161,-3565,79,12,66
2011-10-18,8780,8895,8700,8885,6726,-3161,-3565,79,12,66
2011-10-19,8860,8875,8730,8765,7291,-2749,-4542,83,14,57
2011-10-20,8760,8810,8650,8700,7291,-2749,-4542,83,14,57
2011-10-21,8700,8760,8670,8750,7291,-2749,-4542,83,14,57
2011-10-24,8745,8860,8745,8840,7291,-2749,-4542,78,15,57
2011-10-25,8845,8870,8680,8710,7291,-2749,-4542,78,15,57
2011-10-26,8700,8810,8665,8800,7773,-2962,-4811,82,14,54
2011-10-27,8800,9100,8745,9055,7773,-2962,-4811,82,14,54
2011-10-28,9060,9095,9000,9070,7773,-2962,-4811,80,16,53
2011-10-31,9090,9170,8850,8890,7773,-2962,-4811,80,16,53
2011-11-01,8870,8950,8685,8780,7773,-2962,-4811,80,16,53
2011-11-02,8700,8735,8615,8715,12347,-6324,-6023,100,0,42
2011-11-03,8600,8820,8565,8795,12347,-6324,-6023,100,0,42
2011-11-04,8805,8815,8715,8745,12347,-6324,-6023,100,0,42
2011-11-07,8680,8790,8650,8790,12347,-6324,-6023,100,0,42
2011-11-08,8730,8770,8540,8770,12347,-6324,-6023,100,0,42
2011-11-09,8590,8600,8470,8600,11624,-5744,-5880,95,3,43
2011-11-10,8515,8620,8470,8530,11624,-5744,-5880,95,3,43
2011-11-11,8515,8620,8470,8600,11624,-5744,-5880,95,3,43
2011-11-14,8620,8660,8540,8580,11624,-5744,-5880,95,3,43
2011-11-15,8550,8595,8500,8540,11624,-5744,-5880,95,3,43
2011-11-16,8470,8530,8390,8390,12021,-5142,-6879,98,7,34
2011-11-17,8475,8480,8360,8390,12021,-5142,-6879,98,7,34
2011-11-18,8420,8460,8395,8400,12021,-5142,-6879,98,7,34
2011-11-21,8365,8365,8230,8265,12021,-5142,-6879,98,7,34
2011-11-22,8320,8345,8250,8265,12021,-5142,-6879,98,7,34
2011-11-23,8185,8235,8140,8155,11267,-3623,-7644,92,16,27
2011-11-25,8160,8220,8105,8130,11267,-3623,-7644,92,16,27
2011-11-28,8295,8415,8295,8390,11267,-3623,-7644,92,16,18
2011-11-29,8465,8500,8420,8445,11267,-3623,-7644,92,16,18
2011-11-30,8400,8665,8395,8640,9761,-2198,-7563,82,25,19
2011-12-01,8600,8630,8565,8595,9761,-2198,-7563,82,25,19
2011-12-02,8660,8750,8640,8655,9761,-2198,-7563,82,25,19
2011-12-05,8685,8730,8650,8670,9761,-2198,-7563,82,25,19
2011-12-06,8570,8645,8560,8600,9761,-2198,-7563,82,25,19
2011-12-07,8720,8720,8620,8715,9465,-1301,-8164,80,30,13
2011-12-08,8685,8700,8515,8540,9465,-1301,-8164,80,30,13
2011-12-09,8535,8670,8535,8665,9465,-1301,-8164,80,30,13
2011-12-12,8615,8620,8505,8555,9465,-1301,-8164,80,30,13
2011-12-13,8570,8620,8460,8510,9465,-1301,-8164,80,30,13
2011-12-14,8520,8525,8420,8435,8650,-5211,-3439,74,7,62
2011-12-15,8385,8440,8385,8415,8650,-5211,-3439,74,7,62
2011-12-16,8440,8440,8360,8375,8650,-5211,-3439,74,12,57
2011-12-19,8340,8500,8285,8285,8650,-5211,-3439,74,12,57
2011-12-20,8465,8510,8400,8475,8650,-5211,-3439,74,12,57
2011-12-21,8400,8510,8400,8470,8386,-5080,-3306,72,14,58
2011-12-22,8515,8560,8495,8500,8386,-5080,-3306,72,14,58
2011-12-23,8515,8560,8495,8550,8386,-5080,-3306,72,14,58
2011-12-27,8420,8460,8360,8460,8386,-5080,-3306,72,14,58
2011-12-28,8405,8465,8380,8390,9109,-4797,-4312,77,17,46
2011-12-29,8465,8465,8395,8460,9109,-4797,-4312,77,17,46
2011-12-30,8465,8465,8395,8415,9109,-4797,-4312,77,17,46
2012-01-03,8540,8570,8505,8570,9109,-4797,-4312,73,23,46
2012-01-04,8505,8530,8455,8530,8497,-4094,-4403,68,34,45
2012-01-05,8410,8505,8350,8505,8497,-4094,-4403,68,34,45
2012-01-06,8410,8430,8350,8360,8497,-4094,-4403,68,34,45
2012-01-09,8430,8480,8360,8360,8497,-4094,-4403,60,44,45
2012-01-10,8445,8460,8415,8445,8497,-4094,-4403,60,44,45
2012-01-11,8395,8450,8380,8450,8275,-4608,-3667,57,34,54
