time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2004-09-23,111.2969,111.4531,110.9375,110.9844,-160509,217768,-57259,15,86,62
2004-09-24,111.0156,111.1094,110.7656,110.9063,-160509,217768,-57259,15,86,62
2004-09-27,110.8906,111.1875,110.7969,111.1094,-160509,217768,-57259,15,86,62
2004-09-28,111.1563,111.375,111.0469,111.1406,-160509,217768,-57259,15,86,62
2004-09-29,111.1875,111.2188,110.7031,110.75,-170964,231886,-60922,12,91,58
2004-09-30,110.7656,110.9688,110.3438,110.75,-170964,231886,-60922,12,91,58
2004-10-01,110.7344,110.75,110.4063,110.4844,-170964,231886,-60922,12,91,58
2004-10-04,110.4844,110.5469,110.2031,110.5,-170964,231886,-60922,12,91,58
2004-10-05,110.5156,110.5938,110.4219,110.5469,-170964,231886,-60922,12,91,58
2004-10-06,110.5625,110.5625,110.2344,110.2813,-108229,174958,-66729,32,71,52
2004-10-07,110.25,110.3438,110.0781,110.1875,-108229,174958,-66729,32,71,52
2004-10-08,110.1719,110.875,110.1719,110.7969,-108229,174958,-66729,32,71,52
2004-10-11,110.7969,110.7969,110.7969,110.7969,-108229,174958,-66729,32,71,52
2004-10-12,110.7969,111.125,110.7969,110.9531,-108229,174958,-66729,32,71,52
2004-10-13,110.9375,111.2656,110.75,111.1563,-129954,180353,-50399,25,73,69
2004-10-14,111.2656,111.5,111.1406,111.4531,-129954,180353,-50399,25,73,69
2004-10-15,111.4219,111.5938,110.9063,111.2031,-129954,180353,-50399,25,73,69
2004-10-18,111.1875,111.2656,111.0313,111.2188,-129954,180353,-50399,25,73,69
2004-10-19,111.2344,111.2813,110.8906,111.2188,-129954,180353,-50399,25,73,69
2004-10-20,111.25,111.5313,111.2344,111.4531,-124103,180494,-56391,27,73,63
2004-10-21,111.4688,111.6406,111.3125,111.375,-124103,180494,-56391,27,73,63
2004-10-22,111.3281,111.5313,111.2031,111.4844,-124103,180494,-56391,27,73,63
2004-10-25,111.5625,111.7813,111.5469,111.5781,-124103,180494,-56391,27,73,63
2004-10-26,111.5313,111.7031,111.4375,111.5313,-124103,180494,-56391,27,73,63
2004-10-27,111.4531,111.6563,111.0156,111.0625,-147641,186723,-39082,20,76,81
2004-10-28,111.0469,111.3281,110.7031,111.1563,-147641,186723,-39082,20,76,81
2004-10-29,111.2656,111.4219,111.0625,111.375,-147641,186723,-39082,20,76,81
2004-11-01,111.3906,111.3906,111.0781,111.125,-147641,186723,-39082,20,76,81
2004-11-02,111.1719,111.3438,111.0313,111.2188,-147641,186723,-39082,20,76,81
2004-11-03,111.3281,111.3594,110.6563,111.2969,-132014,181221,-49207,25,74,70
2004-11-04,111.25,111.3906,111.1094,111.1875,-132014,181221,-49207,25,74,70
2004-11-05,111.125,111.1719,110,110.5156,-132014,181221,-49207,25,74,70
2004-11-08,110.5313,110.5313,110.2813,110.3906,-132014,181221,-49207,25,74,70
2004-11-09,110.3594,110.5156,110.3281,110.3906,-132014,181221,-49207,25,74,70
2004-11-10,110.3438,110.4688,110.1563,110.2344,-141746,221876,-80130,21,88,37
2004-11-11,110.2344,110.2344,110.2344,110.2344,-141746,221876,-80130,21,88,37
2004-11-12,110.3281,110.5469,110.25,110.3906,-141746,221876,-80130,21,88,37
2004-11-15,110.4844,110.5313,110.3125,110.3906,-141746,221876,-80130,21,88,37
2004-11-16,110.375,110.4688,110.1563,110.2813,-141746,221876,-80130,21,88,37
2004-11-17,110.2813,110.6875,110.0156,110.6094,-150414,227227,-76813,19,90,41
2004-11-18,110.6563,110.7344,110.4688,110.625,-150414,227227,-76813,19,90,41
2004-11-19,110.6406,110.7813,109.9375,110.2344,-150414,227227,-76813,19,90,41
2004-11-22,110.2188,110.3281,110.1563,110.2656,-150414,227227,-76813,19,90,41
2004-11-23,110.2344,110.4063,110.0625,110.2031,-150414,227227,-76813,19,90,41
2004-11-24,110.1406,110.2656,110.0313,110.0781,-141050,218257,-77207,22,87,41
2004-11-26,110.0938,110.1406,109.5625,109.9531,-141050,218257,-77207,22,87,41
2004-11-29,109.9219,110.0156,109.5625,109.625,-141050,218257,-77207,22,87,41
2004-11-30,109.7031,109.8281,109.5469,109.7188,-141050,218257,-77207,22,87,41
2004-12-01,108.8906,109.0938,108.7656,108.8281,-69366,167961,-98595,45,69,18
2004-12-02,108.875,108.9063,108.5313,108.7344,-69366,167961,-98595,45,69,18
2004-12-03,108.6875,109.5938,108.6563,109.3281,-69366,167961,-98595,45,69,18
2004-12-06,109.3906,109.5313,109.2813,109.4531,-69366,167961,-98595,45,69,18
2004-12-07,109.5,109.5156,109.2969,109.4531,-69366,167961,-98595,45,69,18
2004-12-08,109.4844,109.9531,109.3438,109.8594,-26460,107403,-80943,59,48,37
2004-12-09,109.8906,110.0938,109.7188,109.8125,-26460,107403,-80943,59,48,37
2004-12-10,109.7656,110.0313,109.7656,109.8281,-26460,107403,-80943,59,48,37
2004-12-13,109.8438,109.9688,109.6719,109.7969,-26460,107403,-80943,59,48,37
2004-12-14,109.7969,109.9844,109.6406,109.9063,-26460,107403,-80943,59,48,37
2004-12-15,109.9219,110.1406,109.8594,110.0625,-74664,143634,-68970,43,60,51
2004-12-16,110.0625,110.1406,109.6094,109.6563,-74664,143634,-68970,43,60,51
2004-12-17,109.6563,109.7344,109.3438,109.625,-74664,143634,-68970,43,60,51
2004-12-20,109.5938,109.75,109.5625,109.5938,-74664,143634,-68970,43,60,51
2004-12-21,109.6563,109.7188,109.5156,109.6875,-74664,143634,-68970,43,60,51
2004-12-22,109.6875,109.7344,109.5469,109.6719,-29323,114984,-85661,58,51,32
2004-12-23,109.7031,109.7813,109.6563,109.6719,-29323,114984,-85661,58,51,32
2004-12-27,109.7188,109.7188,109.2969,109.375,-29323,114984,-85661,58,51,32
2004-12-28,109.3438,109.4219,109.1094,109.3594,-29323,114984,-85661,58,51,32
2004-12-29,109.3438,109.375,109.1406,109.1875,-26827,116710,-89883,58,51,28
2004-12-30,109.1719,109.4531,109.1406,109.3906,-26827,116710,-89883,58,51,28
2004-12-31,109.3906,109.5625,109.3438,109.5313,-26827,116710,-89883,58,51,28
2005-01-03,109.5469,109.5469,109.25,109.4375,-26827,116710,-89883,58,51,28
2005-01-04,109.4063,109.5156,108.9063,109.0625,-26827,116710,-89883,58,51,28
2005-01-05,109,109.1406,108.9063,109.0313,4518,71168,-75686,69,35,43
2005-01-06,108.9844,109.1719,108.9531,109.1094,4518,71168,-75686,69,35,43
2005-01-07,109.125,110,108.5625,108.9844,4518,71168,-75686,69,35,43
2005-01-10,109.0313,109.0313,108.8438,108.9531,4518,71168,-75686,69,35,43
2005-01-11,108.9531,109.0469,108.8125,109.0156,4518,71168,-75686,69,35,43
2005-01-12,109.0156,109.125,108.9531,109.0625,14888,79474,-94362,72,38,24
2005-01-13,109.0781,109.3594,109.0156,109.2656,14888,79474,-94362,72,38,24
2005-01-14,109.3281,109.375,109,109.0781,14888,79474,-94362,72,38,24
2005-01-18,109.0781,109.0938,108.9063,109.0625,14888,79474,-94362,72,38,24
2005-01-19,109.0625,109.1719,108.9375,109.0781,-12117,106127,-94010,63,47,24
2005-01-20,109.125,109.3125,109.0313,109.2813,-12117,106127,-94010,63,47,24
2005-01-21,109.2656,109.5625,109.25,109.5156,-12117,106127,-94010,63,47,24
2005-01-24,109.5,109.5625,109.3594,109.4688,-12117,106127,-94010,63,47,24
2005-01-25,109.4688,109.4688,109.1406,109.25,-12117,106127,-94010,63,47,24
2005-01-26,109.2344,109.3125,109.125,109.1563,52575,107913,-160488,84,48,0
2005-01-27,109.125,109.1406,108.8906,109.0625,52575,107913,-160488,84,48,0
2005-01-28,109,109.3906,109,109.3281,52575,107913,-160488,84,48,0
2005-01-31,109.25,109.2813,109.0938,109.25,52575,107913,-160488,84,48,0
2005-02-01,109.25,109.375,109.1563,109.2656,52575,107913,-160488,84,48,0
2005-02-02,109.2344,109.3438,109.1406,109.1875,98126,64391,-162517,99,33,0
2005-02-03,109.1406,109.1406,108.9375,109.0313,98126,64391,-162517,99,33,0
2005-02-04,109.0156,109.5625,109,109.4219,98126,64391,-162517,99,33,0
2005-02-07,109.375,109.4844,109.2969,109.4375,98126,64391,-162517,99,33,0
2005-02-08,109.4063,109.4844,109.2344,109.3906,98126,64391,-162517,99,33,0
2005-02-09,109.4375,109.8906,109.3281,109.8594,138508,45704,-184212,100,26,0
2005-02-10,109.8281,109.875,109.5156,109.5781,138508,45704,-184212,100,26,0
2005-02-11,109.5156,109.6563,109.2969,109.3594,138508,45704,-184212,100,26,0
2005-02-14,109.3594,109.4063,109.2344,109.375,138508,45704,-184212,100,26,0
2005-02-15,109.375,109.4531,109.2813,109.3281,138508,45704,-184212,100,26,0
2005-02-16,109.3125,109.5,108.9219,108.9844,48272,96330,-144602,74,44,25
2005-02-17,108.9844,109.0469,108.8594,109,48272,96330,-144602,74,44,25
2005-02-18,109,109.0625,108.6563,108.7188,48272,96330,-144602,74,44,25
2005-02-22,108.6719,108.7656,108.6094,108.6563,48272,96330,-144602,74,44,25
2005-02-23,108.6563,108.9063,108.4688,108.6563,185420,14700,-200120,100,16,0
2005-02-24,108.7031,108.7969,108.4531,108.5156,185420,14700,-200120,100,16,0
2005-02-25,108.4688,108.5781,108.375,108.5,185420,14700,-200120,100,16,0
2005-02-28,108.5,108.5781,107.9688,108.125,185420,14700,-200120,100,16,0
2005-03-01,107.5,107.6563,107.4688,107.5625,185420,14700,-200120,100,16,0
2005-03-02,107.5938,107.6875,107.4531,107.625,285362,-56525,-228837,100,0,0
2005-03-03,107.6406,107.75,107.5313,107.5781,285362,-56525,-228837,100,0,0
2005-03-04,107.5938,107.875,107.3125,107.8281,285362,-56525,-228837,100,0,0
2005-03-07,107.8125,107.9375,107.7188,107.7656,285362,-56525,-228837,100,0,0
2005-03-08,107.7344,107.7813,107.3594,107.4844,285362,-56525,-228837,100,0,0
2005-03-09,107.4375,107.5,107.0156,107.0625,318911,-96918,-221993,100,0,3
2005-03-10,107.0156,107.2344,106.8125,107.1875,318911,-96918,-221993,100,0,3
2005-03-11,107.1094,107.1719,106.7656,106.8281,318911,-96918,-221993,100,0,3
2005-03-14,106.8125,106.9375,106.5938,106.875,318911,-96918,-221993,100,0,3
2005-03-15,106.9063,107.0938,106.7344,106.7969,318911,-96918,-221993,100,0,3
2005-03-16,106.7656,107.2656,106.6875,106.9531,353881,-151892,-201989,100,0,13
2005-03-17,106.9844,107.3594,106.9844,107.1875,353881,-151892,-201989,100,0,13
2005-03-18,107.2031,107.2344,107.0313,107.0625,353881,-151892,-201989,100,0,13
2005-03-21,107.0625,107.0938,106.9219,107.0625,353881,-151892,-201989,100,0,13
2005-03-22,107.0625,107.3281,106.4531,106.5938,353881,-151892,-201989,100,0,13
2005-03-23,106.5156,106.625,106.125,106.5156,327881,-114773,-213108,95,9,8
2005-03-24,106.5625,106.6875,106.5,106.5469,327881,-114773,-213108,95,9,8
2005-03-28,106.5469,106.5469,106.3438,106.4063,327881,-114773,-213108,95,9,8
2005-03-29,106.3594,106.625,106.3281,106.5625,327881,-114773,-213108,95,9,8
2005-03-30,106.6094,106.75,106.5156,106.6875,333550,-117839,-215711,96,8,7
2005-03-31,106.7344,107.125,106.6875,107.0938,333550,-117839,-215711,96,8,7
2005-04-01,107.0938,107.625,106.8281,107.2969,333550,-117839,-215711,96,8,7
2005-04-04,107.2344,107.4688,107.1094,107.3281,333550,-117839,-215711,96,8,7
2005-04-05,107.3125,107.3906,107.1875,107.2656,333550,-117839,-215711,96,8,7
2005-04-06,107.2813,107.5313,107.2656,107.4531,350074,-176526,-173548,99,0,27
2005-04-07,107.5,107.6563,107.25,107.3125,350074,-176526,-173548,99,0,27
2005-04-08,107.2813,107.2969,107.0625,107.2031,350074,-176526,-173548,99,0,27
2005-04-11,107.25,107.4063,107.125,107.3281,350074,-176526,-173548,99,0,27
2005-04-12,107.3906,107.7813,107.2188,107.7188,350074,-176526,-173548,99,0,27
2005-04-13,107.7188,107.9531,107.6094,107.7969,354737,-173978,-180759,100,1,24
2005-04-14,107.8438,108.2188,107.7969,107.9844,354737,-173978,-180759,100,1,24
2005-04-15,108.2031,108.5625,108.0938,108.3438,354737,-173978,-180759,100,1,24
2005-04-18,108.5,108.7813,108.2969,108.4063,354737,-173978,-180759,100,1,24
2005-04-19,108.2969,108.75,108.1563,108.6406,354737,-173978,-180759,100,1,24
2005-04-20,108.5781,108.7656,108.1406,108.6406,306054,-176330,-129724,91,0,49
2005-04-21,108.7813,108.7813,108.0625,108.1719,306054,-176330,-129724,91,0,50
2005-04-22,108.1719,108.4219,108.1719,108.3281,306054,-176330,-129724,91,0,50
2005-04-25,108.3125,108.4219,108.1875,108.2656,306054,-176330,-129724,91,0,50
2005-04-26,108.25,108.3906,108.0625,108.2188,306054,-176330,-129724,91,0,50
2005-04-27,108.2031,108.5313,108.0781,108.3594,280277,-145958,-134319,87,7,48
2005-04-28,108.3906,108.8594,108.3594,108.7031,280277,-145958,-134319,87,7,48
2005-04-29,108.7969,108.8281,108.4063,108.4531,280277,-145958,-134319,87,7,48
2005-05-02,108.4219,108.625,108.375,108.5156,280277,-145958,-134319,87,7,48
2005-05-03,108.5313,108.7031,108.3281,108.3906,280277,-145958,-134319,87,7,48
2005-05-04,108.5781,108.6563,108.3438,108.6094,261155,-134882,-126273,83,10,52
2005-05-05,108.625,109.0469,108.5469,108.875,261155,-134882,-126273,83,10,52
2005-05-06,108.8906,108.9375,108.1563,108.2188,261155,-134882,-126273,83,10,52
2005-05-09,108.2031,108.2031,108.0156,108.0781,261155,-134882,-126273,83,10,52
2005-05-10,108.0781,108.4688,108.0469,108.3906,261155,-134882,-126273,83,10,52
2005-05-11,108.4531,108.7344,108.2656,108.4688,275705,-150098,-125607,86,6,53
2005-05-12,108.4531,108.6719,108.2188,108.5938,275705,-150098,-125607,86,6,53
2005-05-13,108.6406,108.8906,108.5,108.8125,275705,-150098,-125607,86,6,53
2005-05-16,108.8281,108.9375,108.6875,108.8125,275705,-150098,-125607,86,6,53
2005-05-17,108.75,108.9688,108.6094,108.8438,275705,-150098,-125607,86,6,53
2005-05-18,108.8281,109.375,108.7813,109.0156,220529,-134000,-86529,76,10,72
2005-05-19,108.9219,108.9688,108.6563,108.7188,220529,-134000,-86529,76,10,72
2005-05-20,108.6875,108.75,108.5781,108.6094,220529,-134000,-86529,76,10,72
2005-05-23,108.5781,108.9844,108.5,108.8438,220529,-134000,-86529,76,10,72
2005-05-24,108.8594,109.1094,108.8281,109.0313,220529,-134000,-86529,76,10,72
2005-05-25,109.0625,109.2188,108.8281,108.9219,167733,-93799,-73934,67,19,79
2005-05-26,108.8438,109.0156,108.7188,108.8125,167733,-93799,-73934,67,19,79
2005-05-27,108.8594,108.9063,108.75,108.8281,167733,-93799,-73934,67,19,79
2005-05-31,108.875,109.1719,108.8594,109.0781,167733,-93799,-73934,67,19,79
2005-06-01,108.8594,109.5156,108.7813,109.3281,155393,-72481,-82912,65,24,74
2005-06-02,109.375,109.3906,109.1875,109.3281,155393,-72481,-82912,65,24,74
2005-06-03,109.2813,109.7656,108.9063,108.9375,155393,-72481,-82912,65,24,74
2005-06-06,108.9219,109.0781,108.8125,108.9531,155393,-72481,-82912,65,24,74
2005-06-07,108.9844,109.2344,108.9063,109.125,155393,-72481,-82912,65,24,74
2005-06-08,109.1406,109.1875,108.9375,108.9844,116699,-67107,-49592,58,25,91
2005-06-09,108.9688,108.9844,108.5938,108.8125,116699,-67107,-49592,58,25,91
2005-06-10,108.875,108.8906,108.4219,108.4531,116699,-67107,-49592,58,25,91
2005-06-13,108.4375,108.5313,108.25,108.3281,116699,-67107,-49592,58,25,91
2005-06-14,108.3125,108.5156,108.1875,108.2344,116699,-67107,-49592,58,25,91
2005-06-15,108.2969,108.5,108.125,108.2344,89913,2802,-92715,53,41,69
2005-06-16,108.25,108.4375,108.0781,108.375,89913,2802,-92715,53,41,69
2005-06-17,108.375,108.4375,108.2344,108.3125,89913,2802,-92715,53,41,69
2005-06-20,108.3125,108.3906,108.0625,108.2031,89913,2802,-92715,53,41,69
2005-06-21,108.1875,108.5,108.0938,108.4063,89913,2802,-92715,53,41,69
2005-06-22,108.4531,108.9531,108.4063,108.9063,103626,-17363,-86263,55,37,73
2005-06-23,108.8906,108.9063,108.7031,108.8125,103626,-17363,-86263,55,37,73
2005-06-24,108.875,109.0938,108.8438,109.0625,103626,-17363,-86263,55,37,73
2005-06-27,109.0625,109.1719,109.0156,109.125,103626,-17363,-86263,55,37,73
2005-06-28,109.125,109.125,108.7813,108.8125,103626,-17363,-86263,55,37,73
2005-06-29,108.8125,108.9844,108.6563,108.7344,92773,7390,-100163,53,42,65
2005-06-30,108.7813,109.0156,108.6563,108.8906,92773,7390,-100163,53,42,65
2005-07-01,108.9844,108.9844,108.3594,108.4375,92773,7390,-100163,53,42,65
2005-07-05,108.3438,108.375,108.1094,108.1406,92773,7390,-100163,53,42,65
2005-07-06,108.1406,108.2969,108.1406,108.2656,117857,6830,-124687,58,42,53
2005-07-07,108.2813,109.5,108.2344,108.4375,117857,6830,-124687,58,42,53
2005-07-08,108.3594,108.625,108.0938,108.1406,117857,6830,-124687,58,42,53
2005-07-11,108.1875,108.25,107.9063,108.125,117857,6830,-124687,58,42,53
2005-07-12,108.1406,108.25,107.9375,107.9688,117857,6830,-124687,58,42,53
2005-07-13,107.9531,107.9844,107.7969,107.8906,181167,-76201,-104966,69,23,63
2005-07-14,107.9063,108.0781,107.75,107.8281,181167,-76201,-104966,69,23,63
2005-07-15,107.8281,107.9688,107.7031,107.8281,181167,-76201,-104966,69,23,63
2005-07-18,107.8281,107.875,107.6094,107.6719,181167,-76201,-104966,69,23,63
2005-07-19,107.6406,107.8594,107.5156,107.7656,181167,-76201,-104966,69,23,63
2005-07-20,107.7813,107.875,107.4688,107.8125,226591,-92519,-134072,77,19,48
2005-07-21,107.7813,107.875,107.3281,107.375,226591,-92519,-134072,77,19,48
2005-07-22,107.375,107.6563,107.3281,107.5625,226591,-92519,-134072,77,19,48
2005-07-25,107.5625,107.6406,107.4219,107.4844,226591,-92519,-134072,77,19,48
2005-07-26,107.4531,107.5469,107.4219,107.4688,226591,-92519,-134072,77,19,48
2005-07-27,107.5156,107.5469,107.2969,107.3438,313640,-156984,-156656,93,5,37
2005-07-28,107.3438,107.5938,107.2656,107.5469,313640,-156984,-156656,93,5,37
2005-07-29,107.5781,107.5938,107.125,107.2031,313640,-156984,-156656,93,5,37
2005-08-01,107.1875,107.2344,106.9688,107.1094,313640,-156984,-156656,93,5,37
2005-08-02,107.1094,107.2188,107,107.0781,313640,-156984,-156656,93,5,37
2005-08-03,107.0781,107.2969,107.0625,107.25,365422,-192466,-172956,100,0,28
2005-08-04,107.25,107.3281,107.1406,107.1719,365422,-192466,-172956,100,0,28
2005-08-05,107.1719,107.2656,106.7813,106.8125,365422,-192466,-172956,100,0,28
2005-08-08,106.8125,106.875,106.6094,106.6719,365422,-192466,-172956,100,0,28
2005-08-09,106.6406,106.875,106.5938,106.8281,365422,-192466,-172956,100,0,28
2005-08-10,106.8594,107.0156,106.75,106.8438,426528,-253398,-173130,100,0,28
2005-08-11,106.8438,107.1875,106.75,107.125,426528,-253398,-173130,100,0,28
2005-08-12,107.1875,107.4688,107.1094,107.4531,426528,-253398,-173130,100,0,28
2005-08-15,107.4375,107.4531,107.2031,107.2969,426528,-253398,-173130,100,0,28
2005-08-16,107.2188,107.625,107.2031,107.5313,426528,-253398,-173130,100,0,28
2005-08-17,107.5938,107.6094,107.2969,107.3438,371678,-201954,-169724,91,10,30
2005-08-18,107.3281,107.6719,107.3281,107.6094,371678,-201954,-169724,91,10,30
2005-08-19,107.6406,107.6406,107.4063,107.5938,371678,-201954,-169724,91,10,30
2005-08-22,107.5938,107.6563,107.375,107.5938,371678,-201954,-169724,91,10,30
2005-08-23,107.5625,107.7969,107.4844,107.7188,371678,-201954,-169724,91,10,30
2005-08-24,107.75,107.9063,107.6406,107.7188,339230,-192469,-146761,86,12,42
2005-08-25,107.7344,107.8125,107.6406,107.75,339230,-192469,-146761,86,12,42
2005-08-26,107.75,107.8125,107.5,107.5313,339230,-192469,-146761,86,12,42
2005-08-29,107.7656,107.8594,107.5469,107.5781,339230,-192469,-146761,86,12,42
2005-08-30,107.5938,108.1094,107.5156,108.0938,339230,-192469,-146761,86,12,42
2005-08-31,108.0313,108.6563,107.9531,108.5313,347105,-222131,-124974,87,6,53
2005-09-01,108.4219,108.8125,108.2031,108.5625,347105,-222131,-124974,87,6,53
2005-09-02,108.5,108.8281,108.3281,108.5156,347105,-222131,-124974,87,6,53
2005-09-06,108.4219,108.4531,108.1875,108.2969,347105,-222131,-124974,87,6,53
2005-09-07,108.2344,108.2969,107.9531,108.0781,239732,-174900,-64832,71,15,83
2005-09-08,108.0469,108.2813,107.9531,108.0156,239732,-174900,-64832,71,15,83
2005-09-09,107.9688,108.1875,107.9688,108.0469,239732,-174900,-64832,71,15,83
2005-09-12,108.0313,108.1094,107.75,107.8906,239732,-174900,-64832,71,15,83
2005-09-13,107.8594,108.1875,107.7813,108.0781,239732,-174900,-64832,71,15,83
2005-09-14,108.0781,108.2656,107.9219,107.9531,165902,-129918,-35984,59,24,98
2005-09-15,107.9688,108.1875,107.7344,107.8281,165902,-129918,-35984,59,24,98
2005-09-16,107.7969,107.8906,107.5156,107.5938,165902,-129918,-35984,59,24,98
2005-09-19,107.5313,107.8281,107.5156,107.7188,165902,-129918,-35984,59,24,98
2005-09-20,107.7031,107.7344,107.3125,107.5781,165902,-129918,-35984,59,24,98
2005-09-21,107.5313,107.8438,107.5,107.7344,152544,-96859,-55685,57,31,88
2005-09-22,107.8906,108.0781,107.7188,107.8125,152544,-96859,-55685,57,31,88
2005-09-23,107.7969,107.7969,107.3906,107.4219,152544,-96859,-55685,57,31,88
2005-09-26,107.2969,107.3281,107.1406,107.2656,152544,-96859,-55685,57,31,88
2005-09-27,107.2656,107.3906,107.0781,107.2031,152544,-96859,-55685,57,31,88
2005-09-28,107.2813,107.3281,107,107.2656,163122,-76791,-86331,59,35,72
2005-09-29,107.25,107.375,107.0469,107.1094,163122,-76791,-86331,59,35,72
2005-09-30,107.0625,107.1719,106.7813,106.8594,163122,-76791,-86331,59,35,72
2005-10-03,106.8594,106.9688,106.5938,106.6406,163122,-76791,-86331,59,35,72
2005-10-04,106.6719,106.8125,106.5313,106.6563,163122,-76791,-86331,59,35,72
2005-10-05,106.6875,106.875,106.6406,106.7031,238295,-107294,-131001,70,29,50
2005-10-06,106.8125,106.8906,106.6094,106.7031,238295,-107294,-131001,70,29,50
2005-10-07,106.6563,106.7969,106.2813,106.7188,238295,-107294,-131001,70,29,50
2005-10-10,106.7188,106.7188,106.7188,106.7188,238295,-107294,-131001,70,29,50
2005-10-11,106.75,106.7813,106.5,106.6563,238295,-107294,-131001,70,29,50
2005-10-12,106.6094,106.625,106.3906,106.4531,312190,-163095,-149095,82,18,41
2005-10-13,106.4375,106.4531,106.2344,106.3594,312190,-163095,-149095,82,18,41
2005-10-14,106.3906,106.5625,106.125,106.2813,312190,-163095,-149095,82,18,41
2005-10-17,106.2969,106.3906,106.2031,106.2656,312190,-163095,-149095,82,18,41
2005-10-18,106.2188,106.3906,106.1719,106.3281,312190,-163095,-149095,82,18,41
