time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2016-07-12,2130.75,2149.25,2128.5,2145.75,-49114,39871,9243,18,78,33
2016-07-13,2145.75,2152.25,2139.5,2146,-81270,70671,10599,8,87,33
2016-07-14,2145.25,2168,2142.75,2157.25,-81270,70671,10599,8,87,33
2016-07-15,2156.5,2164.75,2143.25,2152.75,-81270,70671,10599,8,87,33
2016-07-18,2154.5,2163.25,2152.75,2160,-81270,70671,10599,8,87,33
2016-07-19,2160,2160.75,2151.25,2158.75,-81270,70671,10599,8,87,33
2016-07-20,2159,2169.75,2155.25,2167.5,-139710,146232,-6522,0,100,29
2016-07-21,2168.25,2170.25,2153.5,2158,-139710,146232,-6522,0,100,29
2016-07-22,2159,2169.25,2156,2167.5,-139710,146232,-6522,0,100,29
2016-07-25,2167.75,2172.5,2155.75,2162.25,-139710,146232,-6522,0,100,29
2016-07-26,2162.75,2168,2153.75,2163.25,-139710,146232,-6522,0,100,29
2016-07-27,2166,2169.25,2152,2160.5,-153097,162082,-8985,0,100,28
2016-07-28,2162.75,2168.5,2153.5,2164.75,-153097,162082,-8985,0,100,28
2016-07-29,2165.5,2171.75,2157.5,2168.25,-153097,162082,-8985,0,100,28
2016-08-01,2174,2177.75,2159.75,2164.5,-153097,162082,-8985,0,100,28
2016-08-02,2166,2171,2141.5,2152.75,-153097,162082,-8985,0,100,28
2016-08-03,2152.25,2158.25,2145.25,2157,-79048,111250,-32202,19,87,23
2016-08-04,2156.75,2164.25,2154,2159.25,-79048,111250,-32202,19,87,23
2016-08-05,2159.5,2178.5,2159.25,2176.75,-79048,111250,-32202,19,87,23
2016-08-08,2176,2183,2173.25,2175.5,-79048,111250,-32202,19,87,23
2016-08-09,2176,2183.5,2173.75,2177.5,-79048,111250,-32202,19,87,23
2016-08-10,2178,2181.5,2167.75,2172.75,-60264,100695,-40431,24,85,21
2016-08-11,2172.5,2185.25,2170,2181.75,-60264,100695,-40431,24,85,21
2016-08-12,2181.75,2184,2175.5,2180.25,-60264,100695,-40431,24,85,21
2016-08-15,2180.75,2190.75,2180.5,2186,-60264,100695,-40431,24,85,21
2016-08-16,2186,2186.25,2175.25,2176.75,-60264,100695,-40431,24,85,21
2016-08-17,2177.5,2182,2165.5,2179.75,-95788,154011,-58223,15,98,16
2016-08-18,2180.75,2184.5,2176.25,2183.5,-95788,154011,-58223,15,98,16
2016-08-19,2183.5,2184.25,2172.5,2181.75,-95788,154011,-58223,15,98,16
2016-08-22,2181.75,2184.5,2173.5,2181.5,-95788,154011,-58223,15,98,16
2016-08-23,2180.75,2191.5,2179.25,2185.25,-95788,154011,-58223,15,98,16
2016-08-24,2185.75,2187.75,2168.75,2175,-102474,192370,-89896,13,100,9
2016-08-25,2175,2177.25,2167.5,2173.5,-102474,192370,-89896,13,100,9
2016-08-26,2174,2186.75,2157.5,2168.5,-102474,192370,-89896,13,100,9
2016-08-29,2167.75,2182.25,2164.5,2179.25,-102474,192370,-89896,13,100,9
2016-08-30,2180,2181.5,2168.5,2175.25,-102474,192370,-89896,13,100,9
2016-08-31,2175.75,2176.25,2159.5,2169.5,-80999,200055,-119056,19,100,2
2016-09-01,2169,2177.25,2154.75,2167.25,-80999,200055,-119056,19,100,2
2016-09-02,2166.25,2183.75,2164.25,2178,-80999,200055,-119056,19,100,2
2016-09-06,2179.25,2186.25,2173,2184.5,-80999,200055,-119056,19,100,2
2016-09-07,2185.25,2186.75,2177.5,2184.5,-64778,183633,-118855,23,96,2
2016-09-08,2184.5,2189.25,2175.75,2177.5,-64778,183633,-118855,23,96,2
2016-09-09,2177.25,2178.25,2119.75,2122.75,-64778,183633,-118855,23,96,2
2016-09-12,2121.75,2162.75,2107,2158.5,-64778,183633,-118855,23,96,2
2016-09-13,2150.5,2150.75,2112.25,2122.25,-64778,183633,-118855,23,96,2
2016-09-14,2125,2134.5,2112,2113.25,-76900,93542,-16642,20,74,26
2016-09-15,2115,2144.5,2107.75,2138,-76900,93542,-16642,20,74,26
2016-09-16,2136.5,2137,2123,2132.5,-76900,93542,-16642,20,74,26
2016-09-19,2132.25,2146.75,2127.75,2133,-76900,93542,-16642,20,74,29
2016-09-20,2133.75,2143.5,2129,2131,-76900,93542,-16642,20,74,29
2016-09-21,2130,2157.5,2126.25,2156.25,-65098,95453,-30355,23,74,25
2016-09-22,2156.25,2172.75,2152.75,2168.25,-65098,95453,-30355,23,74,25
2016-09-23,2168.25,2169.5,2156,2158,-65098,95453,-30355,23,74,25
2016-09-26,2156.25,2159.5,2136.75,2139.75,-65098,95453,-30355,23,70,69
2016-09-27,2139.25,2154,2132.75,2152.75,-65098,95453,-30355,23,70,69
2016-09-28,2152,2165.25,2144,2163.25,-25778,60129,-34351,33,60,66
2016-09-29,2162.25,2167,2137.25,2148.5,-25778,60129,-34351,33,60,66
2016-09-30,2145.75,2168.25,2135.75,2160.5,-25778,60129,-34351,38,57,66
2016-10-03,2158.75,2164,2146.75,2153.25,-25778,60129,-34351,38,57,66
2016-10-04,2153.75,2159.75,2136,2144.75,-25778,60129,-34351,38,57,66
2016-10-05,2144.25,2158,2141,2153.25,-38857,45135,-6278,34,52,87
2016-10-06,2153.25,2157.25,2143.25,2156.5,-38857,45135,-6278,34,52,87
2016-10-07,2155.25,2161.5,2138,2146.5,-38857,45135,-6278,34,49,87
2016-10-10,2152,2163.5,2148.5,2159,-38857,45135,-6278,34,49,87
2016-10-11,2159.5,2160.75,2121.75,2134.5,-38857,45135,-6278,34,49,87
2016-10-12,2133,2140.75,2126.25,2131.5,-27856,-33833,61689,37,23,100
2016-10-13,2127.75,2132.25,2107.75,2126.25,-27856,-33833,61689,37,23,100
2016-10-14,2126.25,2143.25,2122.25,2127,-27856,-33833,61689,37,19,100
2016-10-17,2126.25,2130,2116.75,2123,-27856,-33833,61689,37,19,100
2016-10-18,2122.5,2139.75,2120.25,2132,-27856,-33833,61689,37,19,100
2016-10-19,2131.5,2142.5,2126.5,2138,-84773,23032,61741,20,39,100
2016-10-20,2137.5,2144.5,2126.75,2137,-84773,23032,61741,20,39,100
2016-10-21,2136,2138.5,2123.25,2134.75,-84773,23032,61741,20,33,100
2016-10-24,2137,2149,2134.75,2144.25,-84773,23032,61741,20,33,100
2016-10-25,2144.75,2149.75,2135.25,2138,-84773,23032,61741,20,33,100
2016-10-26,2135.25,2140,2124.75,2134,-22395,-21470,43865,39,17,90
2016-10-27,2133.75,2143.75,2122.5,2123.5,-22395,-21470,43865,39,17,90
2016-10-28,2127.25,2135.25,2112.5,2123.75,-22395,-21470,43865,47,5,90
2016-10-31,2120,2130.5,2114.75,2120,-22395,-21470,43865,47,5,90
2016-11-01,2123.5,2129.5,2091,2103.75,-22395,-21470,43865,47,5,90
2016-11-02,2102.25,2106.5,2087.25,2092.25,-56964,-20727,77691,35,6,100
2016-11-03,2088.25,2098.75,2079.75,2083.5,-56964,-20727,77691,35,6,100
2016-11-04,2084,2094.25,2078.75,2080,-56964,-20727,77691,38,6,100
2016-11-07,2106,2130.75,2102.75,2129,-56964,-20727,77691,38,6,100
2016-11-08,2129,2143.25,2119,2135.5,-56964,-20727,77691,38,6,100
2016-11-09,2138,2166.75,2028.5,2160.25,-64689,-3347,68036,35,13,95
2016-11-10,2159.5,2180.5,2147.75,2167.25,-64689,-3347,68036,35,13,95
2016-11-11,2165,2170.5,2148.5,2161.5,-64689,-3347,68036,35,13,95
2016-11-14,2164.5,2174.5,2152.25,2160.5,-64689,-3347,68036,35,13,95
2016-11-15,2161,2179.75,2158.5,2179.25,-64689,-3347,68036,35,13,95
2016-11-16,2179,2185,2168.75,2172.75,-26282,-13924,40206,50,9,81
2016-11-17,2172.5,2185.5,2171.75,2184.25,-26282,-13924,40206,50,9,81
2016-11-18,2184,2187.5,2176.5,2180.75,-26282,-13924,40206,50,9,81
2016-11-21,2179.5,2196.5,2178.5,2193,-26282,-13924,40206,50,9,81
2016-11-22,2193.25,2203,2191.75,2200.25,-26282,-13924,40206,50,9,81
2016-11-23,2201.25,2203.5,2192,2200.75,20215,-70448,50233,68,0,86
2016-11-25,2201,2211.75,2197.5,2211.25,20215,-70448,50233,68,0,86
2016-11-28,2208,2209.5,2198.25,2200.75,20215,-70448,50233,84,0,86
2016-11-29,2200.25,2209.5,2196.25,2203.75,20215,-70448,50233,84,0,86
2016-11-30,2203.25,2213.75,2197.25,2198.75,81918,-139271,57353,100,0,90
2016-12-01,2199.5,2203,2186,2192,81918,-139271,57353,100,0,90
2016-12-02,2190.5,2197.25,2184.25,2192,81918,-139271,57353,100,0,90
2016-12-05,2184,2208.75,2179,2204.25,81918,-139271,57353,100,0,90
2016-12-06,2205,2212,2200.25,2210,81918,-139271,57353,100,0,90
2016-12-07,2211.25,2241.25,2206.75,2236.75,73358,-133292,59934,96,2,91
2016-12-08,2236.5,2251.5,2232.5,2247.75,73358,-133292,59934,96,2,91
2016-12-09,2246.75,2261.25,2245,2260,73358,-133292,59934,96,2,91
2016-12-12,2260.75,2270.25,2252.25,2256,73358,-133292,59934,96,2,91
2016-12-13,2250.25,2273,2247.75,2267.75,73358,-133292,59934,96,2,91
2016-12-14,2268,2272.5,2243,2252,76902,-118709,41807,98,6,82
2016-12-15,2251.75,2267.75,2247.25,2258.5,76902,-118709,41807,98,6,82
2016-12-16,2259.5,2264,2249.5,2255.25,76902,-118709,41807,98,6,82
2016-12-19,2256,2263.75,2254,2260,76902,-118709,41807,98,6,82
2016-12-20,2260.25,2269.5,2260,2266.5,76902,-118709,41807,98,6,82
2016-12-21,2267.25,2268,2258,2260.5,84450,-34905,-49545,100,31,35
2016-12-22,2258.25,2261,2251.5,2258.75,84450,-34905,-49545,100,31,35
2016-12-23,2257.5,2261,2254.25,2260,84450,-34905,-49545,100,31,35
2016-12-27,2258.75,2269.5,2257.75,2261,84450,-34905,-49545,100,31,35
2016-12-28,2261.25,2267.5,2243.5,2245.25,49690,9708,-59398,85,44,30
2016-12-29,2245.5,2250,2239.5,2245,49690,9708,-59398,85,44,30
2016-12-30,2246.25,2252.75,2228,2236.25,49690,9708,-59398,85,44,30
2017-01-03,2240.75,2259.5,2239.5,2252.5,49690,9708,-59398,85,44,30
2017-01-04,2252.75,2267.25,2251,2264.25,-22856,81416,-58560,55,65,31
2017-01-05,2264.5,2266,2254,2264.25,-22856,81416,-58560,55,65,31
2017-01-06,2264.25,2277,2258.25,2271.5,-22856,81416,-58560,55,65,31
2017-01-09,2271.25,2275.25,2263.5,2265,-22856,81416,-58560,55,65,31
2017-01-10,2264.5,2274,2259.5,2263.75,-22856,81416,-58560,55,65,31
2017-01-11,2263.75,2271.75,2255,2270.5,9365,21385,-30750,68,47,45
2017-01-12,2270.5,2270.5,2248.5,2263.5,9365,21385,-30750,68,47,45
2017-01-13,2264.5,2273.5,2262.75,2272.5,9365,21385,-30750,68,47,45
2017-01-17,2270.25,2270.5,2257.25,2262.75,9365,21385,-30750,68,47,45
2017-01-18,2262,2268.5,2258.25,2266.5,2616,35331,-37947,66,51,41
2017-01-19,2265.5,2269.5,2253,2261.5,2616,35331,-37947,66,51,41
2017-01-20,2261,2272.75,2259.75,2266,2616,35331,-37947,66,51,41
2017-01-23,2266,2267.5,2251.75,2262,2616,35331,-37947,66,51,41
2017-01-24,2260.75,2280.5,2259.5,2274.5,2616,35331,-37947,66,51,41
2017-01-25,2275.75,2295.25,2274.75,2294,-72982,72903,79,34,63,61
2017-01-26,2293.75,2299.5,2289.5,2294,-72982,72903,79,34,63,61
2017-01-27,2294,2296.75,2287,2289,-72982,72903,79,34,63,61
2017-01-30,2282,2285.75,2263.25,2276,-72982,72903,79,34,63,61
2017-01-31,2275.75,2278.25,2262.25,2274.5,-72982,72903,79,34,63,61
2017-02-01,2277,2285,2268.25,2274.5,-28684,70833,-42149,52,62,39
2017-02-02,2275,2279.75,2264.5,2275.5,-28684,70833,-42149,52,62,39
2017-02-03,2274,2294,2270.5,2291,-28684,70833,-42149,52,62,39
2017-02-06,2293,2294.25,2283.5,2286.5,-28684,70833,-42149,52,62,39
2017-02-07,2286.25,2295,2284,2288.5,-28684,70833,-42149,39,62,39
2017-02-08,2285.75,2292,2281,2290.25,-36345,54310,-17965,35,57,51
2017-02-09,2290.5,2307.75,2287.75,2304.25,-36345,54310,-17965,35,57,51
2017-02-10,2304.25,2315.75,2303,2312.75,-36345,54310,-17965,35,57,51
2017-02-13,2314.25,2329,2313.25,2326.25,-36345,54310,-17965,35,57,51
2017-02-14,2326.5,2337.75,2319.75,2337,-36345,54310,-17965,35,57,51
2017-02-15,2335.5,2351.5,2331.25,2350.5,-23299,57773,-34474,42,58,43
2017-02-16,2350.25,2350.75,2336.75,2345.5,-23299,57773,-34474,42,58,43
2017-02-17,2345,2348.75,2336.5,2348,-23299,57773,-34474,42,58,43
2017-02-21,2346.5,2365,2346,2360,-23299,57773,-34474,42,58,43
2017-02-22,2360,2363.75,2355.25,2361,21307,30775,-52082,66,50,34
2017-02-23,2362,2367.5,2353,2362.75,21307,30775,-52082,66,50,34
2017-02-24,2361.5,2365.75,2349.5,2365,21307,30775,-52082,66,50,34
2017-02-27,2362.75,2370.75,2361,2368.25,21307,30775,-52082,66,50,34
2017-02-28,2365.75,2368.75,2357.5,2362.75,21307,30775,-52082,66,50,34
2017-03-01,2364.5,2401,2363.25,2393.5,-72978,86634,-13656,16,67,54
2017-03-02,2392.25,2394.25,2378,2382,-72978,86634,-13656,16,67,54
2017-03-03,2379.75,2383.25,2373.75,2381.25,-72978,86634,-13656,16,67,54
2017-03-06,2380.25,2380.75,2367,2375.5,-72978,86634,-13656,16,67,54
2017-03-07,2371.25,2375.5,2364.5,2366.5,-72978,86634,-13656,16,67,54
2017-03-08,2365.75,2373,2359.5,2364,-137948,137637,311,0,82,61
2017-03-09,2363.75,2369.25,2354,2366.25,-137948,137637,311,0,82,61
2017-03-10,2367.5,2379.75,2362.25,2371.75,-137948,137637,311,0,82,61
2017-03-13,2370.75,2375.25,2368,2375,-137948,137637,311,0,82,61
2017-03-14,2370.75,2371.5,2354.75,2363,-137948,137637,311,0,86,61
2017-03-15,2363.5,2387.75,2363,2380.5,-163933,161865,2068,0,93,62
2017-03-16,2379.25,2388.75,2373.5,2379,-163933,161865,2068,0,93,62
2017-03-17,2379.25,2382.25,2372.75,2375.25,-163933,161865,2068,0,93,62
2017-03-20,2373.75,2376,2365.5,2370.25,-163933,161865,2068,0,93,62
2017-03-21,2369,2378.75,2338,2342.25,-163933,161865,2068,0,100,45
2017-03-22,2340.5,2348.75,2332.25,2342.5,-76170,89148,-12978,35,76,34
2017-03-23,2342.25,2356,2338.25,2340,-76170,89148,-12978,35,76,34
2017-03-24,2341,2352.75,2331.75,2344.75,-76170,89148,-12978,35,76,34
2017-03-27,2337,2341.5,2317.75,2338.5,-76170,89148,-12978,35,76,34
2017-03-28,2340.5,2360.5,2333.5,2351.5,-76170,89148,-12978,35,76,34
2017-03-29,2353,2359.75,2348.75,2357,-143259,160772,-17513,8,100,31
2017-03-30,2357,2366.75,2353.25,2364.5,-143259,160772,-17513,8,100,31
2017-03-31,2365.5,2366.75,2356.75,2359.25,-143259,160772,-17513,8,100,31
2017-04-03,2357.5,2363.25,2340,2356,-143259,160772,-17513,8,100,31
2017-04-04,2354.25,2358.75,2344.75,2356.5,-143259,160772,-17513,8,100,31
2017-04-05,2358.75,2375,2343.75,2346.5,-80200,120710,-40510,34,86,14
2017-04-06,2345.5,2361.25,2338,2353.75,-80200,120710,-40510,34,86,14
2017-04-07,2355.25,2360.75,2336.75,2352.25,-80200,120710,-40510,34,86,14
2017-04-10,2351.75,2363.25,2347.5,2352.5,-80200,120710,-40510,34,86,14
2017-04-11,2354.25,2355.75,2333.25,2351,-80200,120710,-40510,34,86,14
2017-04-12,2351.75,2356.5,2337.5,2340.75,-97335,120981,-23646,27,86,26
2017-04-13,2338.75,2345,2324,2327.5,-97335,120981,-23646,27,86,26
2017-04-17,2324,2346,2322.75,2345,-97335,120981,-23646,27,86,26
2017-04-18,2345,2347,2330.25,2337.25,-97335,120981,-23646,27,86,26
2017-04-19,2337.75,2349.25,2331.25,2333.75,-132765,134244,-1479,13,91,42
2017-04-20,2333.25,2358.25,2332.5,2352,-132765,134244,-1479,13,91,42
2017-04-21,2352.75,2356,2340.5,2347.5,-132765,134244,-1479,13,91,42
2017-04-24,2365.75,2376.75,2365.25,2370,-132765,134244,-1479,13,91,42
2017-04-25,2370,2389.25,2368.25,2385,-132765,134244,-1479,13,91,42
2017-04-26,2383,2394.75,2381.5,2382.25,-87466,122122,-34656,31,87,18
2017-04-27,2381.5,2388.75,2378.75,2386,-87466,122122,-34656,31,87,18
2017-04-28,2386.25,2388.75,2378.25,2380.5,-87466,122122,-34656,31,87,18
2017-05-01,2381.5,2390.75,2377,2387,-87466,122122,-34656,31,87,18
2017-05-02,2386.25,2388.75,2381.75,2385.75,-87466,122122,-34656,31,87,18
2017-05-03,2384,2386,2375.5,2383.25,-24540,91499,-66959,56,77,0
2017-05-04,2382,2390.75,2376,2385.5,-24540,91499,-66959,56,77,0
2017-05-05,2386,2399.25,2379,2397.75,-24540,91499,-66959,56,77,0
2017-05-08,2402.5,2403.75,2389.75,2395,-24540,91499,-66959,56,77,0
2017-05-09,2394.5,2400,2388.75,2393.25,-24540,91499,-66959,56,77,0
2017-05-10,2391.75,2397,2387.5,2395.25,-87994,85051,2943,31,74,48
2017-05-11,2395,2395.25,2379,2391,-87994,85051,2943,31,74,48
2017-05-12,2390.25,2391.5,2384.25,2388.75,-87994,85051,2943,31,74,48
2017-05-15,2388.75,2402.25,2388,2398.5,-87994,85051,2943,31,74,48
2017-05-16,2399.75,2404.5,2393.75,2397,-87994,85051,2943,31,74,48
2017-05-17,2396.5,2396.75,2354.75,2357.5,-29977,32120,-2143,54,57,48
2017-05-18,2355,2375,2344.5,2363.5,-29977,32120,-2143,54,57,48
2017-05-19,2364,2388,2361,2381.5,-29977,32120,-2143,54,57,48
2017-05-22,2381.75,2394.25,2378.25,2392.75,-29977,32120,-2143,54,57,48
2017-05-23,2393.5,2399.5,2386.75,2398,-29977,32120,-2143,54,57,48
2017-05-24,2397,2404,2394.75,2402,-16826,40394,-23568,59,60,34
2017-05-25,2403,2417.75,2402.5,2413.5,-16826,40394,-23568,59,60,34
2017-05-26,2413,2415.75,2408,2413.75,-16826,40394,-23568,59,60,34
2017-05-30,2414,2417,2407.75,2410.75,-16826,40394,-23568,59,60,34
2017-05-31,2410.5,2416.75,2402.75,2411,-21000,56093,-35093,58,65,25
2017-06-01,2413.75,2430.5,2410.5,2429.5,-21000,56093,-35093,58,65,25
2017-06-02,2429.25,2439.75,2427,2437.75,-21000,56093,-35093,58,65,25
2017-06-05,2435.25,2439,2433,2434.5,-21000,56093,-35093,58,65,25
2017-06-06,2434.25,2435.75,2426.25,2430.75,-21000,56093,-35093,58,65,25
2017-06-07,2429.5,2435,2424,2432,-34932,58470,-23538,52,66,34
2017-06-08,2431.5,2439,2427.25,2432.5,-34932,58470,-23538,52,66,34
2017-06-09,2427.25,2445.75,2414.75,2430.5,-34932,58470,-23538,52,66,34
2017-06-12,2430,2431,2419,2428.5,-34932,58470,-23538,52,66,34
2017-06-13,2426.5,2439.25,2425.25,2438,-34932,58470,-23538,52,66,34
2017-06-14,2438.25,2443.25,2425.75,2435.25,-7684,57760,-50076,63,65,13
2017-06-15,2433.75,2434.5,2416.25,2432,-7684,57760,-50076,63,65,13
2017-06-16,2431.25,2436.75,2420.25,2431,-7684,57760,-50076,63,65,13
2017-06-19,2433.5,2451.5,2432.75,2447.5,-7684,57760,-50076,63,65,13
2017-06-20,2447.75,2451,2434,2437.5,-7684,57760,-50076,63,65,13
2017-06-21,2435.75,2440,2428,2433.5,37234,8585,-45819,81,45,19
2017-06-22,2431.75,2439,2428,2431.75,37234,8585,-45819,81,45,19
2017-06-23,2431.25,2438.75,2428.25,2435,37234,8585,-45819,81,45,19
2017-06-26,2432,2447.5,2430,2436,37234,8585,-45819,81,45,19
2017-06-27,2435.75,2437.25,2416.5,2420.5,37234,8585,-45819,81,45,19
2017-06-28,2417,2442.5,2413.75,2438.5,17979,24986,-42965,73,30,34
2017-06-29,2442,2445,2402.25,2420,17979,24986,-42965,73,30,34
2017-06-30,2420.75,2429.75,2415,2421,17979,24986,-42965,73,30,34
2017-07-03,2422,2436.5,2421.5,2425,17979,24986,-42965,73,30,34
2017-07-05,2423.75,2432.25,2419.25,2428,-26227,69567,-43340,64,40,34
2017-07-06,2428,2430.5,2405.25,2408.5,-26227,69567,-43340,64,40,34
2017-07-07,2409.25,2425,2407.5,2422.5,-26227,69567,-43340,64,40,34
2017-07-10,2423,2430,2419.25,2424.5,-26227,69567,-43340,64,40,34
2017-07-11,2423.75,2427.75,2410.25,2424.5,-26227,69567,-43340,68,40,34
2017-07-12,2425,2443.75,2422.5,2440,-28697,78602,-49905,67,46,24
2017-07-13,2441.25,2447,2439,2445.5,-28697,78602,-49905,67,46,24
2017-07-14,2446.5,2461.25,2442,2456,-28697,78602,-49905,67,46,24
2017-07-17,2457,2460.5,2454,2458.5,-28697,78602,-49905,67,46,24
2017-07-18,2459.25,2461,2448,2457.75,-28697,78602,-49905,67,46,24
2017-07-19,2459.75,2472,2457.75,2471.5,-19363,102411,-83048,72,61,0
2017-07-20,2471,2476.25,2465.5,2471.25,-19363,102411,-83048,72,61,0
2017-07-21,2472.5,2475.25,2462.75,2469.5,-19363,102411,-83048,72,61,0
2017-07-24,2469.75,2470.5,2463.5,2468.5,-19363,102411,-83048,72,61,0
2017-07-25,2467,2478.75,2466.25,2474,-19363,102411,-83048,72,61,0
2017-07-26,2475.25,2479.75,2471.5,2473.25,-19707,108209,-88502,72,65,0
2017-07-27,2474.5,2480.5,2457,2472,-19707,108209,-88502,72,65,0
2017-07-28,2472,2472,2461.5,2470.25,-19707,108209,-88502,72,65,0
2017-07-31,2470.5,2475,2465.25,2468,-19707,108209,-88502,72,65,0
2017-08-01,2468,2477.25,2466.25,2472.25,-19707,108209,-88502,72,65,0
2017-08-02,2474,2476,2463.25,2473.5,29595,79537,-109132,96,46,0
2017-08-03,2473.25,2474.5,2466,2471.75,29595,79537,-109132,96,46,0
2017-08-04,2470.75,2477.75,2467.75,2472,29595,79537,-109132,96,46,0
2017-08-07,2472.25,2478.25,2472,2477.5,29595,79537,-109132,96,46,0
2017-08-08,2477.5,2488.5,2467.5,2472.75,29595,79537,-109132,96,46,0
2017-08-09,2470,2474.5,2459,2473,45150,76972,-122122,100,45,0
2017-08-10,2474,2474.25,2432.75,2437.5,45150,76972,-122122,100,45,0
2017-08-11,2434.5,2446.5,2430.25,2440,45150,76972,-122122,100,45,0
2017-08-14,2441.5,2466.5,2441.5,2463.5,45150,76972,-122122,100,45,0
2017-08-15,2464.5,2473.25,2460,2463.75,45150,76972,-122122,100,45,0
2017-08-16,2464.5,2474,2461.5,2467.5,-17113,150200,-133087,70,92,0
2017-08-17,2466.75,2468.5,2423.75,2429.5,-17113,150200,-133087,70,92,0
2017-08-18,2426.75,2439.5,2419.5,2426.75,-17113,150200,-133087,70,92,0
2017-08-21,2428.75,2431.5,2415.75,2428,-17113,150200,-133087,70,92,0
2017-08-22,2428,2454.25,2427.5,2452.75,-17113,150200,-133087,70,92,0
2017-08-23,2453,2454.75,2438.75,2441.5,-45509,142098,-96589,57,87,27
2017-08-24,2440.25,2449,2434.5,2440.75,-45509,142098,-96589,57,87,27
2017-08-25,2442.5,2453.5,2437.5,2442.5,-45509,142098,-96589,57,87,27
2017-08-28,2442,2449.25,2436.25,2443.75,-45509,142098,-96589,57,87,27
2017-08-29,2434,2448.5,2421,2447,-45509,142098,-96589,57,87,27
2017-08-30,2446.5,2459.75,2442.75,2455.75,-76305,199731,-123426,42,100,7
2017-08-31,2455.25,2474.25,2454.75,2470,-76305,199731,-123426,42,100,7
2017-09-01,2470.25,2479.75,2470,2474.25,-76305,199731,-123426,42,100,7
2017-09-05,2461.25,2471.25,2445.5,2459.75,-76305,199731,-123426,42,100,7
2017-09-06,2460.25,2469,2456.5,2465.5,-92453,157917,-65464,34,78,50
2017-09-07,2464,2468.75,2457.5,2466.5,-92453,157917,-65464,34,78,50
2017-09-08,2466.5,2467.5,2456.75,2462.5,-92453,157917,-65464,34,78,50
2017-09-11,2468,2489,2468,2487.5,-92453,157917,-65464,34,78,50
2017-09-12,2486.5,2495,2485.25,2494.25,-92453,157917,-65464,34,78,50
2017-09-13,2495.25,2495.5,2489,2494.75,-102636,188045,-85409,29,94,35
2017-09-14,2494.5,2496.25,2487.5,2494.25,-102636,188045,-85409,29,94,35
2017-09-15,2493.75,2500,2487,2497.25,-102636,188045,-85409,29,94,35
2017-09-18,2499,2506,2497.75,2502.75,-102636,188045,-85409,29,94,35
2017-09-19,2502.75,2506,2501,2504.75,-102636,188045,-85409,29,94,35
2017-09-20,2503.75,2507.25,2494,2505.25,-45155,101344,-56189,57,49,57
2017-09-21,2504.5,2506.25,2496.5,2501,-45155,101344,-56189,57,49,57
2017-09-22,2500.75,2501,2492,2499.5,-45155,101344,-56189,57,49,57
2017-09-25,2499,2504.5,2485,2497,-45155,101344,-56189,52,49,57
2017-09-26,2498,2501.25,2492.25,2495.5,-45155,101344,-56189,52,49,57
2017-09-27,2495,2509.25,2493,2504.5,-74471,119718,-45247,37,58,65
2017-09-28,2503.25,2508.25,2499,2507.75,-74471,119718,-45247,37,58,65
2017-09-29,2507.75,2517.75,2504.75,2516,-74471,119718,-45247,37,58,65
2017-10-02,2518,2528,2517,2526.25,-74471,119718,-45247,37,58,65
2017-10-03,2527.25,2533.5,2525.5,2532.75,-74471,119718,-45247,37,58,65
2017-10-04,2533,2538,2529,2536.25,-61805,101513,-39708,43,49,69
2017-10-05,2535.25,2550.75,2534.5,2550,-61805,101513,-39708,43,49,69
2017-10-06,2548.75,2549.75,2541.5,2545,-61805,101513,-39708,43,49,69
2017-10-09,2543.25,2550.5,2539.25,2543.75,-61805,101513,-39708,40,49,69
2017-10-10,2543.25,2553.25,2542.75,2548.5,-61805,101513,-39708,40,49,69
2017-10-11,2548.75,2553.5,2544.25,2553,-106374,140509,-34135,15,69,73
2017-10-12,2552.25,2553.25,2546.25,2549.5,-106374,140509,-34135,15,69,73
2017-10-13,2548,2555.5,2547,2552.75,-106374,140509,-34135,15,69,73
2017-10-16,2552.25,2557.75,2550.75,2556.25,-106374,140509,-34135,15,69,73
2017-10-17,2555.5,2557.75,2552.25,2557,-106374,140509,-34135,15,69,73
2017-10-18,2556.5,2562.25,2556.25,2560,-121586,161920,-40334,6,80,68
2017-10-19,2560,2561.5,2542.5,2560.5,-121586,161920,-40334,6,80,68
2017-10-20,2561,2574.5,2559.5,2574,-121586,161920,-40334,6,80,68
2017-10-23,2572.75,2577.25,2561.5,2563.5,-121586,161920,-40334,6,80,68
